frame,DetObj#,x,y,z,v,snr,noise
11,5,-0.6332717537879944,1.7934480905532837,0.11522785574197769,0.0,129,690
11,6,1.682820200920105,2.3961780071258545,-0.14134614169597626,0.0,166,614
12,0,-0.0823696106672287,0.030413592234253883,-0.004943496081978083,0.0,283,387
12,1,-0.16739632189273834,0.6616554856300354,0.4008227586746216,0.0,192,358
12,2,-0.5579877495765686,1.1945370435714722,0.043826840817928314,0.0,226,411
12,3,-0.8679808974266052,1.1390881538391113,0.11132991313934326,0.0,202,464
12,4,-0.6332717537879944,1.7936064004898071,0.11273744702339172,0.0,129,690
12,5,1.682820200920105,2.3962559700012207,-0.14001697301864624,0.0,168,612
13,0,-0.0823696106672287,0.03049403242766857,-0.004420257173478603,0.0,280,390
13,1,-0.5579877495765686,1.194573998451233,0.042810920625925064,0.0,176,460
13,2,-0.8679808974266052,1.1396117210388184,0.10583467781543732,0.0,185,482
13,3,-0.6332717537879944,1.7936633825302124,0.11182811111211777,0.0,130,688
13,4,1.682820200920105,2.3962478637695312,-0.1401575356721878,0.0,166,614
13,5,-0.1913100779056549,0.7264345288276672,0.24932265281677246,0.06045079231262207,184,335
14,0,-0.0823696106672287,0.03048476204276085,-0.004483748693019152,0.0,277,393
14,1,-0.5579877495765686,1.1945483684539795,0.04351922869682312,0.0,225,410
14,2,-0.8679808974266052,1.1395158767700195,0.10686260461807251,0.0,202,465
14,3,-0.6332717537879944,1.7937121391296387,0.11104262620210648,0.0,130,688
14,4,1.682820200920105,2.3961241245269775,-0.14225566387176514,0.0,166,614
14,5,-0.23913758993148804,0.7503869533538818,0.3913443386554718,0.030225396156311035,138,367
14,6,-0.14348255097866058,0.6400644779205322,0.44294309616088867,0.06045079231262207,174,331
15,0,-0.0823696106672287,0.030458247289061546,-0.0046604592353105545,0.0,287,383
15,1,-0.023913759738206863,0.3963480293750763,-0.6846932172775269,0.0,140,354
15,2,-0.28696510195732117,0.6903721690177917,0.25981876254081726,0.0,140,354
15,3,-0.5579877495765686,1.194875955581665,0.03333215415477753,0.0,189,446
15,4,-0.8502669930458069,1.117142677307129,0.09480296075344086,0.0,208,458
15,5,-0.6332717537879944,1.7935786247253418,0.11317810416221619,0.0,127,691
15,6,1.682820200920105,2.3961222171783447,-0.14228776097297668,0.0,164,616
16,0,-0.0823696106672287,0.03044336661696434,-0.004756690002977848,0.0,288,382
16,1,-1.0708050727844238,0.35886725783348083,0.17795194685459137,0.0,122,350
16,2,-0.5579877495765686,1.1946417093276978,0.04087594896554947,0.0,240,397
16,3,-0.8502669930458069,1.1174216270446777,0.09145744889974594,0.0,226,441
16,4,-0.6332717537879944,1.7936097383499146,0.11268524080514908,0.0,129,689
16,5,1.682820200920105,2.396047592163086,-0.14354023337364197,0.0,166,614
16,6,-0.20725257694721222,0.7015939950942993,-0.21385717391967773,0.1813523769378662,218,334
16,7,0.06377001851797104,1.043723702430725,-0.14246250689029694,0.21157777309417725,129,347
16,8,-0.20548120141029358,0.7624414563179016,0.3149230182170868,-0.21157777309417725,158,356
17,0,-0.0823696106672287,0.030436953529715538,-0.0047975583001971245,0.0,277,393
17,1,-0.5579877495765686,1.194515347480774,0.04441656917333603,0.0,226,411
17,2,-0.8679808974266052,1.1393861770629883,0.10823636502027512,0.0,195,473
17,3,-0.6332717537879944,1.7926396131515503,0.127189040184021,0.0,130,687
17,4,1.682820200920105,2.395719051361084,-0.1489221155643463,0.0,167,613
17,5,0.06022724509239197,0.990814208984375,-0.08984464406967163,0.0906761884689331,149,356
17,6,-0.16119645535945892,0.7186902761459351,0.19601698219776154,-0.24180316925048828,265,344
17,7,2.4870307445526123,1.2819547653198242,1.2107983827590942,-0.24180316925048828,123,436
17,8,1.4737961292266846,2.300813674926758,-1.3523846864700317,-0.24180316925048828,123,436
18,0,-0.0823696106672287,0.03049592487514019,-0.004407181404531002,0.0,271,399
18,1,-0.5579877495765686,1.1946840286254883,0.03961821272969246,0.0,230,422
18,2,-0.8679808974266052,1.1393873691558838,0.10822395235300064,0.0,181,486
18,3,1.682820200920105,2.396139144897461,-0.1420036256313324,0.0,165,615
18,4,-0.11159755289554596,0.48878851532936096,-0.3572205603122711,0.06045079231262207,208,341
18,5,0.0566844679415226,0.9227860569953918,-0.15884079039096832,0.15112698078155518,129,353
18,6,-0.17713896930217743,0.7070280909538269,0.07634683698415756,-0.12090158462524414,328,341
18,7,-0.1549965888261795,0.7153526544570923,0.03663855046033859,-0.030225396156311035,336,356
19,0,-0.0823696106672287,0.030471043661236763,-0.004576046951115131,0.0,289,381
19,1,-0.5579877495765686,1.1948645114898682,0.033740054816007614,0.0,230,410
19,2,-0.8502669930458069,1.117887258529663,0.08557646721601486,0.0,230,436
19,3,1.682820200920105,2.3955326080322266,-0.15189194679260254,0.0,170,610
19,4,-0.11071185022592545,0.7232961058616638,-0.04100407287478447,0.06045079231262207,304,338
19,5,-0.016828201711177826,0.49850571155548096,0.24786151945590973,-0.21157777309417725,330,338
19,6,0.07439836114645004,0.5871300101280212,0.16946369409561157,-0.12090158462524414,252,346
19,7,0.07794114202260971,0.6131389737129211,0.18415383994579315,-0.12090158462524414,249,349
19,8,-0.13285422325134277,0.7203740477561951,-0.022510232403874397,-0.030225396156311035,356,347
20,0,-0.0823696106672287,0.030492186546325684,-0.004432967398315668,0.0,278,392
20,1,-0.06642711162567139,0.7295601963996887,0.020617397502064705,0.0,292,382
20,2,-0.5579877495765686,1.1949310302734375,0.03129570931196213,0.0,232,404
20,3,-0.8502669930458069,1.1140762567520142,0.12581531703472137,0.0,213,451
20,4,-0.5951868891716003,1.5299094915390015,-0.007796690799295902,0.0,113,629
20,5,-0.5757015943527222,1.8163409233093262,0.015498665161430836,0.0,135,679
20,6,1.682820200920105,2.394437551498413,-0.16827335953712463,0.0,169,611
20,7,0.07439836114645004,0.6029368042945862,0.09953289479017258,0.030225396156311035,190,357
20,8,-0.11071185022592545,0.7243325114250183,0.013455777429044247,0.06045079231262207,262,372
20,9,0.03188500925898552,0.49836280941963196,0.17043547332286835,-0.0906761884689331,365,337
21,0,-0.0823696106672287,0.03045583888888359,-0.004676169715821743,0.0,256,414
21,1,-0.04428474232554436,0.7260862588882446,-0.08906931430101395,0.0,312,418
21,2,-0.5579877495765686,1.1949986219406128,0.02859933115541935,0.0,216,420
21,3,-0.8502669930458069,1.1172175407409668,0.09391732513904572,0.0,214,452
21,4,-0.5757015943527222,1.8164005279541016,-0.004869947675615549,0.0,142,686
21,5,0.5659589767456055,2.0020782947540283,-0.0580686554312706,0.0,117,652
21,6,1.682820200920105,2.3948867321014404,-0.16175660490989685,0.0,169,611
21,7,0.07971253246068954,0.49798235297203064,0.15520904958248138,-0.030225396156311035,288,416
22,0,-0.0823696106672287,0.03047405369579792,-0.004555957391858101,0.0,260,410
22,1,0.11159753799438477,0.4911111891269684,0.15743620693683624,0.0,268,442
22,2,0.0,0.7262962460517883,-0.09792584925889969,0.0,316,433
22,3,-0.5579877495765686,1.1944447755813599,0.04627496376633644,0.0,220,416
22,4,-0.8679808974266052,1.1365221738815308,0.13503098487854004,0.0,203,464
22,5,-0.5757015943527222,1.8163878917694092,-0.008329659700393677,0.0,146,679
22,6,1.682820200920105,2.4003405570983887,0.0035894860047847033,0.0,166,615
23,0,-0.0823696106672287,0.030431503430008888,-0.004832000471651554,0.0,279,391
23,1,0.02214237116277218,0.7242349982261658,-0.10995025187730789,0.0,308,442
23,2,-0.5579877495765686,1.1943665742874146,0.04825088009238243,0.0,190,447
23,3,-0.8502669930458069,1.1182137727737427,0.08120033144950867,0.0,183,483
23,4,-0.6332717537879944,1.7945857048034668,0.0958959236741066,0.0,145,673
23,5,1.682820200920105,2.4003429412841797,0.0012365886941552162,0.0,162,617
23,6,0.11159753799438477,0.4956000745296478,0.14267772436141968,0.06045079231262207,383,349
