frame,DetObj#,x,y,z,v,snr,noise
11,4,-0.5692652463912964,2.010395050048828,-0.1959037184715271,0.0,157,644
11,5,0.931524932384491,1.560731291770935,2.4997217655181885,0.0,114,574
11,6,2.5151174068450928,1.1374883651733398,1.3901562690734863,0.0,114,574
11,7,2.817575693130493,2.433609962463379,-0.3483903706073761,0.0,134,544
11,8,0.26450708508491516,0.8288928866386414,0.11467061191797256,0.019900010898709297,174,434
11,9,0.22540603578090668,1.0084984302520752,0.27121424674987793,0.07960004359483719,178,372
11,10,0.2139057219028473,1.1212613582611084,0.31007659435272217,0.07960004359483719,152,367
11,11,0.9982268214225769,2.1447105407714844,0.01675218902528286,0.13930007815361023,164,395
11,12,0.08280221372842789,0.8314152956008911,-0.3748292922973633,-0.09950005263090134,298,403
11,13,0.26565712690353394,0.7553580403327942,-0.030285019427537918,-0.07960004359483719,444,328
11,14,0.14375385642051697,0.9392815232276917,-0.08384044468402863,-0.019900010898709297,207,410
12,0,-0.10695286095142365,0.03987658768892288,-0.00861043855547905,0.0,270,508
12,1,-0.5980160236358643,1.3988590240478516,-0.12258481979370117,0.0,160,478
12,2,0.49451327323913574,1.5644280910491943,0.000763308780733496,0.0,114,494
12,3,-0.5405144691467285,1.685017466545105,-0.29097601771354675,0.0,170,557
12,4,-0.5060135722160339,2.028964042663574,-0.17715704441070557,0.0,158,648
12,5,0.931524932384491,1.78823983669281,2.3423683643341064,0.0,114,575
12,6,2.4219648838043213,1.9058583974838257,0.23242142796516418,0.0,114,575
12,7,2.817575693130493,2.429701328277588,-0.3746795952320099,0.0,138,540
12,8,0.3128083646297455,1.1143214702606201,0.5860642194747925,0.07960004359483719,165,402
12,9,0.3887104094028473,0.838764488697052,0.35996389389038086,0.13930007815361023,263,329
12,10,0.027600739151239395,0.8777707815170288,-0.2595404386520386,-0.05970003455877304,342,383
12,11,0.21735583245754242,0.7698696255683899,-0.04597683250904083,-0.039800021797418594,402,341
13,0,-0.10695286095142365,0.0398782417178154,-0.008602777495980263,0.0,273,505
13,1,-0.5980160236358643,1.3983583450317383,-0.1281697303056717,0.0,203,435
13,2,-0.5405144691467285,1.6872484683990479,-0.27774661779403687,0.0,184,544
13,3,-0.5692652463912964,2.0072875022888184,-0.22553014755249023,0.0,158,645
13,4,2.7048726081848145,2.540806293487549,-0.45884013175964355,0.0,150,529
13,5,0.028750769793987274,0.9352405667304993,-0.1855873465538025,0.039800021797418594,187,411
13,6,0.14490389823913574,0.7880181670188904,0.009320049546658993,0.07960004359483719,375,331
13,7,0.22770610451698303,1.2042971849441528,0.2886260449886322,0.07960004359483719,154,430
13,8,-0.05520147830247879,0.909193754196167,-0.09446720033884048,0.13930007815361023,321,356
13,9,0.3220086097717285,1.1690410375595093,0.5595927834510803,0.17910009622573853,138,398
13,10,-0.14375385642051697,0.9392595887184143,-0.08408572524785995,0.19900010526180267,285,333
13,11,0.10235273838043213,3.3450090885162354,0.5768067240715027,-0.23880013823509216,208,373
13,12,0.2346062809228897,1.8005813360214233,-0.69977867603302,-0.05970003455877304,156,403
14,0,-0.10695286095142365,0.03987324237823486,-0.00862591527402401,0.0,268,510
14,1,-0.5980160236358643,1.3988977670669556,-0.1221425011754036,0.0,184,450
14,2,-0.5405144691467285,1.6948567628860474,-0.22674065828323364,0.0,183,536
14,3,2.817575693130493,2.4301135540008545,-0.3719964027404785,0.0,138,539
14,4,0.09660258889198303,0.7929661273956299,0.06268443912267685,0.15920008718967438,434,320
14,5,-0.16560442745685577,0.8884590268135071,-0.14771701395511627,0.17910009622573853,331,356
14,6,0.19550523161888123,1.2275365591049194,0.37143558263778687,0.17910009622573853,121,362
14,7,0.2024054229259491,0.7902512550354004,0.19797928631305695,0.23880013823509216,252,338
14,8,-0.17940479516983032,0.975705623626709,0.002822121838107705,0.27860015630722046,262,343
15,0,-0.10695286095142365,0.039878960698843,-0.008599435910582542,0.0,269,509
15,1,-0.39101046323776245,0.4349699020385742,0.49017974734306335,0.0,135,468
15,2,-0.5980160236358643,1.3980138301849365,-0.1318754106760025,0.0,191,447
15,3,-0.4864630103111267,1.710585117340088,-0.23099598288536072,0.0,194,540
15,4,-0.5692652463912964,2.0084140300750732,-0.2152673304080963,0.0,144,643
15,5,0.931524932384491,1.7741172313690186,2.3530828952789307,0.0,116,578
15,6,2.4219648838043213,1.3025373220443726,1.4105716943740845,0.0,116,578
15,7,2.817575693130493,2.432620048522949,-0.35523566603660583,0.0,131,546
15,8,0.1690545380115509,1.8547565937042236,-0.16413459181785583,0.05970003455877304,197,404
15,9,0.06325169652700424,2.086729049682617,-0.21375401318073273,0.05970003455877304,181,490
15,10,0.43471166491508484,0.8569722175598145,0.37146106362342834,0.07960004359483719,299,358
15,11,0.10120271146297455,0.8185569047927856,0.15615202486515045,0.17910009622573853,423,331
15,12,-0.059801600873470306,0.9849110245704651,0.10280857980251312,0.19900010526180267,381,373
16,0,-0.10695286095142365,0.03987149894237518,-0.008633970282971859,0.0,271,507
16,1,-0.5980160236358643,1.3975346088409424,-0.13686087727546692,0.0,135,502
16,2,-0.4864630103111267,1.7137256860733032,-0.20640884339809418,0.0,196,539
16,3,-0.5692652463912964,2.011167526245117,-0.1878080517053604,0.0,158,642
16,4,0.6003161072731018,2.124138355255127,-0.15918797254562378,0.0,133,619
16,5,0.931524932384491,1.8284114599227905,2.311147451400757,0.0,125,575
16,6,2.2356600761413574,2.129929542541504,-0.13211503624916077,0.0,125,575
16,7,2.817575693130493,2.440598964691162,-0.2954821288585663,0.0,126,552
16,8,0.35880959033966064,0.895061194896698,0.23305955529212952,0.039800021797418594,233,380
16,9,-0.38641035556793213,1.7890886068344116,-0.06532520055770874,0.05970003455877304,133,424
16,10,-0.18975508213043213,2.089647054672241,0.03870159760117531,0.05970003455877304,189,494
16,11,0.07590203732252121,0.8144011497497559,0.18881304562091827,0.07960004359483719,425,331
16,12,-0.059801600873470306,0.9725180268287659,0.18662279844284058,0.11940006911754608,326,366
16,13,-0.3392590880393982,2.1978769302368164,0.349664568901062,-0.05970003455877304,135,399
16,14,0.41861119866371155,0.8641357421875,0.24945871531963348,-0.019900010898709297,179,440
17,0,-0.10695286095142365,0.03987913206219673,-0.008598646149039268,0.0,272,506
17,1,-0.5980160236358643,1.3982268571853638,-0.12959729135036469,0.0,121,516
17,2,-0.4864630103111267,1.7125592231750488,-0.21587315201759338,0.0,188,548
17,3,-0.05750153958797455,1.903892159461975,-0.10800517350435257,0.0,125,597
17,4,-0.5692652463912964,2.0095953941345215,-0.20394323766231537,0.0,157,642
17,5,2.817575693130493,2.44150447845459,-0.28790464997291565,0.0,121,558
17,6,0.07590203732252121,0.8097905516624451,0.2076990157365799,0.019900010898709297,314,441
17,7,-0.06210166588425636,1.0050256252288818,0.2177744060754776,0.019900010898709297,240,461
18,0,-0.10695286095142365,0.03987197205424309,-0.008631785400211811,0.0,271,507
18,1,-0.5980160236358643,1.397993803024292,-0.13208742439746857,0.0,131,508
18,2,-0.4864630103111267,1.7122447490692139,-0.2183539867401123,0.0,181,550
18,3,-0.5692652463912964,2.018543004989624,-0.07450122386217117,0.0,153,646
18,4,0.6785181760787964,2.1350934505462646,-0.22139056026935577,0.0,119,632
18,5,2.817575693130493,2.4252028465270996,-0.40277108550071716,0.0,128,550
18,6,0.07590203732252121,0.8124205470085144,0.19716104865074158,-0.019900010898709297,311,440
18,7,-0.03105083294212818,1.0014938116073608,0.23959343135356903,-0.019900010898709297,213,465
19,0,-0.10695286095142365,0.03987563028931618,-0.008614860475063324,0.0,271,507
19,1,0.07590203732252121,0.8043006658554077,0.22803527116775513,0.0,272,482
19,2,-0.11960320174694061,0.9740077257156372,0.1456010639667511,0.0,190,480
19,3,-0.06210166588425636,1.0046225786209106,0.2196265608072281,0.0,174,496
19,4,-0.5980160236358643,1.3980412483215332,-0.13158434629440308,0.0,133,505
19,5,-0.5405144691467285,1.6932438611984253,-0.23848645389080048,0.0,180,552
19,6,-0.5060135722160339,2.035576105117798,-0.06715445220470428,0.0,163,639
19,7,0.6785181760787964,2.135043144226074,-0.2218751609325409,0.0,128,628
19,8,2.817575693130493,2.4319097995758057,-0.3600671887397766,0.0,126,553
20,0,-0.10695286095142365,0.03987261652946472,-0.00862881075590849,0.0,270,508
20,1,-0.5980160236358643,1.3979288339614868,-0.1327728033065796,0.0,135,502
20,2,-0.5405144691467285,1.6927045583724976,-0.2422846108675003,0.0,177,555
20,3,-0.05865157023072243,1.937050223350525,-0.1766926795244217,0.0,113,615
20,4,-0.5060135722160339,2.03474497795105,-0.08884210139513016,0.0,161,641
20,5,0.6785181760787964,2.136359930038452,-0.20881614089012146,0.0,142,615
20,6,2.817575693130493,2.4102590084075928,-0.48423683643341064,0.0,125,547
20,7,0.07590203732252121,0.807486355304718,0.21648423373699188,-0.019900010898709297,322,441
20,8,-0.11960320174694061,0.9742975234985352,0.14364884793758392,-0.019900010898709297,207,471
21,0,-0.10695286095142365,0.03987226262688637,-0.008630442433059216,0.0,272,506
21,1,-0.5980160236358643,1.3978687524795532,-0.13340358436107635,0.0,165,472
21,2,-0.4864630103111267,1.7115987539291382,-0.22336067259311676,0.0,187,551
21,3,-0.5692652463912964,2.013253927230835,-0.16393770277500153,0.0,153,646
21,4,2.817575693130493,2.4225690364837646,-0.4183206856250763,0.0,127,543
21,5,-0.06210166588425636,1.0170968770980835,0.15171079337596893,-0.11940006911754608,358,352
21,6,-0.4968133270740509,1.757524847984314,-0.13675178587436676,-0.07960004359483719,161,385
21,7,0.07590203732252121,0.8108169436454773,0.2036553919315338,-0.05970003455877304,433,326
21,8,0.48301297426223755,0.8337915539741516,0.4614371359348297,-0.039800021797418594,157,427
22,0,-0.10695286095142365,0.039870284497737885,-0.008639576844871044,0.0,272,506
22,1,-0.39101046323776245,0.43111640214920044,0.49357232451438904,0.0,133,468
22,2,-0.5980160236358643,1.398162603378296,-0.1302889734506607,0.0,171,465
22,3,-0.4864630103111267,1.7117927074432373,-0.22186948359012604,0.0,181,552
22,4,-0.5692652463912964,2.0099077224731445,-0.20084349811077118,0.0,156,639
22,5,2.817575693130493,2.429194450378418,-0.37795132398605347,0.0,137,540
22,6,-0.1150030791759491,0.9408804774284363,0.10706263780593872,-0.21890011429786682,393,347
22,7,0.07590203732252121,0.8174653649330139,0.1750713437795639,-0.15920008718967438,430,330
22,8,-0.4324115812778473,1.7333836555480957,-0.15655040740966797,-0.07960004359483719,193,396
22,9,0.17250461876392365,1.8982534408569336,-0.08156516402959824,-0.07960004359483719,212,411
22,10,0.45081207156181335,0.869957447052002,0.42588335275650024,-0.05970003455877304,232,358
22,11,0.0,2.0970754623413086,-0.08002424240112305,-0.05970003455877304,213,473
23,0,-0.10695286095142365,0.03987688943743706,-0.008609043434262276,0.0,270,508
23,1,-0.39101046323776245,0.43397971987724304,0.4910566210746765,0.0,148,453
23,2,-0.5980160236358643,1.3988243341445923,-0.1229810118675232,0.0,177,461
23,3,-0.5405144691467285,1.6982389688491821,-0.19983792304992676,0.0,174,551
23,4,-0.5692652463912964,2.0192041397094727,-0.05367651209235191,0.0,122,637
23,5,2.817575693130493,2.406998634338379,-0.5001906156539917,0.0,133,537
23,6,0.37951016426086426,1.5726573467254639,-1.929939866065979,0.2985001504421234,169,398
23,7,1.2903345823287964,2.108384132385254,0.4813523292541504,0.2985001504421234,169,398
23,8,0.17710474133491516,0.7823432683944702,0.24745427072048187,-0.2587001323699951,268,329
23,9,-0.05750153958797455,0.9521424174308777,0.007910998538136482,-0.17910009622573853,293,422
23,10,0.09660258889198303,0.7912904620170593,0.0811418741941452,-0.15920008718967438,415,341
23,11,0.43471166491508484,0.8290334939956665,0.4302186965942383,-0.09950005263090134,245,375
23,12,0.11270301789045334,1.862178921699524,-0.12340589612722397,-0.05970003455877304,227,395
