frame,DetObj#,x,y,z,v,snr,noise
3,5,2.2356600761413574,2.132544994354248,0.07940618693828583,0.0,114,585
3,6,2.817575693130493,2.401196002960205,-0.5273431539535522,0.0,114,547
3,7,-0.10580283403396606,0.8489624261856079,0.19556428492069244,0.07960004359483719,217,331
3,8,-0.230006143450737,0.7269662022590637,-0.03132939338684082,-0.13930007815361023,233,344
3,9,-0.14490388333797455,0.6710377335548401,-0.020646750926971436,-0.07960004359483719,416,345
3,10,-0.29785796999931335,1.3795298337936401,0.036327529698610306,-0.07960004359483719,159,401
3,11,0.025300677865743637,0.7712859511375427,-0.3303613066673279,-0.019900010898709297,233,443
4,0,-0.10695286095142365,0.039871614426374435,-0.008633444085717201,0.0,255,523
4,1,-0.5980160236358643,1.3975026607513428,-0.13718655705451965,0.0,195,440
4,2,-0.5405144691467285,1.6839253902435303,-0.29723069071769714,0.0,172,550
4,3,-0.5692652463912964,2.0015604496002197,-0.2717019319534302,0.0,141,646
4,4,0.6003161072731018,2.122253656387329,-0.18260341882705688,0.0,124,626
4,5,0.931524932384491,1.5815904140472412,2.486576557159424,0.0,124,577
4,6,2.328812599182129,1.956864833831787,0.5473043322563171,0.0,124,577
4,7,2.817575693130493,2.4150569438934326,-0.4597107172012329,0.0,124,539
4,8,0.12650339305400848,0.7724291682243347,-0.30333295464515686,0.039800021797418594,268,387
4,9,-0.44506195187568665,1.571990728378296,0.150811105966568,0.07960004359483719,197,382
4,10,0.19320517778396606,0.8722895979881287,-0.20096565783023834,0.09950005263090134,224,373
4,11,0.3772101104259491,1.1516571044921875,2.8846044540405273,-0.07960004359483719,137,476
4,12,1.6100431680679321,1.7713658809661865,-2.9713852405548096,-0.07960004359483719,117,421
4,13,-0.3450092375278473,1.4128037691116333,3.527614116668701,-0.07960004359483719,117,421
4,14,0.1966552734375,2.164796829223633,-0.07235068827867508,-0.05970003455877304,127,439
4,15,-0.1035027727484703,0.6789714097976685,-0.00022793053358327597,-0.019900010898709297,317,483
4,16,0.025300677865743637,0.7961339354515076,-0.264936625957489,-0.019900010898709297,204,429
5,0,-0.10695286095142365,0.0398767851293087,-0.00860951654613018,0.0,271,507
5,1,-0.0437011681497097,0.7090775370597839,-0.14450938999652863,0.0,167,461
5,2,-0.5520148277282715,1.4179539680480957,-0.11892414093017578,0.0,198,442
5,3,-0.5945659279823303,1.676846981048584,-0.22534866631031036,0.0,160,547
5,4,-0.5692652463912964,2.008237838745117,-0.21690332889556885,0.0,151,643
5,5,0.931524932384491,1.6467448472976685,2.443915367126465,0.0,125,571
5,6,2.5151174068450928,0.7261930704116821,1.642880916595459,0.0,125,571
5,7,2.817575693130493,2.399038314819336,-0.5370736718177795,0.0,124,542
5,8,-0.020700553432106972,0.6851922869682312,0.04240337759256363,0.09950005263090134,428,337
5,9,0.03565095737576485,1.1440893411636353,0.2981923222541809,0.09950005263090134,136,452
5,10,0.1587042510509491,0.8555682301521301,-0.1139860600233078,0.13930007815361023,260,439
5,11,-0.12765341997146606,1.3867278099060059,0.23201727867126465,0.19900010526180267,118,437
6,0,-0.10695286095142365,0.03988199681043625,-0.008585353381931782,0.0,278,500
6,1,-0.5520148277282715,1.4161401987075806,-0.1388641595840454,0.0,188,449
6,2,-0.5405144691467285,1.6879655122756958,-0.27335551381111145,0.0,186,538
6,3,-0.5692652463912964,2.0093836784362793,-0.20601846277713776,0.0,163,634
6,4,2.817575693130493,2.4015583992004395,-0.5256900191307068,0.0,118,543
6,5,0.020700553432106972,0.6789816617965698,0.10134314745664597,0.15920008718967438,428,344
6,6,0.23805639147758484,0.8445042967796326,-0.017843501642346382,0.15920008718967438,364,412
6,7,0.0,1.4251526594161987,0.2669738531112671,0.21890011429786682,132,399
6,8,-0.0437011681497097,0.6835726499557495,0.23749184608459473,0.23880013823509216,295,330
7,0,-0.10695286095142365,0.03988191485404968,-0.008585721254348755,0.0,272,506
7,1,-0.39101046323776245,0.4634585976600647,0.4633369743824005,0.0,124,468
7,2,-0.09200245887041092,0.7013822793960571,-0.286291241645813,0.0,124,468
7,3,-0.5980160236358643,1.3975341320037842,-0.1368645429611206,0.0,179,455
7,4,-0.4864630103111267,1.7049390077590942,-0.2695239782333374,0.0,182,543
7,5,-0.5692652463912964,2.0091302394866943,-0.20847752690315247,0.0,159,640
7,6,0.931524932384491,1.5625505447387695,2.4985849857330322,0.0,129,567
7,7,2.817575693130493,2.42464280128479,-0.40612924098968506,0.0,118,550
7,8,-0.12650339305400848,0.7496224045753479,0.35598301887512207,0.05970003455877304,300,349
7,9,0.1150030791759491,1.887944221496582,-0.24943473935127258,0.09950005263090134,126,452
7,10,0.0655517578125,0.7106543183326721,0.12750349938869476,0.11940006911754608,384,336
7,11,0.27600741386413574,0.8679513931274414,0.09531448036432266,0.13930007815361023,394,370
8,0,-0.10695286095142365,0.0398758202791214,-0.008613991551101208,0.0,267,511
8,1,-0.41401106119155884,0.4241582155227661,0.48067542910575867,0.0,115,473
8,2,-0.5980160236358643,1.3970491886138916,-0.14172977209091187,0.0,198,437
8,3,-0.4864630103111267,1.7075989246368408,-0.2521233856678009,0.0,183,540
8,4,-0.5692652463912964,2.0130505561828613,-0.16641506552696228,0.0,167,636
8,5,2.817575693130493,2.4123036861419678,-0.4739452004432678,0.0,115,550
8,6,-0.15180407464504242,0.7450821399688721,0.35562461614608765,0.019900010898709297,146,444
8,7,0.0874023362994194,0.700197160243988,0.1663385033607483,0.07960004359483719,375,340
8,8,0.30360814929008484,0.8581659197807312,0.09988963603973389,0.11940006911754608,351,396
9,0,-0.10695286095142365,0.03987810015678406,-0.008603435941040516,0.0,277,501
9,1,-0.5980160236358643,1.398331642150879,-0.12846162915229797,0.0,178,455
9,2,-0.4864630103111267,1.7114862203598022,-0.2242223024368286,0.0,197,532
9,3,-0.5060135722160339,2.0315537452697754,-0.14446121454238892,0.0,152,649
9,4,0.931524932384491,1.4818464517593384,2.5472774505615234,0.0,123,569
9,5,2.817575693130493,2.354006290435791,-0.7088638544082642,0.0,113,547
9,6,0.09200245887041092,0.7405391931533813,0.15969176590442657,0.039800021797418594,371,345
9,7,0.3450092375278473,0.8805877566337585,0.12441074848175049,0.05970003455877304,260,453
10,0,-0.10695286095142365,0.03988100215792656,-0.008589958772063255,0.0,275,503
10,1,-0.6129664182662964,1.4392294883728027,0.01663105934858322,0.0,222,414
10,2,-1.4145379066467285,0.2516668438911438,0.618976891040802,0.0,222,414
10,3,-0.4864630103111267,1.709763526916504,-0.23700010776519775,0.0,188,540
10,4,-0.5692652463912964,2.0037992000579834,-0.25466692447662354,0.0,165,633
10,5,0.6003161072731018,2.124356985092163,-0.1562439650297165,0.0,149,599
10,6,0.931524932384491,1.5333669185638428,2.5166003704071045,0.0,128,568
10,7,2.328812599182129,1.9823269844055176,0.44636470079421997,0.0,128,568
10,8,2.817575693130493,2.4285836219787598,-0.3818572163581848,0.0,117,555
10,9,0.09200245887041092,0.7289115190505981,0.20636805891990662,0.019900010898709297,261,459
10,10,0.37376001477241516,0.8729078769683838,0.09099142998456955,0.019900010898709297,276,432
11,0,-0.10695286095142365,0.03987705707550049,-0.008608253672719002,0.0,269,509
11,1,-0.5980160236358643,1.400229811668396,-0.10578438639640808,0.0,219,422
11,2,-0.5405144691467285,1.687745451927185,-0.2747110426425934,0.0,191,536
11,3,-0.5692652463912964,1.9963937997817993,-0.30737361311912537,0.0,150,647
11,4,0.6003161072731018,2.1238951683044434,-0.16240045428276062,0.0,144,608
11,5,0.931524932384491,1.5608584880828857,2.4996423721313477,0.0,124,573
11,6,2.328812599182129,2.011406421661377,0.28828081488609314,0.0,124,573
11,7,2.817575693130493,2.4094982147216797,-0.48800817131996155,0.0,120,549
11,8,0.09200245887041092,0.7359871864318848,0.17950649559497833,0.019900010898709297,259,470
11,9,0.3450092375278473,0.8819372653961182,0.11445299535989761,0.019900010898709297,294,424
11,10,-0.21160566806793213,0.7638638019561768,0.37671199440956116,0.039800021797418594,323,379
11,11,-1.4145379066467285,0.6387754082679749,0.19604727625846863,0.11940006911754608,279,333
12,0,-0.10695286095142365,0.039879459887742996,-0.008597118780016899,0.0,273,505
12,1,0.3450092375278473,0.8856199979782104,0.08117885142564774,0.0,283,417
12,2,-0.5980160236358643,1.3993455171585083,-0.11690149456262589,0.0,200,438
12,3,-0.4864630103111267,1.7082791328430176,-0.24747341871261597,0.0,194,536
12,4,-0.5692652463912964,1.9993126392364502,-0.28777700662612915,0.0,146,652
12,5,0.6785181760787964,2.1389896869659424,-0.17989210784435272,0.0,132,621
12,6,0.931524932384491,1.7040873765945435,2.404283046722412,0.0,117,579
12,7,2.2356600761413574,2.120651960372925,-0.23851457238197327,0.0,117,579
12,8,2.817575693130493,2.36611270904541,-0.6673405766487122,0.0,122,543
12,9,0.09200245887041092,0.7357858419418335,0.1803302764892578,0.019900010898709297,249,469
12,10,-0.1851549595594406,0.7607517242431641,0.3964229226112366,0.039800021797418594,315,377
12,11,-1.3524363040924072,0.8291832804679871,0.22715136408805847,0.19900010526180267,263,334
13,0,-0.10695286095142365,0.03988073021173477,-0.008591222576797009,0.0,270,508
13,1,0.09200245887041092,0.7390056252479553,0.16664472222328186,0.0,219,508
13,2,-0.5980160236358643,1.3992633819580078,-0.11787981539964676,0.0,203,434
13,3,-0.4864630103111267,1.711996078491211,-0.22029533982276917,0.0,193,538
13,4,-0.5060135722160339,2.032651424407959,-0.12809479236602783,0.0,162,643
13,5,0.931524932384491,1.5617237091064453,2.4991018772125244,0.0,121,575
13,6,2.328812599182129,1.9959216117858887,0.3809969127178192,0.0,121,575
13,7,2.817575693130493,2.3771965503692627,-0.6267140507698059,0.0,120,548
13,8,-0.1851549595594406,0.7712864279747009,0.3755151927471161,0.039800021797418594,321,335
13,9,-1.426038146018982,0.5254542827606201,-0.14060501754283905,0.09950005263090134,164,333
13,10,-1.4340884685516357,0.7273369431495667,0.32611382007598877,0.15920008718967438,272,331
13,11,-1.4720393419265747,1.9309135675430298,-0.26092782616615295,-0.17910009622573853,186,365
13,12,0.28750771284103394,0.9004198908805847,0.12855924665927887,-0.019900010898709297,305,402
14,0,-0.10695286095142365,0.039874203503131866,-0.008621466346085072,0.0,272,506
14,1,-0.13225354254245758,0.7993016242980957,0.337346613407135,0.0,187,439
14,2,-0.5980160236358643,1.4002373218536377,-0.10568404197692871,0.0,200,439
14,3,-0.4864630103111267,1.7104178667068481,-0.23223064839839935,0.0,183,545
14,4,-0.5060135722160339,2.0308964252471924,-0.15342830121517181,0.0,155,648
14,5,0.931524932384491,1.6094954013824463,2.4686059951782227,0.0,115,577
14,6,2.4219648838043213,1.352447748184204,1.362791657447815,0.0,115,577
14,7,2.817575693130493,2.417607069015503,-0.44610396027565,0.0,119,551
14,8,-0.28750771284103394,0.8024041652679443,0.4282885789871216,0.019900010898709297,161,451
14,9,0.25875693559646606,0.9081637859344482,0.13500948250293732,-0.05970003455877304,350,379
14,10,0.06900185346603394,0.7380459904670715,0.18135878443717957,-0.019900010898709297,260,466
15,0,-0.10695286095142365,0.03987443819642067,-0.008620387874543667,0.0,274,504
15,1,-0.5980160236358643,1.3984570503234863,-0.12708891928195953,0.0,179,461
15,2,-0.4864630103111267,1.7060481309890747,-0.26241177320480347,0.0,180,543
15,3,-0.5692652463912964,2.0111100673675537,-0.1884215921163559,0.0,154,646
15,4,0.931524932384491,1.6887521743774414,2.415079116821289,0.0,122,570
15,5,2.817575693130493,2.4030401706695557,-0.5188744068145752,0.0,127,541
15,6,0.27600741386413574,0.8720024228096008,0.04512419551610947,-0.13930007815361023,391,375
15,7,0.06900185346603394,0.7456495761871338,0.14700226485729218,-0.07960004359483719,385,334
15,8,0.11270301789045334,1.8573840856552124,-0.18183431029319763,-0.05970003455877304,167,438
15,9,-0.1587042510509491,0.7684836983680725,0.39296627044677734,-0.019900010898709297,223,422
16,0,-0.10695286095142365,0.03987501189112663,-0.00861772894859314,0.0,272,506
16,1,-0.5980160236358643,1.3957672119140625,-0.15384262800216675,0.0,176,461
16,2,-0.4864630103111267,1.7079800367355347,-0.24952910840511322,0.0,177,549
16,3,-0.5692652463912964,2.009503126144409,-0.20485155284404755,0.0,163,634
16,4,2.817575693130493,2.3964223861694336,-0.5486279726028442,0.0,120,543
16,5,-1.4835398197174072,0.6872646808624268,0.13695208728313446,0.039800021797418594,183,387
16,6,0.22080591320991516,0.8881266117095947,-0.032870348542928696,-0.13930007815361023,387,392
16,7,0.0,1.5098543167114258,0.22315149009227753,-0.13930007815361023,160,396
16,8,0.02185058407485485,0.7219864130020142,0.061983250081539154,-0.11940006911754608,426,343
16,9,0.5520148277282715,0.5599749088287354,-1.6541239023208618,-0.09950005263090134,163,414
16,10,-0.09200245887041092,0.7551313638687134,0.060633137822151184,-0.039800021797418594,294,335
16,11,-0.26450708508491516,0.7791013717651367,0.3053094744682312,-0.019900010898709297,162,446
17,0,-0.10695286095142365,0.0398748479783535,-0.008618492633104324,0.0,273,505
17,1,-0.5980160236358643,1.3977463245391846,-0.13468129932880402,0.0,201,439
17,2,-0.5405144691467285,1.6993283033370972,-0.19035190343856812,0.0,176,544
17,3,-0.5692652463912964,2.008080244064331,-0.21835903823375702,0.0,146,647
17,4,2.817575693130493,2.4188055992126465,-0.43955957889556885,0.0,123,547
17,5,-0.09200245887041092,1.510901927947998,0.19536615908145905,-0.11940006911754608,142,440
17,6,-0.02185058407485485,0.723845899105072,0.033961668610572815,-0.07960004359483719,420,337
17,7,0.13225354254245758,0.8575649261474609,-0.13140837848186493,-0.07960004359483719,290,426
17,8,-0.0437011681497097,0.7235499024391174,-0.012226847000420094,-0.019900010898709297,148,480
17,9,-0.2024054229259491,0.8043184876441956,0.12947843968868256,-0.019900010898709297,265,432
18,0,-0.10695286095142365,0.03987298533320427,-0.00862709991633892,0.0,272,506
18,1,-0.5980160236358643,1.398888111114502,-0.12225208431482315,0.0,187,450
18,2,-1.4340884685516357,0.4886564314365387,0.6297492980957031,0.0,157,448
18,3,-0.5405144691467285,1.6912022829055786,-0.25255823135375977,0.0,187,539
18,4,-0.5692652463912964,2.002882719039917,-0.26177746057510376,0.0,150,645
18,5,0.6003161072731018,2.1231048107147217,-0.17242427170276642,0.0,117,629
18,6,2.7048726081848145,2.5346789360046387,-0.49156153202056885,0.0,133,538
18,7,-0.1690545380115509,0.783182680606842,0.010104489512741566,0.039800021797418594,343,324
18,8,-0.17940479516983032,1.4656485319137573,0.1847391277551651,-0.13930007815361023,114,415
18,9,-0.0655517578125,0.7178112864494324,0.07767654955387115,-0.07960004359483719,382,323
18,10,-0.0655517578125,0.7217186689376831,-0.02022053860127926,-0.039800021797418594,437,334
18,11,0.10580283403396606,0.8487457633018494,-0.19650249183177948,-0.039800021797418594,257,473
19,0,-0.10695286095142365,0.03988148644566536,-0.008587722666561604,0.0,270,508
19,1,-0.1092529222369194,0.7161321043968201,-0.028325147926807404,0.0,281,479
19,2,0.07935212552547455,0.7787923812866211,-0.39668935537338257,0.0,219,445
19,3,-0.5980160236358643,1.3978595733642578,-0.13350063562393188,0.0,191,445
19,4,-0.5405144691467285,1.6781368255615234,-0.3283403515815735,0.0,175,551
19,5,0.6003161072731018,2.1250948905944824,-0.1458621472120285,0.0,116,633
19,6,2.817575693130493,2.3773036003112793,-0.6263073682785034,0.0,129,542
19,7,0.0,3.241819381713867,0.09778467565774918,0.11940006911754608,121,422
19,8,-0.026450708508491516,0.838620662689209,0.25727900862693787,-0.13930007815361023,241,334
19,9,-0.1092529222369194,0.6881572008132935,0.20021793246269226,-0.05970003455877304,312,342
19,10,-0.16560442745685577,0.8131502270698547,0.38725507259368896,-0.05970003455877304,176,455
19,11,0.0713019147515297,1.1716065406799316,0.1462341696023941,-0.05970003455877304,147,453
20,0,-0.10695286095142365,0.03987559303641319,-0.008615043945610523,0.0,269,509
20,1,-0.5980160236358643,1.398080825805664,-0.13116221129894257,0.0,149,494
20,2,-1.1891318559646606,1.329559087753296,0.18532288074493408,0.0,120,548
20,3,-0.5405144691467285,1.6782559156417847,-0.3277313709259033,0.0,120,548
20,4,0.6003161072731018,2.115260124206543,-0.25095686316490173,0.0,119,630
20,5,2.817575693130493,2.417253017425537,-0.44801926612854004,0.0,129,545
20,6,-0.1529540866613388,0.7080879807472229,-0.028287269175052643,0.019900010898709297,309,484
20,7,-0.230006143450737,0.7275464534759521,-0.011728581041097641,0.07960004359483719,244,337
20,8,-0.06900185346603394,2.2883315086364746,-0.007539930287748575,0.07960004359483719,134,426
20,9,2.001053810119629,1.088881015777588,-0.22671712934970856,0.07960004359483719,134,426
20,10,-0.3220086097717285,2.6505208015441895,-0.07079332321882248,0.11940006911754608,155,436
20,11,-0.07590203732252121,0.7902528047561646,0.27276384830474854,-0.11940006911754608,291,329
20,12,-0.6624177098274231,0.7652041912078857,-1.526461124420166,-0.09950005263090134,155,409
20,13,0.08625230938196182,0.9057675004005432,-0.2865135371685028,-0.05970003455877304,179,394
20,14,-0.6624177098274231,1.026610255241394,-1.364438533782959,-0.05970003455877304,139,432
20,15,-1.4674394130706787,0.7700185775756836,0.26895347237586975,-0.039800021797418594,125,481
21,0,-0.10695286095142365,0.03987741097807884,-0.0086066210642457,0.0,271,507
21,1,-0.07935212552547455,0.8257412910461426,-0.28641119599342346,0.0,238,457
21,2,-0.5980160236358643,1.40121591091156,-0.09180217236280441,0.0,187,457
21,3,0.0,1.7592726945877075,-0.5092917084693909,0.0,123,563
21,4,-1.2696340084075928,1.3161951303482056,-0.10039044916629791,0.0,123,563
21,5,0.6003161072731018,2.1213879585266113,-0.1924004703760147,0.0,125,623
21,6,0.931524932384491,1.6817631721496582,2.4199512004852295,0.0,114,579
21,7,2.4219648838043213,1.3619296550750732,1.353315830230713,0.0,114,579
21,8,2.817575693130493,2.424391031265259,-0.40762925148010254,0.0,133,541
21,9,-0.1748046725988388,0.7028806209564209,0.03139928728342056,0.019900010898709297,257,484
21,10,-0.40251079201698303,2.5980167388916016,0.47143980860710144,0.05970003455877304,114,496
21,11,-0.4370116889476776,2.8637502193450928,-0.13151340186595917,0.07960004359483719,124,429
21,12,-1.4674394130706787,0.7806427478790283,0.23635032773017883,-0.09950005263090134,184,408
21,13,-0.9568256139755249,0.618156909942627,-1.6245458126068115,-0.07960004359483719,125,462
21,14,0.037951018661260605,1.1143081188201904,0.5851187705993652,-0.039800021797418594,124,454
22,0,-0.10695286095142365,0.03987325727939606,-0.008625837042927742,0.0,270,508
22,1,-0.1748046725988388,0.7034545540809631,-0.013369710184633732,0.0,273,518
22,2,-0.6129664182662964,1.4377164840698242,-0.06803910434246063,0.0,173,456
22,3,-1.2144325971603394,1.3515955209732056,-0.22969816625118256,0.0,114,553
22,4,0.0,1.7977370023727417,-0.3500857651233673,0.0,114,553
22,5,0.5336143374443054,2.1438729763031006,-0.129415825009346,0.0,114,636
22,6,2.817575693130493,2.403411388397217,-0.5171525478363037,0.0,125,545
22,7,-1.3800368309020996,0.6235625743865967,-0.19006532430648804,-0.31840017437934875,118,341
22,8,-1.5329911708831787,0.5776576399803162,0.09071201831102371,-0.27860015630722046,229,335
22,9,-1.4340884685516357,0.7830209732055664,0.1491558998823166,-0.21890011429786682,226,349
22,10,-1.076428771018982,0.8275738954544067,-1.446791172027588,-0.11940006911754608,157,395
22,11,0.07820209115743637,1.098129391670227,0.686315655708313,-0.07960004359483719,127,371
22,12,-0.9142744541168213,1.2982648611068726,-1.2523032426834106,-0.05970003455877304,143,428
22,13,-0.10580283403396606,0.7958265542984009,-0.35446107387542725,-0.019900010898709297,190,507
23,0,-0.10695286095142365,0.03987601399421692,-0.008613096550107002,0.0,274,504
23,1,0.06210166588425636,0.9332529306411743,0.43190422654151917,0.0,116,438
23,2,-0.6601177453994751,1.4181880950927734,-0.019314762204885483,0.0,215,409
23,3,-1.2144325971603394,1.3486000299453735,-0.24667781591415405,0.0,125,542
23,4,0.0,1.802973985671997,-0.322029709815979,0.0,125,542
23,5,0.6003161072731018,2.12701153755188,-0.11456769704818726,0.0,118,632
23,6,1.0246773958206177,1.5933403968811035,2.4420344829559326,0.0,116,575
23,7,2.4219648838043213,1.5769882202148438,1.095182180404663,0.0,116,575
23,8,2.817575693130493,2.421588897705078,-0.42395836114883423,0.0,122,549
23,9,-1.5870425701141357,0.6215022206306458,0.4192110002040863,0.27860015630722046,160,366
23,10,-0.8993241190910339,1.2793552875518799,0.7969774007797241,0.27860015630722046,160,366
23,11,-1.4007376432418823,0.6974210143089294,0.34607017040252686,-0.2985001504421234,274,333
23,12,-1.255833625793457,1.3919209241867065,-0.6497851610183716,-0.21890011429786682,191,382
23,13,-0.975226104259491,1.5486515760421753,-0.8603867292404175,-0.09950005263090134,193,374
23,14,-0.10580283403396606,0.7954843640327454,-0.35522839426994324,-0.039800021797418594,236,439
23,15,-0.3266087472438812,2.6452267169952393,0.48512741923332214,-0.039800021797418594,189,496
23,16,-0.1966552734375,0.6968227624893188,0.03672210872173309,-0.019900010898709297,290,482
