frame,DetObj#,x,y,z,v,snr,noise
7,10,0.22540603578090668,0.9782106876373291,0.3656911551952362,0.07960004359483719,151,413
7,11,1.1143798828125,0.5181934237480164,1.7944042682647705,0.07960004359483719,146,459
7,12,0.9269248247146606,2.1741418838500977,0.10217144340276718,0.17910009622573853,168,410
7,13,0.25300678610801697,0.7185170650482178,-0.045662447810173035,-0.05970003455877304,428,330
7,14,0.1150030791759491,0.9061581492424011,-0.27494701743125916,-0.05970003455877304,249,470
8,0,-0.10695286095142365,0.0398760586977005,-0.00861288607120514,0.0,286,492
8,1,-0.5980160236358643,1.399385929107666,-0.11641640216112137,0.0,176,461
8,2,-0.5405144691467285,1.6929742097854614,-0.24039344489574432,0.0,177,547
8,3,-0.5060135722160339,2.028268575668335,-0.1849490851163864,0.0,172,634
8,4,2.2356600761413574,2.0660436153411865,-0.5343379974365234,0.0,136,564
8,5,0.931524932384491,1.3502243757247925,2.61942458152771,0.0,136,564
8,6,2.817575693130493,2.431306838989258,-0.364115834236145,0.0,120,534
8,7,0.18975508213043213,1.226060390472412,0.21507106721401215,0.039800021797418594,119,463
8,8,0.24150648713111877,0.7585995197296143,0.0908733457326889,0.07960004359483719,283,330
8,9,1.4904398918151855,2.6925482749938965,-0.28461042046546936,0.07960004359483719,119,462
8,10,0.4657624661922455,1.6989295482635498,2.5394749641418457,0.07960004359483719,119,462
8,11,0.2737073302268982,1.1809653043746948,0.4619937241077423,0.11940006911754608,180,418
8,12,0.18400491774082184,0.7395249009132385,-0.0401160754263401,-0.019900010898709297,328,430
8,13,0.0,0.8874273300170898,-0.22600284218788147,-0.019900010898709297,316,418
9,0,-0.10695286095142365,0.03988061845302582,-0.008591749705374241,0.0,285,493
9,1,0.4485120177268982,0.8751514554023743,0.1309291124343872,0.0,161,422
9,2,-0.5980160236358643,1.3991955518722534,-0.11868289113044739,0.0,219,418
9,3,-0.5405144691467285,1.6893614530563354,-0.26459136605262756,0.0,193,531
9,4,-0.5692652463912964,2.010220766067505,-0.1976848542690277,0.0,142,653
9,5,0.931524932384491,1.5502312183380127,2.506247043609619,0.0,130,569
9,6,2.328812599182129,2.031559467315674,-0.040345922112464905,0.0,130,569
9,7,2.817575693130493,2.415405511856079,-0.4578753709793091,0.0,122,535
9,8,-0.027600739151239395,0.9047384262084961,-0.13889260590076447,0.019900010898709297,159,419
9,9,0.0,0.9517871141433716,-0.06360381841659546,0.07960004359483719,251,448
9,10,0.22770610451698303,1.208547592163086,0.2702767848968506,0.07960004359483719,122,406
9,11,0.13800370693206787,0.7495535016059875,0.03858393803238869,0.09950005263090134,423,329
9,12,1.277684211730957,3.624321222305298,0.2890740633010864,0.11940006911754608,114,430
9,13,0.0,1.3294613361358643,-3.6172196865081787,0.11940006911754608,114,430
9,14,0.0,0.9525824785232544,0.050306353718042374,0.13930007815361023,215,403
9,15,0.19320517778396606,0.7668972611427307,0.12882933020591736,0.17910009622573853,315,334
9,16,-1.3110350370407104,0.2314661741256714,0.5744088888168335,0.17910009622573853,117,434
9,17,-0.11960320174694061,0.9847757816314697,0.01035747304558754,0.19900010526180267,236,382
10,0,-0.10695286095142365,0.039869245141744614,-0.008644367568194866,0.0,280,498
10,1,-0.5980160236358643,1.398451328277588,-0.12715159356594086,0.0,204,434
10,2,-0.5405144691467285,1.6934868097305298,-0.23675481975078583,0.0,194,534
10,3,-0.5692652463912964,2.0145466327667236,-0.14720135927200317,0.0,162,627
10,4,0.6003161072731018,2.1199634075164795,-0.20750896632671356,0.0,117,620
10,5,-0.6003161072731018,2.1193809509277344,0.21337373554706573,0.0,117,620
10,6,0.931524932384491,1.4454033374786377,2.568131685256958,0.0,136,569
10,7,2.142507314682007,2.1860601902008057,-0.4278240501880646,0.0,136,569
10,8,0.17250461876392365,1.8912384510040283,-0.18230830132961273,0.05970003455877304,217,409
10,9,0.028750769793987274,0.9508956074714661,0.07010850310325623,0.13930007815361023,355,383
10,10,0.09660258889198303,0.787148118019104,0.11455308645963669,0.15920008718967438,447,333
10,11,0.29670795798301697,1.5807687044143677,0.3242121636867523,0.17910009622573853,155,391
10,12,-0.11960320174694061,0.9783096313476562,0.11314114183187485,0.21890011429786682,224,385
11,0,-0.10695286095142365,0.03988806903362274,-0.008557084016501904,0.0,273,505
11,1,-0.4370116889476776,0.35961097478866577,0.5119227766990662,0.0,140,447
11,2,-0.5980160236358643,1.399389624595642,-0.11637192964553833,0.0,218,419
11,3,-0.4864630103111267,1.7131900787353516,-0.21080853044986725,0.0,199,534
11,4,-0.1150030791759491,1.9031156301498413,0.06856875121593475,0.0,124,600
11,5,-0.5692652463912964,2.009899139404297,-0.20092885196208954,0.0,163,633
11,6,0.931524932384491,1.4850385189056396,2.5454177856445312,0.0,131,573
11,7,2.2356600761413574,2.1335341930389404,-0.045670464634895325,0.0,131,573
11,8,2.817575693130493,2.438894748687744,-0.30923381447792053,0.0,113,546
11,9,0.4968133270740509,0.8125947117805481,0.39271530508995056,0.05970003455877304,287,347
11,10,0.2346062809228897,1.9315619468688965,-0.029181180521845818,0.05970003455877304,121,464
11,11,-0.37836015224456787,1.7525789737701416,0.03764620050787926,0.07960004359483719,128,434
11,12,0.10120271146297455,0.8165571093559265,0.1662926971912384,0.15920008718967438,416,345
11,13,0.0,0.9850907325744629,0.11743855476379395,0.15920008718967438,336,375
12,0,-0.10695286095142365,0.039875973016023636,-0.008613280951976776,0.0,281,497
12,1,-0.41401106119155884,0.45210668444633484,0.4544872045516968,0.0,164,421
12,2,-0.5980160236358643,1.3975830078125,-0.13636514544487,0.0,243,397
12,3,-0.4864630103111267,1.7098649740219116,-0.23626719415187836,0.0,197,533
12,4,-0.05750153958797455,1.9032913446426392,-0.11812063306570053,0.0,119,600
12,5,-0.5692652463912964,2.0112431049346924,-0.1869972199201584,0.0,168,631
12,6,0.5336143374443054,2.1423797607421875,-0.15214605629444122,0.0,144,605
12,7,1.0246773958206177,1.5818451642990112,2.449496269226074,0.0,130,571
12,8,2.4219648838043213,1.6355479955673218,1.0056335926055908,0.0,130,571
12,9,0.10120271146297455,0.8092542290687561,0.19881229102611542,0.07960004359483719,392,332
12,10,-0.029900800436735153,0.9712525606155396,0.19992497563362122,0.09950005263090134,355,390
12,11,-1.4340884685516357,0.7072654962539673,0.3676205277442932,-0.2587001323699951,195,340
13,0,-0.10695286095142365,0.03987850248813629,-0.008601566776633263,0.0,278,500
13,1,-0.5980160236358643,1.3979740142822266,-0.13229674100875854,0.0,138,502
13,2,-0.4864630103111267,1.7140429019927979,-0.20375852286815643,0.0,184,551
13,3,-0.5692652463912964,2.0115761756896973,-0.18337932229042053,0.0,172,625
13,4,0.6003161072731018,2.115490436553955,-0.24900715053081512,0.0,121,619
13,5,0.931524932384491,1.4185255765914917,2.5830750465393066,0.0,134,565
13,6,2.2356600761413574,2.1338448524475098,0.02756296657025814,0.0,134,565
13,7,0.10120271146297455,0.8058626651763916,0.21214179694652557,0.019900010898709297,309,441
13,8,-0.029900800436735153,0.9810339212417603,0.14447817206382751,0.019900010898709297,249,483
13,9,-1.3041349649429321,0.8120057582855225,0.4561854600906372,-0.31840017437934875,232,332
13,10,-1.5513916015625,2.204181671142578,-0.2720545828342438,-0.13930007815361023,170,370
14,0,-0.10695286095142365,0.03987784683704376,-0.008604594506323338,0.0,267,511
14,1,0.10120271146297455,0.8048127293586731,0.2160908728837967,0.0,267,484
14,2,-0.03105083294212818,1.0104379653930664,0.19851931929588318,0.0,232,508
14,3,-0.4864630103111267,1.7148306369781494,-0.197018101811409,0.0,178,557
14,4,-0.5692652463912964,2.0147640705108643,-0.14419357478618622,0.0,179,619
14,5,0.6003161072731018,2.1191821098327637,-0.2153416872024536,0.0,138,605
14,6,0.931524932384491,1.4305169582366943,2.576453447341919,0.0,129,573
14,7,2.2356600761413574,2.1097846031188965,-0.3207220137119293,0.0,129,573
14,8,-1.2730841636657715,0.8373576402664185,0.35422444343566895,-0.27860015630722046,213,334
14,9,0.28175753355026245,1.7934314012527466,0.44705483317375183,-0.2587001323699951,140,341
14,10,-0.9016241431236267,0.9572583436965942,-1.3290492296218872,-0.2587001323699951,140,341
14,11,-1.5513916015625,2.215974807739258,-0.14793914556503296,-0.15920008718967438,171,359
15,0,-0.10695286095142365,0.03987356647849083,-0.008624414913356304,0.0,274,504
15,1,-0.5980160236358643,1.3992122411727905,-0.11848525702953339,0.0,115,522
15,2,-0.4864630103111267,1.7142881155014038,-0.201684832572937,0.0,183,554
15,3,-0.5692652463912964,2.018554925918579,-0.07417894154787064,0.0,175,622
15,4,0.6003161072731018,2.1181557178497314,-0.22521375119686127,0.0,135,609
15,5,0.8383724689483643,1.4547086954116821,2.5948379039764404,0.0,130,576
15,6,2.142507314682007,2.1726202964782715,-0.4915419816970825,0.0,130,576
15,7,-0.8372223973274231,1.0982753038406372,-1.4246516227722168,-0.15920008718967438,232,369
15,8,-1.529541015625,2.1877946853637695,-0.08955828100442886,-0.13930007815361023,179,364
15,9,0.07590203732252121,0.813106119632721,0.19431447982788086,-0.019900010898709297,307,439
15,10,-0.03105083294212818,1.0002859830856323,0.2445870339870453,-0.019900010898709297,217,510
16,0,-0.10695286095142365,0.039880264550447464,-0.008593381382524967,0.0,272,506
16,1,-0.5980160236358643,1.3986763954162598,-0.12465183436870575,0.0,152,485
16,2,-0.4864630103111267,1.7129517793655396,-0.21273605525493622,0.0,180,557
16,3,-0.5692652463912964,2.017716884613037,-0.09426320344209671,0.0,178,614
16,4,0.6003161072731018,2.121302366256714,-0.19333961606025696,0.0,149,596
16,5,0.8383724689483643,1.600202202796936,2.5077309608459473,0.0,133,568
16,6,2.2356600761413574,2.06931734085083,-0.5215166807174683,0.0,133,568
16,7,-0.8510227799415588,0.8929489254951477,0.686690628528595,0.27860015630722046,224,335
16,8,-1.2673338651657104,0.5623984336853027,0.42415544390678406,-0.31840017437934875,206,337
16,9,-0.8372223973274231,1.0947211980819702,-1.4273844957351685,-0.13930007815361023,249,360
16,10,-1.4283382892608643,2.1958138942718506,-0.26427605748176575,-0.09950005263090134,159,378
16,11,-0.17825478315353394,1.1295207738876343,0.3025529384613037,-0.05970003455877304,135,385
16,12,-0.029900800436735153,0.964795708656311,0.22906489670276642,-0.039800021797418594,338,412
16,13,0.07590203732252121,0.8125566840171814,0.1965991109609604,-0.019900010898709297,310,433
17,0,-0.10695286095142365,0.03987279534339905,-0.008627968840301037,0.0,267,511
17,1,-0.5980160236358643,1.399491310119629,-0.11514206975698471,0.0,151,486
17,2,-0.4864630103111267,1.7114845514297485,-0.22423480451107025,0.0,193,544
17,3,-0.5692652463912964,2.01638126373291,-0.11947145313024521,0.0,162,631
17,4,0.6785181760787964,2.1313092708587646,-0.2552623748779297,0.0,126,621
17,5,0.8383724689483643,1.454872965812683,2.5947458744049072,0.0,134,570
17,6,2.2356600761413574,1.979682445526123,-0.7968130111694336,0.0,134,570
17,7,-1.233983039855957,0.6166665554046631,0.30024975538253784,-0.27860015630722046,238,335
17,8,-1.2477834224700928,0.43121007084846497,0.20145714282989502,-0.19900010526180267,202,339
17,9,-1.2673338651657104,0.6226891279220581,0.32932981848716736,-0.19900010526180267,188,345
17,10,-0.029900800436735153,0.9729610681533813,0.1914374828338623,-0.039800021797418594,331,411
17,11,0.07590203732252121,0.8069839477539062,0.21834951639175415,-0.019900010898709297,274,444
18,0,-0.10695286095142365,0.03987324237823486,-0.00862591527402401,0.0,273,505
18,1,0.41861119866371155,0.8639323115348816,0.25016236305236816,0.0,143,427
18,2,-0.5980160236358643,1.399383783340454,-0.11644193530082703,0.0,196,442
18,3,-0.4864630103111267,1.7137352228164673,-0.20633062720298767,0.0,199,535
18,4,-0.5692652463912964,2.014030694961548,-0.15410266816616058,0.0,177,622
18,5,0.931524932384491,1.3427966833114624,2.6232399940490723,0.0,124,573
18,6,2.142507314682007,2.226484537124634,-0.06825251132249832,0.0,124,573
18,7,-1.2477834224700928,0.3326360881328583,0.3404119908809662,-0.17910009622573853,218,361
18,8,0.10120271146297455,0.8077625036239624,0.20478899776935577,-0.09950005263090134,403,333
18,9,-0.059801600873470306,0.9739052057266235,0.17924273014068604,-0.07960004359483719,286,427
18,10,0.45081207156181335,0.8724365234375,0.42078152298927307,-0.019900010898709297,113,460
19,0,-0.10695286095142365,0.039876144379377365,-0.008612491190433502,0.0,270,508
19,1,-0.41401106119155884,0.4202207028865814,0.48412150144577026,0.0,128,463
19,2,-0.5980160236358643,1.399076223373413,-0.1200803592801094,0.0,203,434
19,3,-0.4864630103111267,1.7111579179763794,-0.22671371698379517,0.0,198,535
19,4,-0.1150030791759491,1.9035146236419678,0.056418828666210175,0.0,122,600
19,5,-0.5692652463912964,2.0107269287109375,-0.19246836006641388,0.0,176,619
19,6,0.931524932384491,1.5391757488250732,2.513051748275757,0.0,125,572
19,7,2.328812599182129,2.03153657913208,-0.04149085283279419,0.0,125,572
19,8,-1.233983039855957,0.47679030895233154,0.493050217628479,-0.27860015630722046,123,378
19,9,-1.212132453918457,0.41281938552856445,0.2082013338804245,-0.23880013823509216,156,371
19,10,-0.08625230938196182,0.9447880983352661,0.09939951449632645,-0.19900010526180267,387,361
19,11,0.09660258889198303,0.7805323600769043,0.15327699482440948,-0.13930007815361023,356,330
19,12,-0.5060135722160339,2.0184128284454346,-0.27219295501708984,-0.11940006911754608,137,453
19,13,0.3289088010787964,0.8788515329360962,0.32192322611808777,-0.09950005263090134,236,369
19,14,0.27600741386413574,0.8545916676521301,0.17915783822536469,-0.07960004359483719,260,333
19,15,-0.5405144691467285,1.708130955696106,-0.07898817211389542,-0.07960004359483719,119,435
19,16,0.17250461876392365,1.8996093273162842,-0.0387730672955513,-0.05970003455877304,168,422
19,17,0.18975508213043213,2.0654826164245605,0.3192247152328491,-0.05970003455877304,151,480
20,0,-0.10695286095142365,0.03988266363739967,-0.008582246489822865,0.0,269,509
20,1,-0.41401106119155884,0.4150138795375824,0.4885924160480499,0.0,156,434
20,2,-0.5980160236358643,1.3996093273162842,-0.11369813978672028,0.0,229,408
20,3,-0.5405144691467285,1.699304461479187,-0.19056497514247894,0.0,192,529
20,4,-0.5692652463912964,2.013251543045044,-0.16396541893482208,0.0,171,624
20,5,0.931524932384491,1.5586525201797485,2.501018524169922,0.0,130,575
20,6,2.328812599182129,2.022956132888794,-0.19107624888420105,0.0,130,575
20,7,2.817575693130493,2.437781572341919,-0.317889541387558,0.0,120,537
20,8,0.9936266541481018,0.7063608765602112,0.06791920214891434,0.09950005263090134,157,331
20,9,-0.11960320174694061,0.9754453301429749,0.13563556969165802,-0.23880013823509216,189,386
20,10,0.14490389823913574,0.7711389064788818,0.16249381005764008,-0.21890011429786682,241,330
20,11,-0.027600739151239395,0.9152671694755554,0.01134790014475584,-0.15920008718967438,371,393
20,12,0.12075324356555939,0.7867910861968994,0.09184306859970093,-0.13930007815361023,422,330
20,13,0.4485120177268982,0.8273084163665771,0.3139957785606384,-0.07960004359483719,196,404
20,14,0.2300061583518982,1.8874238729476929,-0.15654020011425018,-0.05970003455877304,248,397
21,0,-0.10695286095142365,0.039873912930488586,-0.008622809313237667,0.0,274,504
21,1,-0.41401106119155884,0.43828338384628296,0.46783196926116943,0.0,122,462
21,2,-0.5980160236358643,1.3986748456954956,-0.12466976791620255,0.0,216,422
21,3,-0.5405144691467285,1.6860406398773193,-0.28498730063438416,0.0,191,536
21,4,-0.5692652463912964,2.0096421241760254,-0.20348431169986725,0.0,164,637
21,5,0.931524932384491,1.3581123352050781,2.6153435707092285,0.0,136,570
21,6,2.328812599182129,2.031643867492676,-0.035853251814842224,0.0,136,570
21,7,2.817575693130493,2.4434101581573486,-0.2712569832801819,0.0,120,536
21,8,0.28175753355026245,1.1645922660827637,0.5897694826126099,-0.23880013823509216,158,366
21,9,-0.1150030791759491,0.9469241499900818,-0.007284380029886961,-0.17910009622573853,233,376
21,10,0.37376001477241516,0.8371023535728455,0.2636423707008362,-0.11940006911754608,252,417
21,11,0.3381090760231018,1.5643011331558228,0.0828920304775238,-0.09950005263090134,114,424
21,12,0.13800370693206787,0.7499558329582214,0.02975625917315483,-0.07960004359483719,439,339
22,0,-0.10695286095142365,0.0398763045668602,-0.008611754514276981,0.0,272,506
22,1,-0.5980160236358643,1.3985943794250488,-0.12556885182857513,0.0,177,461
22,2,-0.5405144691467285,1.6867496967315674,-0.2807595431804657,0.0,172,551
22,3,-0.5060135722160339,2.0269393920898438,-0.19899024069309235,0.0,181,625
22,4,0.931524932384491,1.410311222076416,2.587568998336792,0.0,131,570
22,5,2.2356600761413574,1.9687451124191284,-0.8234659433364868,0.0,131,570
22,6,2.817575693130493,2.4365663528442383,-0.3270740807056427,0.0,120,542
22,7,0.0,0.8904495239257812,-0.21378543972969055,0.019900010898709297,296,450
22,8,0.22080591320991516,0.8708310723304749,0.17748956382274628,-0.19900010526180267,294,326
22,9,0.2737073302268982,1.199916124343872,0.41026613116264343,-0.15920008718967438,120,415
22,10,0.3887104094028473,0.8395838737487793,0.3580484986305237,-0.13930007815361023,202,422
22,11,0.20700553059577942,0.7291020750999451,0.08901180326938629,-0.11940006911754608,301,334
22,12,0.18400491774082184,0.7405247092247009,-0.011381442658603191,-0.039800021797418594,412,347
23,0,-0.10695286095142365,0.03986996412277222,-0.00864105112850666,0.0,273,505
23,1,-0.5980160236358643,1.3990063667297363,-0.12089233845472336,0.0,196,441
23,2,-0.4864630103111267,1.7041313648223877,-0.27458465099334717,0.0,191,541
23,3,-0.1150030791759491,1.903032898902893,-0.07082799077033997,0.0,124,601
23,4,-0.5692652463912964,2.008314609527588,-0.2161935269832611,0.0,172,627
23,5,0.931524932384491,1.6230698823928833,2.459702253341675,0.0,127,575
23,6,2.2356600761413574,2.10721755027771,-0.3371756672859192,0.0,127,575
23,7,2.817575693130493,2.4002411365509033,-0.531672477722168,0.0,116,546
23,8,0.08280221372842789,0.8688684105873108,-0.27715709805488586,0.05970003455877304,386,352
23,9,-0.6210166215896606,0.7285735607147217,1.425390601158142,0.07960004359483719,149,382
23,10,0.1035027727484703,1.0031150579452515,-1.389700174331665,0.07960004359483719,149,382
23,11,0.22770610451698303,1.1400010585784912,0.4837709069252014,-0.15920008718967438,178,381
23,12,0.8694232702255249,2.230238914489746,0.2205611914396286,-0.13930007815361023,191,409
23,13,0.230006143450737,0.7271573543548584,-0.02652548998594284,-0.019900010898709297,288,458
