frame,DetObj#,x,y,z,v,snr,noise
22,4,-0.6332717537879944,1.7939327955245972,0.10741923749446869,0.0,184,633
22,5,1.682820200920105,2.40024471282959,-0.021734904497861862,0.0,159,612
22,6,0.2834223210811615,0.49141135811805725,0.14808063209056854,0.030225396156311035,328,375
23,0,-0.0823696106672287,0.030473681166768074,-0.004558451008051634,0.0,278,390
23,1,0.2834223210811615,0.5020372271537781,0.1066378802061081,0.0,316,390
23,2,0.2214237004518509,0.6969663500785828,-0.04801252484321594,0.0,168,480
23,3,-0.5579877495765686,1.194995641708374,0.0287258829921484,0.0,173,462
23,4,-0.8679808974266052,1.1334129571914673,0.1590312272310257,0.0,209,464
23,5,-0.6332717537879944,1.7944549322128296,0.09831182658672333,0.0,191,626
23,6,1.7713896036148071,2.3354928493499756,-0.03440689668059349,0.0,166,605
