frame,DetObj#,x,y,z,v,snr,noise
9,13,-0.050601355731487274,0.8643149137496948,-1.438416600227356,-0.07960004359483719,156,431
10,0,-0.11040295660495758,0.027395352721214294,-0.012801498174667358,0.0,292,487
10,1,-0.7072689533233643,1.3952844142913818,-0.018389692530035973,0.0,279,447
10,2,-0.5405144691467285,1.6859182119369507,-0.28571057319641113,0.0,154,567
10,3,-0.5692652463912964,2.0059075355529785,-0.23749025166034698,0.0,177,628
10,4,2.817575693130493,2.397840976715088,-0.5423948764801025,0.0,135,543
10,5,-0.06670179218053818,2.1694536209106445,0.43209460377693176,0.05970003455877304,114,508
10,6,-0.059801600873470306,1.9826602935791016,-0.04758506640791893,-0.05970003455877304,131,479
10,7,-0.048301294445991516,0.7867699265480042,-0.14393313229084015,-0.039800021797418594,423,342
11,0,-0.11040295660495758,0.02739589288830757,-0.012800339609384537,0.0,294,485
11,1,-0.7072689533233643,1.3952840566635132,-0.01841500774025917,0.0,257,468
11,2,-0.5692652463912964,2.0130810737609863,-0.1660476177930832,0.0,161,634
11,3,1.932051658630371,2.3569962978363037,-0.17196448147296906,0.0,116,587
11,4,2.817575693130493,2.3892781734466553,-0.578949511051178,0.0,133,545
11,5,0.10695286095142365,0.9251628518104553,-0.7292221784591675,-0.17910009622573853,186,374
11,6,0.10695286095142365,0.944962203502655,-0.7033759355545044,-0.09950005263090134,214,371
12,0,-0.11040295660495758,0.027413828298449516,-0.012761883437633514,0.0,289,490
12,1,-0.7072689533233643,1.3952897787094116,-0.01797068864107132,0.0,307,418
12,2,-0.4864630103111267,1.7067649364471436,-0.2577095627784729,0.0,127,598
12,3,-0.5692652463912964,2.016042709350586,-0.12505589425563812,0.0,152,648
12,4,2.817575693130493,2.384753465652466,-0.5973138809204102,0.0,127,551
12,5,-0.38641035556793213,1.7256650924682617,0.4766397178173065,0.05970003455877304,143,408
12,6,0.19320517778396606,3.1785683631896973,0.36370572447776794,0.27860015630722046,194,383
12,7,0.12650339305400848,1.0018928050994873,-1.8396568298339844,-0.31840017437934875,215,379
12,8,-0.19320517778396606,1.0151418447494507,-0.27127981185913086,-0.27860015630722046,212,333
12,9,0.05290141701698303,0.6243088841438293,-0.6145051717758179,-0.05970003455877304,338,327
12,10,-1.1914318799972534,0.6740347146987915,0.3454113304615021,-0.019900010898709297,146,418
13,0,-0.11040295660495758,0.02739928662776947,-0.012793075293302536,0.0,298,481
13,1,-0.7072689533233643,1.3952524662017822,-0.020671244710683823,0.0,281,443
13,2,-0.4864630103111267,1.7103445529937744,-0.23277059197425842,0.0,116,611
13,3,-0.5692652463912964,2.0173802375793457,-0.10120897740125656,0.0,150,651
13,4,2.817575693130493,2.388981342315674,-0.5801735520362854,0.0,127,554
13,5,-1.1592310667037964,0.6270487308502197,0.3871089816093445,0.019900010898709297,117,445
13,6,-1.1488807201385498,0.6879884004592896,0.4470869302749634,0.05970003455877304,159,380
13,7,0.19550523161888123,3.2225942611694336,0.30922219157218933,0.23880013823509216,221,377
13,8,0.29325786232948303,1.3710161447525024,-1.3494954109191895,-0.31840017437934875,125,358
13,9,0.0931524932384491,0.8983724117279053,-0.49558907747268677,-0.11940006911754608,180,321
13,10,0.059801600873470306,0.8806577920913696,-0.45283690094947815,-0.019900010898709297,115,426
13,11,-0.29900801181793213,0.815974771976471,0.47851330041885376,-0.019900010898709297,115,426
14,0,-0.11040295660495758,0.027394650503993034,-0.012802998535335064,0.0,302,477
14,1,-0.7072689533233643,1.3952429294586182,-0.021305274218320847,0.0,327,397
14,2,-0.4864630103111267,1.7116752862930298,-0.22277382016181946,0.0,164,563
14,3,-0.5692652463912964,2.017390012741089,-0.10101540386676788,0.0,149,652
14,4,2.817575693130493,2.3937034606933594,-0.5603722929954529,0.0,132,548
14,5,-1.1385304927825928,0.5160614252090454,0.15137945115566254,0.039800021797418594,177,351
14,6,0.19780530035495758,3.254781484603882,0.36767593026161194,0.039800021797418594,224,406
14,7,-1.233983039855957,0.6225708723068237,0.28780731558799744,0.05970003455877304,173,378
14,8,-1.1063296794891357,0.764358639717102,0.43003734946250916,0.13930007815361023,148,343
14,9,-0.06210166588425636,0.8832677602767944,0.5266311168670654,0.19900010526180267,158,332
15,0,-0.11040295660495758,0.027410605922341347,-0.012768805958330631,0.0,293,486
15,1,-0.7072689533233643,1.395282506942749,-0.018530765548348427,0.0,313,412
15,2,-0.4864630103111267,1.7111868858337402,-0.22649459540843964,0.0,155,572
15,3,-0.5692652463912964,2.0174314975738525,-0.10018407553434372,0.0,150,651
15,4,2.817575693130493,2.3887360095977783,-0.5811830163002014,0.0,130,549
15,5,-1.1385304927825928,0.47955042123794556,0.24344712495803833,0.039800021797418594,194,335
15,6,-1.2236326932907104,0.6681926250457764,0.39821672439575195,0.05970003455877304,200,381
15,7,-0.03105083294212818,0.9328150153160095,0.43617764115333557,-0.2587001323699951,171,341
15,8,0.09890265017747879,3.261582612991333,0.34671616554260254,-0.039800021797418594,215,415
16,0,-0.11040295660495758,0.02741061896085739,-0.012768778949975967,0.0,293,486
16,1,-0.7072689533233643,1.395298719406128,-0.017268400639295578,0.0,288,437
16,2,-0.4864630103111267,1.7096763849258423,-0.23762866854667664,0.0,140,587
16,3,-0.5692652463912964,2.017270088195801,-0.10338408499956131,0.0,149,652
16,4,2.817575693130493,2.384967565536499,-0.5964592099189758,0.0,127,551
16,5,-0.14950400590896606,0.8463664054870605,-0.49548763036727905,0.11940006911754608,231,330
16,6,-0.5347643494606018,2.089946985244751,-2.817502498626709,0.2985001504421234,154,363
16,7,0.7486700415611267,3.4143900871276855,0.6112323999404907,0.2985001504421234,154,363
16,8,0.0,1.9149223566055298,0.34625983238220215,-0.31840017437934875,157,346
16,9,0.19550523161888123,3.2209689617156982,0.32571572065353394,-0.11940006911754608,213,379
17,0,-0.11040295660495758,0.02739611454308033,-0.012799866497516632,0.0,299,480
17,1,-0.7072689533233643,1.3952445983886719,-0.02119513414800167,0.0,251,474
17,2,-0.4864630103111267,1.7107796669006348,-0.22955076396465302,0.0,124,603
17,3,-0.5692652463912964,2.015972375869751,-0.12618254125118256,0.0,148,652
17,4,2.817575693130493,2.3836207389831543,-0.6018186807632446,0.0,125,554
17,5,-0.029900800436735153,0.840503990650177,-0.5261696577072144,0.09950005263090134,267,337
17,6,-0.13225354254245758,0.6760024428367615,-0.5437889695167542,0.13930007815361023,310,332
17,7,0.11960320174694061,1.957342505455017,0.30213868618011475,-0.31840017437934875,179,363
17,8,1.9642525911331177,0.8821625709533691,-0.8837104439735413,-0.31840017437934875,116,438
17,9,1.1224300861358643,0.8718230128288269,-1.8432358503341675,-0.31840017437934875,116,438
17,10,-0.12650339305400848,2.089319944381714,0.15122352540493011,-0.2587001323699951,180,382
17,11,-0.20010536909103394,2.1684374809265137,0.3943607807159424,-0.05970003455877304,151,450
17,12,0.0,0.8081561923027039,-0.34214073419570923,-0.039800021797418594,249,330
18,0,-0.11040295660495758,0.027415115386247635,-0.012759119272232056,0.0,293,486
18,1,-1.1730314493179321,0.5381847620010376,0.13186028599739075,0.0,123,455
18,2,-0.7072689533233643,1.3952276706695557,-0.02227914333343506,0.0,225,500
18,3,-0.5692652463912964,2.015336513519287,-0.13595938682556152,0.0,160,639
18,4,1.932051658630371,2.357405424118042,-0.16626206040382385,0.0,114,589
18,5,2.817575693130493,2.3994266986846924,-0.5353367328643799,0.0,131,546
18,6,0.024150647222995758,0.6642119884490967,-0.44754427671432495,0.11940006911754608,324,332
18,7,-0.027600739151239395,0.6038519144058228,-0.6878994107246399,0.2587001323699951,347,337
18,8,0.30360814929008484,0.844735324382782,0.18124249577522278,0.2587001323699951,347,337
18,9,-0.025300677865743637,0.8351659178733826,0.08073756098747253,-0.2587001323699951,364,320
18,10,0.0,2.207319736480713,0.6074689030647278,-0.23880013823509216,139,449
18,11,0.7590203881263733,0.9761804938316345,-1.9267170429229736,-0.23880013823509216,139,449
18,12,-0.12650339305400848,2.094754695892334,-0.01134395319968462,-0.07960004359483719,134,464
19,0,-0.11040295660495758,0.027402101084589958,-0.012787047773599625,0.0,297,482
19,1,-0.7072689533233643,1.3952419757843018,-0.021363334730267525,0.0,160,565
19,2,-0.5692652463912964,2.0107202529907227,-0.1925363540649414,0.0,161,639
19,3,1.932051658630371,2.356283187866211,-0.1814751923084259,0.0,115,589
19,4,2.817575693130493,2.391757011413574,-0.5686226487159729,0.0,139,540
19,5,0.0,0.7941563725471497,-0.10664106160402298,0.039800021797418594,384,333
19,6,0.1092529222369194,0.700376033782959,0.1520557999610901,-0.2985001504421234,385,333
19,7,0.03220086544752121,1.0630879402160645,0.10119924694299698,-0.15920008718967438,176,448
19,8,0.07935212552547455,0.8738877773284912,0.014149334281682968,-0.11940006911754608,342,352
19,9,1.7181459665298462,1.388716697692871,2.2691869735717773,-0.07960004359483719,155,455
19,10,0.0,0.8363494277000427,-0.07197459787130356,-0.019900010898709297,283,418
20,0,-0.11040295660495758,0.027400515973567963,-0.012790443375706673,0.0,295,484
20,1,-0.7072689533233643,1.3952491283416748,-0.020889827981591225,0.0,221,504
20,2,-0.5060135722160339,2.0256197452545166,-0.21200034022331238,0.0,170,637
20,3,1.932051658630371,2.3515162467956543,-0.2353193610906601,0.0,114,592
20,4,2.817575693130493,2.3983283042907715,-0.5402353405952454,0.0,129,549
20,5,0.06670179218053818,2.1579184532165527,0.4864378571510315,0.07960004359483719,142,472
20,6,0.025300677865743637,0.8114871382713318,-0.21332888305187225,0.09950005263090134,419,321
20,7,0.1529540866613388,0.7077255249023438,0.03624063357710838,-0.07960004359483719,413,330
20,8,1.863049864768982,1.8028564453125,-1.682552695274353,-0.05970003455877304,189,453
20,9,0.3726099729537964,1.8057535886764526,2.4804527759552,-0.05970003455877304,189,453
20,10,0.059801600873470306,0.9901871085166931,-0.012198918499052525,-0.019900010898709297,140,489
21,0,-0.11040295660495758,0.02741064317524433,-0.012768726795911789,0.0,291,488
21,1,-0.7072689533233643,1.3953168392181396,-0.015730906277894974,0.0,224,501
21,2,-0.5060135722160339,2.022332191467285,-0.24135665595531464,0.0,173,632
21,3,2.817575693130493,2.3924012184143066,-0.5659064054489136,0.0,133,546
21,4,0.2185058444738388,0.6899397373199463,-0.042685821652412415,0.05970003455877304,416,345
21,5,0.10580283403396606,0.8641654849052429,-0.11045616865158081,0.05970003455877304,314,394
21,6,0.6578176617622375,1.5390939712524414,0.13080120086669922,0.07960004359483719,156,377
21,7,-0.6578176617622375,0.5514792203903198,-1.442840814590454,0.07960004359483719,156,377
21,8,0.1748046725988388,0.7028211355209351,-0.032703179866075516,-0.019900010898709297,150,468
21,9,0.27600741386413574,0.8512277007102966,0.19451439380645752,-0.019900010898709297,145,473
22,0,-0.11040295660495758,0.027409721165895462,-0.012770701199769974,0.0,294,485
22,1,0.21735583245754242,0.7703179717063904,0.03772760555148125,0.0,191,466
22,2,-0.7072689533233643,1.395318627357483,-0.015573411248624325,0.0,222,504
22,3,-0.5060135722160339,2.032369375228882,-0.13249248266220093,0.0,171,632
22,4,1.932051658630371,2.3544201850891113,-0.20422838628292084,0.0,120,585
22,5,2.817575693130493,2.396207094192505,-0.549568235874176,0.0,131,546
22,6,0.2185058444738388,0.689582884311676,-0.0481085404753685,0.07960004359483719,431,343
22,7,0.25300678610801697,0.7983589172363281,0.057196393609046936,-0.05970003455877304,249,336
22,8,0.12880346179008484,1.0029327869415283,0.34491968154907227,-0.05970003455877304,186,366
22,9,0.4864630103111267,1.6767934560775757,0.40966367721557617,-0.05970003455877304,226,381
22,10,0.27600741386413574,0.8000527024269104,0.3497715890407562,-0.039800021797418594,226,361
23,0,-0.11040295660495758,0.027404433116316795,-0.01278204657137394,0.0,294,485
23,1,-0.7072689533233643,1.395336389541626,-0.013889648020267487,0.0,207,518
23,2,-0.5692652463912964,2.0096375942230225,-0.2035280168056488,0.0,172,630
23,3,2.817575693130493,2.3794641494750977,-0.6180480122566223,0.0,134,545
23,4,0.2403564304113388,0.6829730868339539,-0.03688237443566322,0.039800021797418594,445,343
23,5,0.10580283403396606,0.7868258357048035,-0.37401556968688965,0.05970003455877304,312,402
23,6,0.16560442745685577,0.8816254138946533,-0.18416409194469452,0.11940006911754608,229,400
24,0,-0.11040295660495758,0.027402320876717567,-0.012786573730409145,0.0,293,486
24,1,-0.7072689533233643,1.395348310470581,-0.012644446454942226,0.0,197,529
24,2,-0.5692652463912964,2.015573501586914,-0.13240179419517517,0.0,168,633
24,3,2.817575693130493,2.3965163230895996,-0.5482182502746582,0.0,135,543
24,4,0.13225354254245758,0.7893531918525696,-0.3600101172924042,0.039800021797418594,310,375
24,5,-0.13800370693206787,0.5847672820091248,-0.9743314981460571,0.11940006911754608,369,363
24,6,-0.1035027727484703,0.600001871585846,-0.9693320393562317,0.17910009622573853,316,391
24,7,0.131103515625,0.6929619312286377,0.16792678833007812,-0.15920008718967438,370,329
24,8,0.2185058444738388,0.6874573826789856,0.0723966434597969,-0.07960004359483719,451,339
24,9,-0.49681326746940613,1.146622657775879,-2.4466044902801514,-0.07960004359483719,180,414
24,10,0.49681326746940613,1.2788028717041016,2.3801848888397217,-0.07960004359483719,180,414
24,11,0.230006143450737,0.7276039719581604,0.007337099872529507,-0.019900010898709297,364,445
