frame,DetObj#,x,y,z,v,snr,noise
4,4,-0.5692652463912964,2.0148885250091553,-0.14244581758975983,0.0,158,642
4,5,0.7463699579238892,2.0696418285369873,-0.4770110845565796,0.0,117,630
4,6,2.7048726081848145,2.5508458614349365,-0.3992697298526764,0.0,120,540
4,7,1.3110350370407104,1.344932198524475,-2.2094533443450928,-0.27860015630722046,152,395
4,8,0.49681326746940613,1.2555382251739502,0.2523100972175598,-0.23880013823509216,162,359
4,9,0.5980160236358643,0.779389500617981,-0.13829109072685242,-0.21890011429786682,384,321
4,10,0.46806252002716064,1.2827744483947754,0.35853689908981323,-0.17910009622573853,131,396
4,11,0.5474146604537964,0.9043548703193665,0.15464018285274506,-0.13930007815361023,367,334
4,12,0.5278641581535339,1.85806405544281,-0.23618020117282867,-0.07960004359483719,234,396
4,13,2.7014224529266357,1.4813787937164307,-0.24507857859134674,-0.07960004359483719,113,428
5,0,-0.10695286095142365,0.03987386077642441,-0.008623046800494194,0.0,284,494
5,1,-0.5060135722160339,1.4382944107055664,-0.06867552548646927,0.0,114,506
5,2,-0.4864630103111267,1.7193609476089478,-0.15250664949417114,0.0,191,541
5,3,-0.1150030791759491,1.9031379222869873,-0.0679469108581543,0.0,132,596
5,4,-0.5692652463912964,2.014922857284546,-0.14195890724658966,0.0,152,647
5,5,0.20930559933185577,0.7612614631652832,0.6007226705551147,0.15920008718967438,354,336
5,6,0.568115234375,0.6265694499015808,-0.518508791923523,0.15920008718967438,354,336
5,7,0.37376001477241516,0.25257325172424316,0.8405084013938904,0.27860015630722046,357,332
5,8,0.7187692523002625,0.612044095993042,-0.1368100792169571,0.27860015630722046,357,332
5,9,0.5750154256820679,0.7402625679969788,0.17695416510105133,-0.2985001504421234,323,342
5,10,0.4692125618457794,1.199293851852417,0.15673664212226868,-0.2985001504421234,204,406
5,11,0.6520674824714661,0.7626397609710693,0.23355403542518616,-0.23880013823509216,320,341
5,12,0.48301297426223755,0.958001434803009,0.3990631401538849,-0.13930007815361023,242,335
5,13,1.1224300861358643,1.3051669597625732,-1.566567301750183,-0.13930007815361023,139,442
5,14,0.4692125618457794,1.871869683265686,-0.25053322315216064,-0.09950005263090134,243,393
5,15,1.1224300861358643,1.1355390548706055,-1.6935597658157349,-0.09950005263090134,152,427
5,16,0.28060752153396606,2.2197022438049316,0.6415794491767883,-0.09950005263090134,152,427
5,17,0.4910631477832794,2.250782012939453,0.33208492398262024,-0.05970003455877304,125,424
5,18,1.2627336978912354,0.947628378868103,-1.7102477550506592,-0.05970003455877304,125,424
6,0,-0.10695286095142365,0.03987826034426689,-0.008602673187851906,0.0,286,492
6,1,-0.5060135722160339,1.4385422468185425,-0.06327223777770996,0.0,139,482
6,2,-0.4864630103111267,1.7187167406082153,-0.15960407257080078,0.0,194,538
6,3,-0.1150030791759491,1.902980089187622,-0.072232186794281,0.0,133,595
6,4,-0.5692652463912964,2.0146777629852295,-0.14539623260498047,0.0,164,635
6,5,0.2909577786922455,0.2869454324245453,0.7766483426094055,0.039800021797418594,406,333
6,6,0.40251079201698303,0.6711055636405945,-0.5454782843589783,0.11940006911754608,287,338
6,7,0.35190942883491516,1.1556694507598877,0.4728853404521942,-0.19900010526180267,174,369
6,8,1.0177772045135498,1.168535828590393,-1.632996678352356,-0.15920008718967438,181,456
6,9,-0.3392590880393982,1.0843791961669922,-1.9434633255004883,-0.15920008718967438,181,456
6,10,0.3542094826698303,0.24194040894508362,0.7215685844421387,-0.05970003455877304,397,325
6,11,0.6578176617622375,0.5164667367935181,-0.07210274785757065,-0.05970003455877304,397,325
7,0,-0.10695286095142365,0.03987130895256996,-0.008634839206933975,0.0,285,493
7,1,-0.5060135722160339,1.4386773109436035,-0.06012196093797684,0.0,145,476
7,2,-0.4864630103111267,1.7186551094055176,-0.16026578843593597,0.0,195,536
7,3,-0.1150030791759491,1.9031007289886475,-0.06898055225610733,0.0,131,597
7,4,-0.5692652463912964,2.0144786834716797,-0.1481303870677948,0.0,158,642
7,5,0.26220703125,0.18204666674137115,0.6509149074554443,0.13930007815361023,416,331
7,6,0.5244140625,0.4995529353618622,-0.03194526210427284,0.13930007815361023,416,331
7,7,0.23805639147758484,0.46534404158592224,-0.7049545049667358,0.27860015630722046,242,358
7,8,0.3438592255115509,0.7670249342918396,0.2522108554840088,-0.2985001504421234,258,332
7,9,0.48301297426223755,2.207444190979004,0.3676500916481018,-0.07960004359483719,173,433
7,10,-0.4140110909938812,1.402602195739746,-1.7614142894744873,-0.07960004359483719,173,433
8,0,-0.10695286095142365,0.0398765467107296,-0.008610622026026249,0.0,288,490
8,1,-0.5060135722160339,1.4380556344985962,-0.07350490242242813,0.0,148,472
8,2,-0.4864630103111267,1.7191680669784546,-0.1546662151813507,0.0,193,539
8,3,-0.1150030791759491,1.9019962549209595,-0.09466181695461273,0.0,126,598
8,4,-0.5692652463912964,2.01315975189209,-0.1650877743959427,0.0,185,615
8,5,0.4140110909938812,0.9162947535514832,-0.9358733296394348,0.19900010526180267,114,408
8,6,0.8694232702255249,0.998140811920166,0.36698538064956665,0.19900010526180267,114,408
8,7,0.4255113899707794,0.9777435660362244,-0.9252563118934631,0.19900010526180267,119,403
8,8,0.9361250400543213,0.9733480215072632,0.411588579416275,0.19900010526180267,119,403
8,9,0.25415679812431335,0.5959737300872803,-0.031269997358322144,-0.2985001504421234,421,337
8,10,0.21735583245754242,0.73973149061203,-0.21819819509983063,-0.23880013823509216,259,385
8,11,0.1150030717253685,0.7058629393577576,-0.266262948513031,-0.15920008718967438,347,341
8,12,-0.4416118264198303,0.718319296836853,1.625858187675476,-0.11940006911754608,214,387
8,13,0.16560442745685577,1.7970198392868042,-0.3125911056995392,-0.11940006911754608,214,387
9,0,-0.10695286095142365,0.03987644612789154,-0.008611097000539303,0.0,285,493
9,1,-0.5060135722160339,1.4387627840042114,-0.05804233253002167,0.0,143,477
9,2,-0.4864630103111267,1.7151929140090942,-0.19383923709392548,0.0,196,534
9,3,-0.5060135722160339,2.025132656097412,-0.21660570800304413,0.0,160,642
9,4,1.0246773958206177,1.9193681478500366,2.1950607299804688,0.0,120,573
9,5,0.06900185346603394,0.7154676914215088,-0.25633758306503296,0.019900010898709297,220,447
9,6,0.0,0.6900351047515869,-0.3259075880050659,0.09950005263090134,347,324
9,7,-0.6578176617622375,0.7383629679679871,-1.3567384481430054,-0.2985001504421234,146,389
9,8,-0.050601355731487274,0.5636933445930481,-1.5806113481521606,-0.23880013823509216,140,409
9,9,0.36225971579551697,1.2629979848861694,0.23894460499286652,-0.15920008718967438,141,406
9,10,0.1472039520740509,0.5924892425537109,0.0008139270357787609,-0.11940006911754608,448,333
9,11,0.11270301789045334,1.8083144426345825,-0.46145233511924744,-0.05970003455877304,176,383
10,0,-0.10695286095142365,0.03987504169344902,-0.008617597632110119,0.0,287,491
10,1,-0.5060135722160339,1.4386104345321655,-0.061701562255620956,0.0,126,495
10,2,-0.5405144691467285,1.7040200233459473,-0.14236092567443848,0.0,189,534
10,3,-0.5692652463912964,2.006718873977661,-0.2305353879928589,0.0,157,640
10,4,0.039101045578718185,0.6474784016609192,0.0010050450218841434,0.2587001323699951,463,331
10,5,-0.024150647222995758,0.775054395198822,-0.20190121233463287,0.27860015630722046,269,400
10,6,0.3381090760231018,2.356444835662842,2.883646249771118,0.2985001504421234,132,414
10,7,0.0,0.6210635900497437,0.5062969923019409,-0.27860015630722046,357,360
10,8,0.17825478315353394,0.34451383352279663,1.1174371242523193,-0.07960004359483719,176,382
10,9,-0.1863049864768982,2.000732898712158,-0.4558439254760742,-0.07960004359483719,135,468
11,0,-0.10695286095142365,0.03986788168549538,-0.008650658652186394,0.0,285,493
11,1,-0.5060135722160339,1.4360342025756836,-0.10589206218719482,0.0,119,503
11,2,-0.5405144691467285,1.6993449926376343,-0.19020327925682068,0.0,194,536
11,3,-0.5692652463912964,2.0145974159240723,-0.1465059518814087,0.0,131,652
11,4,0.5336143374443054,2.1422250270843506,-0.15430863201618195,0.0,121,631
11,5,-0.020700553432106972,0.6414194107055664,0.24467875063419342,0.039800021797418594,339,343
11,6,0.07245194911956787,0.7900218367576599,0.11257397383451462,0.039800021797418594,289,369
11,7,-0.020700553432106972,0.6864997744560242,-0.002135965973138809,0.19900010526180267,455,324
11,8,-0.04255113750696182,1.3821394443511963,0.2846427857875824,0.21890011429786682,153,382
11,9,-0.07935212552547455,0.6066389083862305,0.629181444644928,-0.2587001323699951,357,340
11,10,-0.07935212552547455,0.676328718662262,0.553587794303894,-0.21890011429786682,362,342
11,11,1.3547362089157104,0.46799224615097046,0.21910732984542847,-0.07960004359483719,189,354
11,12,-0.0437011681497097,1.415581464767456,0.3107323944568634,-0.07960004359483719,189,354
12,0,-0.10695286095142365,0.03987053409218788,-0.008638418279588223,0.0,286,492
12,1,-0.05520147830247879,1.7531795501708984,-0.5270034074783325,0.0,131,559
12,2,0.6003161072731018,2.1119565963745117,-0.2773870825767517,0.0,115,632
12,3,-0.10120271146297455,0.8325834274291992,0.03498000279068947,0.07960004359483719,208,398
12,4,-0.062101658433675766,0.6777576208114624,0.09221186488866806,0.09950005263090134,448,341
12,5,-0.4140110909938812,1.1843427419662476,0.5592737793922424,0.13930007815361023,119,403
12,6,1.7250462770462036,1.5483776330947876,-3.0308165550231934,0.13930007815361023,152,406
12,7,3.1050832271575928,2.1861252784729004,0.37205082178115845,0.13930007815361023,152,406
12,8,-0.27600741386413574,0.8260993361473083,-0.28281503915786743,0.19900010526180267,324,358
12,9,-1.0626285076141357,0.43834930658340454,-1.1166454553604126,-0.05970003455877304,120,405
12,10,-0.48301297426223755,1.3333179950714111,0.7464503645896912,-0.05970003455877304,120,405
12,11,-0.5060135722160339,1.4305307865142822,-0.16428352892398834,-0.019900010898709297,229,398
13,0,-0.10695286095142365,0.03987907990813255,-0.00859888270497322,0.0,290,488
13,1,-0.10810289531946182,1.7413578033447266,-0.4148411154747009,0.0,135,528
13,2,0.0,1.9056925773620605,-0.0900704562664032,0.0,155,546
13,3,0.3277587592601776,2.1495609283447266,0.04707381874322891,0.0,124,626
13,4,0.931524932384491,1.8518811464309692,2.292384624481201,0.0,113,575
13,5,-0.5474146604537964,1.1250553131103516,0.3429582715034485,0.019900010898709297,165,449
13,6,-0.5635150671005249,1.1606141328811646,0.34484225511550903,0.019900010898709297,165,449
13,7,-0.1529540866613388,0.7058950066566467,0.062458597123622894,0.11940006911754608,456,328
13,8,-0.3450092375278473,0.8284257650375366,-0.32345566153526306,0.11940006911754608,263,376
13,9,-0.1529540866613388,0.6774815320968628,0.20786435902118683,0.15920008718967438,433,332
13,10,2.787674903869629,2.506470203399658,0.8934321999549866,0.15920008718967438,178,387
13,11,2.511667251586914,1.9891496896743774,0.08785121887922287,0.19900010526180267,144,445
13,12,-0.9660259485244751,3.044680595397949,-0.2638568878173828,0.19900010526180267,144,445
13,13,-0.568115234375,1.0327787399291992,-0.8443624973297119,-0.07960004359483719,191,360
13,14,-0.08050215244293213,1.6398584842681885,-2.1067380905151367,-0.05970003455877304,181,401
14,0,-0.10695286095142365,0.03987184166908264,-0.008632390759885311,0.0,295,483
14,1,-0.8211220502853394,1.3743538856506348,0.07166922837495804,0.0,204,396
14,2,-0.05750153958797455,1.9054052829742432,-0.07681813091039658,0.0,158,560
14,3,0.931524932384491,1.7720656394958496,2.354628324508667,0.0,125,565
14,4,-0.2403564304113388,0.6828536987304688,0.03903024643659592,0.07960004359483719,469,338
14,5,0.0,1.753774881362915,0.9279308915138245,0.07960004359483719,144,411
14,6,-0.3289088308811188,0.7702917456626892,0.05595051124691963,0.15920008718967438,227,358
14,7,-0.603766143321991,1.1578881740570068,0.2797355055809021,0.15920008718967438,163,376
14,8,-0.2403564304113388,0.6440677642822266,0.23019389808177948,0.17910009622573853,315,325
14,9,-0.6808182001113892,1.1639633178710938,0.41811221837997437,0.17910009622573853,150,386
14,10,-0.40251079201698303,0.8373342752456665,-0.21633434295654297,-0.039800021797418594,272,366
14,11,-0.20700553059577942,0.7340823411941528,-0.02522013708949089,-0.019900010898709297,200,434
15,0,-0.10695286095142365,0.03987041115760803,-0.008638997562229633,0.0,294,484
15,1,-0.05750153958797455,1.9048986434936523,-0.08849647641181946,0.0,196,529
15,2,-0.5692652463912964,2.0155649185180664,-0.13252991437911987,0.0,151,647
15,3,-0.3220086097717285,0.6916680932044983,-0.016429681330919266,0.039800021797418594,305,340
15,4,-0.4692125618457794,0.7279042601585388,-0.29765671491622925,0.039800021797418594,208,399
15,5,0.24380652606487274,0.853287398815155,-1.8171714544296265,0.07960004359483719,149,423
15,6,-0.8533228635787964,1.0402469635009766,1.5097613334655762,0.07960004359483719,149,423
15,7,-0.3277587592601776,0.6461544632911682,0.02534470707178116,0.11940006911754608,376,326
15,8,-0.3496093451976776,0.6337059736251831,0.04211612045764923,0.15920008718967438,352,324
15,9,-1.2857344150543213,2.996298313140869,-0.37013307213783264,0.2985001504421234,149,419
15,10,2.076955556869507,2.5401787757873535,0.040782101452350616,0.2985001504421234,149,419
15,11,-0.840672492980957,1.3972276449203491,-0.18166841566562653,-0.17910009622573853,184,394
15,12,-0.2898077964782715,1.0243648290634155,-0.09012338519096375,-0.11940006911754608,184,341
15,13,-0.30360814929008484,0.8603169322013855,-0.0792553648352623,-0.05970003455877304,298,338
16,0,-0.10695286095142365,0.03987970948219299,-0.008595961146056652,0.0,291,487
16,1,-0.5060135722160339,1.425968050956726,-0.20005597174167633,0.0,148,423
16,2,-0.4864630103111267,1.714451551437378,-0.20029136538505554,0.0,205,518
16,3,-0.1150030791759491,1.9014195203781128,-0.10561591386795044,0.0,167,560
16,4,-0.5692652463912964,2.0146257877349854,-0.14611418545246124,0.0,146,657
16,5,0.7463699579238892,2.072246789932251,-0.4655643105506897,0.0,123,626
16,6,-0.35880959033966064,0.8381960391998291,-0.08536805212497711,0.039800021797418594,291,335
16,7,-0.8303222060203552,1.1508530378341675,0.2973841428756714,0.09950005263090134,140,430
16,8,-0.3703099191188812,0.7828767895698547,0.14195522665977478,0.11940006911754608,307,353
16,9,0.2346062809228897,0.5208757519721985,-1.8602343797683716,0.11940006911754608,136,452
16,10,-0.41401106119155884,0.6397053003311157,0.04166773334145546,0.17910009622573853,380,335
16,11,-0.5175138711929321,0.7871034145355225,-0.15030573308467865,0.19900010526180267,251,413
16,12,-0.3668598532676697,1.0438730716705322,-0.012793496251106262,-0.13930007815361023,176,327
16,13,-0.3542094826698303,1.0078086853027344,0.01706990972161293,-0.07960004359483719,216,329
16,14,-0.3921605050563812,1.1102285385131836,0.1128404438495636,-0.07960004359483719,188,339
17,0,-0.10695286095142365,0.03987283259630203,-0.008627811446785927,0.0,290,488
17,1,-0.5060135722160339,1.4305226802825928,-0.16435293853282928,0.0,113,495
17,2,-0.4864630103111267,1.7138969898223877,-0.2049819976091385,0.0,180,543
17,3,-0.1150030791759491,1.9019527435302734,-0.09553342312574387,0.0,161,567
17,4,-0.5692652463912964,2.0149834156036377,-0.1410965472459793,0.0,145,655
17,5,-0.38641035556793213,0.9945744872093201,-0.054247308522462845,0.039800021797418594,331,342
17,6,-0.4312615692615509,0.8504898548126221,-0.02499302290380001,0.11940006911754608,268,324
17,7,-0.4048108458518982,0.7340288162231445,-0.04461618885397911,0.17910009622573853,284,334
17,8,-0.4968133270740509,0.7267794609069824,0.2521362900733948,0.21890011429786682,340,345
17,9,-0.5071635842323303,0.6183775067329407,0.049507979303598404,0.27860015630722046,386,336
17,10,-0.6520674824714661,0.7562348246574402,-0.2535267770290375,0.2985001504421234,166,415
17,11,-1.0626285076141357,1.2954847812652588,-0.10574892908334732,0.2985001504421234,183,379
17,12,-0.35190942883491516,1.1375335454940796,0.5149853229522705,-0.11940006911754608,223,333
18,0,-0.10695286095142365,0.03987967222929001,-0.008596145547926426,0.0,301,477
18,1,-0.460012286901474,0.4973139464855194,0.3513285517692566,0.0,146,404
18,2,-0.20700553059577942,0.4958505928516388,-0.5418903231620789,0.0,146,404
18,3,-0.5060135722160339,1.4307959079742432,-0.16195809841156006,0.0,220,390
18,4,-0.4864630103111267,1.7174758911132812,-0.17244397103786469,0.0,217,513
18,5,-0.1150030791759491,1.9027692079544067,-0.07758937776088715,0.0,160,566
18,6,-0.5692652463912964,2.0153050422668457,-0.1364259570837021,0.0,151,648
18,7,-0.40251079201698303,0.518451452255249,-0.6921974420547485,-0.31840017437934875,401,330
18,8,-0.2415064573287964,1.1515827178955078,-0.631682276725769,-0.27860015630722046,153,369
18,9,-0.7245194315910339,0.9264713525772095,0.6326238512992859,-0.27860015630722046,153,369
18,10,-0.7935212850570679,0.3666113018989563,0.07808248698711395,-0.23880013823509216,356,333
19,0,-0.10695286095142365,0.03987672179937363,-0.00860980711877346,0.0,294,484
19,1,-0.4864630103111267,1.7168495655059814,-0.17857182025909424,0.0,195,534
19,2,-0.1150030791759491,1.902998924255371,-0.07173435389995575,0.0,140,588
19,3,-0.5692652463912964,2.0152664184570312,-0.1369975209236145,0.0,153,646
19,4,-0.5980160236358643,1.3986972570419312,0.12441754341125488,0.19900010526180267,203,347
19,5,-0.5980160236358643,1.4037079811096191,0.037915799766778946,0.23880013823509216,192,355
19,6,-0.4968133270740509,0.31952720880508423,-0.8440603017807007,-0.11940006911754608,322,343
20,0,-0.10695286095142365,0.0398748405277729,-0.008618518710136414,0.0,301,477
20,1,-0.20700553059577942,0.5290213227272034,-0.5095580220222473,0.0,130,425
20,2,-0.460012286901474,0.5112894177436829,0.33066001534461975,0.0,130,425
20,3,-0.6601177453994751,1.4182634353637695,-0.012633484788239002,0.0,181,459
20,4,-0.4864630103111267,1.7193933725357056,-0.15214090049266815,0.0,167,565
20,5,-0.1150030791759491,1.9033114910125732,-0.062898650765419,0.0,117,610
20,6,-0.5692652463912964,2.015007257461548,-0.14075711369514465,0.0,147,652
20,7,-0.5658152103424072,1.346187710762024,-0.5612645745277405,0.19900010526180267,293,329
20,8,-0.1863049864768982,0.9873484969139099,1.7988522052764893,0.2985001504421234,125,426
20,9,-1.0557283163070679,0.8346987366676331,1.5601767301559448,0.2985001504421234,125,426
20,10,-0.5669651627540588,0.4201761484146118,-0.8523047566413879,-0.23880013823509216,368,349
20,11,-0.9775261878967285,0.8460189700126648,0.10829216986894608,-0.019900010898709297,147,391
21,0,-0.10695286095142365,0.03987908363342285,-0.008598856627941132,0.0,290,488
21,1,-0.5060135722160339,1.4313627481460571,-0.1568693220615387,0.0,217,405
21,2,-0.4864630103111267,1.7158619165420532,-0.18782538175582886,0.0,200,529
21,3,-0.1150030791759491,1.9035851955413818,-0.05398625507950783,0.0,130,597
21,4,-0.5692652463912964,2.0151822566986084,-0.13822855055332184,0.0,145,655
21,5,0.7463699579238892,2.069516897201538,-0.47755318880081177,0.0,119,629
21,6,-0.8487227559089661,1.3064595460891724,0.14219431579113007,0.07960004359483719,275,342
21,7,-0.8211220502853394,1.3655167818069458,-0.1713160276412964,0.15920008718967438,201,416
21,8,-0.7843210101127625,0.8654926419258118,0.18679720163345337,0.2587001323699951,260,327
21,9,-0.7843210101127625,0.844117283821106,0.2672766149044037,0.2985001504421234,282,339
21,10,-1.0304276943206787,0.268038272857666,-0.08836442977190018,-0.27860015630722046,234,337
21,11,-0.6762181520462036,0.37889114022254944,0.735258162021637,-0.27860015630722046,234,337
21,12,-1.1063296794891357,0.8581334352493286,0.18106147646903992,-0.2587001323699951,171,363
21,13,1.2477834224700928,0.4523754119873047,-0.14793097972869873,-0.23880013823509216,196,358
22,0,-0.10695286095142365,0.03987225145101547,-0.008630495518445969,0.0,304,474
22,1,-0.1748046725988388,0.5903935432434082,-0.3827042877674103,0.0,121,426
22,2,-0.4370116889476776,0.49239054322242737,0.3035722076892853,0.0,121,426
22,3,-0.5060135722160339,1.4371602535247803,-0.08931751549243927,0.0,220,400
22,4,-0.4864630103111267,1.716658353805542,-0.18040156364440918,0.0,197,532
22,5,-0.1150030791759491,1.9031981229782104,-0.06624170392751694,0.0,134,593
22,6,-0.5692652463912964,2.0147080421447754,-0.14497753977775574,0.0,139,660
22,7,0.7463699579238892,2.073639392852783,-0.45932188630104065,0.0,122,628
22,8,-0.8728733658790588,0.8262666463851929,0.37531614303588867,0.13930007815361023,204,334
22,9,-1.0384777784347534,1.2691534757614136,0.052841030061244965,0.17910009622573853,200,429
22,10,-0.8625231385231018,0.7494221925735474,0.0688466876745224,0.23880013823509216,313,328
22,11,-0.8211219906806946,0.994377851486206,0.1414361298084259,0.2587001323699951,154,425
22,12,-0.8740233778953552,1.156838297843933,0.011966709978878498,0.2587001323699951,149,399
23,0,-0.10695286095142365,0.039881631731987,-0.008587038144469261,0.0,310,468
23,1,-0.41401106119155884,0.4578147530555725,0.4487367868423462,0.0,130,423
23,2,0.644017219543457,0.33199453353881836,-0.23955301940441132,0.0,130,423
23,3,-0.5060135722160339,1.4359716176986694,-0.1067357286810875,0.0,192,426
23,4,-0.4864630103111267,1.717097282409668,-0.17617438733577728,0.0,196,535
23,5,-0.1150030791759491,1.9032461643218994,-0.06484557688236237,0.0,132,594
23,6,-0.5692652463912964,2.015155792236328,-0.13861459493637085,0.0,146,653
23,7,0.7463699579238892,2.0700955390930176,-0.47503772377967834,0.0,123,623
23,8,-0.8625231385231018,0.7447187304496765,0.10847844928503036,0.15920008718967438,290,317
23,9,-1.0120271444320679,1.3379323482513428,0.06619095057249069,0.15920008718967438,207,424
23,10,-0.9936266541481018,1.5363802909851074,0.08160825073719025,0.23880013823509216,121,470
23,11,-0.9108244180679321,0.8521774411201477,0.1722768098115921,0.27860015630722046,294,338
23,12,0.06670179218053818,2.2017953395843506,0.21291181445121765,-0.31840017437934875,145,407
