frame,DetObj#,x,y,z,v,snr,noise
10,1,-0.03719918057322502,0.5530623197555542,0.26779282093048096,0.0,217,374
10,2,-0.23913760483264923,0.678104817867279,0.3308405578136444,0.0,245,387
10,3,-0.5579877495765686,1.1945477724075317,0.0435367114841938,0.0,259,380
10,4,-0.9113799333572388,1.1005092859268188,0.14687639474868774,0.0,243,429
10,5,-0.6332717537879944,1.791473388671875,0.14267748594284058,0.0,131,685
10,6,1.682820200920105,2.3977036476135254,-0.11253835260868073,0.0,167,612
10,7,-1.1620315313339233,0.24880185723304749,0.17986896634101868,0.12090158462524414,141,344
11,0,-0.0823696106672287,0.030468614771962166,-0.0045921835117042065,0.0,279,390
11,1,-0.03719918057322502,0.5447291135787964,0.28436097502708435,0.0,216,377
11,2,-0.23913760483264923,0.6758800148963928,0.3353622555732727,0.0,230,396
11,3,-0.5579877495765686,1.1946537494659424,0.040522024035453796,0.0,248,391
11,4,-0.9113799333572388,1.101593017578125,0.13851508498191833,0.0,240,431
11,5,-0.6332717537879944,1.793336033821106,0.1169591173529625,0.0,133,687
11,6,1.682820200920105,2.3981642723083496,-0.10225202888250351,0.0,169,611
12,0,-0.0823696106672287,0.030477134510874748,-0.00453530065715313,0.0,273,396
12,1,-0.03719918057322502,0.5467100143432617,0.28053364157676697,0.0,193,382
12,2,-0.2630513608455658,0.6474069356918335,0.3716674745082855,0.0,222,383
12,3,-0.5579877495765686,1.195057988166809,0.026001375168561935,0.0,262,376
12,4,-0.8679808974266052,1.134783148765564,0.14894068241119385,0.0,243,429
12,5,-0.6332717537879944,1.7929257154464722,0.12308954447507858,0.0,130,687
12,6,1.682820200920105,2.3978049755096436,-0.11036080867052078,0.0,168,613
13,0,-0.0823696106672287,0.03050326369702816,-0.0043560960330069065,0.0,273,396
13,1,-0.05579877644777298,0.5567984580993652,0.2565867006778717,0.0,198,384
13,2,-0.28696510195732117,0.6415877938270569,0.3639843165874481,0.0,220,403
13,3,-0.5579877495765686,1.1946403980255127,0.0409143790602684,0.0,246,393
13,4,-0.9113799333572388,1.101722240447998,0.137482687830925,0.0,238,435
13,5,-0.6332717537879944,1.7919081449508667,0.13710927963256836,0.0,132,686
13,6,1.682820200920105,2.3976337909698486,-0.11401820927858353,0.0,169,613
14,0,-0.0823696106672287,0.030468016862869263,-0.004596156533807516,0.0,281,388
14,1,-0.05579877644777298,0.5638180375099182,0.2407705932855606,0.0,206,376
14,2,-0.28696510195732117,0.6207307577133179,0.3985132575035095,0.0,224,394
14,3,-0.5579877495765686,1.1946512460708618,0.04059794172644615,0.0,250,388
14,4,-0.8679808974266052,1.1339489221572876,0.15516354143619537,0.0,234,438
14,5,-0.6332717537879944,1.7923130989074707,0.13171039521694183,0.0,136,685
14,6,1.682820200920105,2.396496534347534,-0.13583892583847046,0.0,171,611
15,0,-0.0823696106672287,0.030436985194683075,-0.004797355737537146,0.0,278,391
15,1,-0.5579877495765686,1.1949092149734497,0.03211744502186775,0.0,257,378
15,2,-0.8679808974266052,1.1325777769088745,0.16487428545951843,0.0,240,433
15,3,-0.6332717537879944,1.7932586669921875,0.11814127117395401,0.0,138,682
15,4,1.682820200920105,2.3946597576141357,-0.16508425772190094,0.0,170,608
15,5,-0.03542779013514519,0.5251559019088745,0.2582583427429199,-0.0906761884689331,270,322
15,6,-0.23913760483264923,0.6915826797485352,0.30165380239486694,-0.0906761884689331,266,381
16,0,-0.0823696106672287,0.03046025149524212,-0.004647343419492245,0.0,288,382
16,1,-0.5181314945220947,1.2128503322601318,0.026906577870249748,0.0,263,370
16,2,-0.8679808974266052,1.134920358657837,0.14789074659347534,0.0,229,444
16,3,-0.6332717537879944,1.7949860095977783,0.08808479458093643,0.0,136,682
16,4,0.5659589767456055,1.9987919330596924,-0.12853166460990906,0.0,112,647
16,5,1.682820200920105,2.39475154876709,-0.16374698281288147,0.0,165,614
16,6,-0.03542779013514519,0.5149018168449402,0.2781406342983246,-0.15112698078155518,284,341
16,7,-0.20725257694721222,0.6915977001190186,0.24425745010375977,-0.15112698078155518,327,369
16,8,-0.5951868891716003,1.5091004371643066,0.25159427523612976,-0.0906761884689331,222,403
16,9,0.05579877644777298,0.5655577778816223,0.2366550862789154,-0.06045079231262207,226,341
17,0,-0.0823696106672287,0.030459783971309662,-0.0046504042111337185,0.0,287,382
17,1,-0.8679808974266052,1.1313337087631226,0.17320497334003448,0.0,297,379
17,2,0.5659589767456055,2.0019640922546387,-0.06188281252980232,0.0,119,647
17,3,1.682820200920105,2.3962841033935547,-0.1395365446805954,0.0,167,611
17,4,0.0,0.4933526813983917,0.2585141956806183,-0.12090158462524414,284,341
17,5,-0.13285422325134277,0.7101804614067078,0.12283790111541748,-0.12090158462524414,281,405
18,0,-0.0823696106672287,0.03043532185256481,-0.004807896912097931,0.0,286,383
18,1,-0.5181314945220947,1.212060570716858,0.051369719207286835,0.0,246,366
18,2,-0.8679808974266052,1.131230354309082,0.17387911677360535,0.0,247,426
18,3,-0.058455854654312134,1.9154177904129028,-0.26664552092552185,0.0,116,635
18,4,0.5659589767456055,2.0025417804718018,-0.03893885761499405,0.0,122,647
18,5,1.682820200920105,2.3955984115600586,-0.150850310921669,0.0,169,611
18,6,0.1859959065914154,0.5591700673103333,0.178070530295372,0.030225396156311035,232,358
18,7,1.8245313167572021,5.587623119354248,1.3845793008804321,-0.24180316925048828,129,376
18,8,-0.17713896930217743,0.7096631526947021,0.04577866196632385,-0.12090158462524414,314,387
18,9,0.07971253246068954,0.48188552260398865,0.19965624809265137,-0.0906761884689331,321,333
18,10,-0.08856948465108871,0.7256230115890503,0.05217694863677025,-0.06045079231262207,308,387
19,0,-0.0823696106672287,0.030458182096481323,-0.004660884849727154,0.0,263,406
19,1,-0.5181314945220947,1.2130149602890015,0.018010836094617844,0.0,249,386
19,2,-0.8679808974266052,1.131771445274353,0.17032119631767273,0.0,243,430
19,3,-0.6332717537879944,1.7971453666687012,0.0015724898548796773,0.0,129,684
19,4,1.682820200920105,2.396623373031616,-0.13358096778392792,0.0,176,607
19,5,0.20459549129009247,0.5728166699409485,0.0948496013879776,0.0906761884689331,237,345
19,6,-0.1913100779056549,0.7677831053733826,-0.019442791119217873,-0.1813523769378662,200,359
19,7,-0.10628337413072586,0.6906471252441406,-0.08183986693620682,-0.0906761884689331,207,417
19,8,0.09565503150224686,0.5044865608215332,0.12154754996299744,-0.030225396156311035,316,416
19,9,-0.021256674081087112,0.7025993466377258,-0.02982821874320507,-0.030225396156311035,215,444
19,10,-0.02214237116277218,0.731378972530365,-0.04111224412918091,-0.030225396156311035,227,432
20,0,-0.0823696106672287,0.030453165993094444,-0.0046935430727899075,0.0,264,405
20,1,0.042513348162174225,0.7004187107086182,-0.05092740058898926,0.0,268,429
20,2,-0.5579877495765686,1.1950258016586304,0.027441713958978653,0.0,236,399
20,3,-0.8679808974266052,1.1335114240646362,0.1583286076784134,0.0,235,438
20,4,-0.5757015943527222,1.8160229921340942,-0.037354279309511185,0.0,178,649
20,5,1.682820200920105,2.395045757293701,-0.15938682854175568,0.0,185,596
20,6,0.14348255097866058,0.4832780957221985,0.1558377593755722,0.030225396156311035,272,417
20,7,-0.08856948465108871,0.7158464789390564,-0.1296725869178772,-0.0906761884689331,244,345
21,0,-0.0823696106672287,0.030467886477708817,-0.004597028251737356,0.0,279,390
21,1,0.08502669632434845,0.690978467464447,-0.10152124613523483,0.0,256,428
21,2,-0.5579877495765686,1.1950984001159668,0.024075083434581757,0.0,207,428
21,3,-0.9113799333572388,1.098650336265564,0.16018959879875183,0.0,204,469
21,4,-0.6332717537879944,1.7959238290786743,0.06626590341329575,0.0,189,626
21,5,-0.6430144309997559,1.8242305517196655,0.045358285307884216,0.0,187,628
21,6,1.682820200920105,2.3987951278686523,-0.0861932709813118,0.0,177,601
21,7,0.1753675639629364,0.48064759373664856,0.12905219197273254,0.06045079231262207,346,351
22,0,-0.0823696106672287,0.03043540194630623,-0.00480739027261734,0.0,270,399
22,1,0.06377001851797104,0.6844541430473328,-0.149810791015625,0.0,296,428
22,2,-0.5579877495765686,1.1951074600219727,0.023616280406713486,0.0,239,395
22,3,-0.9113799333572388,1.0988104343414307,0.15908783674240112,0.0,238,436
22,4,-0.6332717537879944,1.796475887298584,-0.0490710586309433,0.0,195,624
22,5,1.682820200920105,2.4002199172973633,-0.024334780871868134,0.0,185,598
22,6,0.1851102113723755,0.5185542106628418,0.08403699100017548,0.030225396156311035,361,394
22,7,-1.2204874753952026,0.8861345052719116,0.3729594051837921,0.0906761884689331,119,450
22,8,0.09388364851474762,1.5405840873718262,0.17807075381278992,0.0906761884689331,119,450
23,0,-0.0823696106672287,0.03046240098774433,-0.00463323388248682,0.0,274,395
23,1,-0.5579877495765686,1.1949223279953003,0.031628161668777466,0.0,226,408
23,2,-0.8679808974266052,1.1357041597366333,0.1417468637228012,0.0,221,452
23,3,-0.6332717537879944,1.796837329864502,0.03330434113740921,0.0,186,631
23,4,1.682820200920105,2.400115489959717,-0.033066920936107635,0.0,182,599
23,5,0.1851102113723755,0.518578827381134,0.08388480544090271,0.030225396156311035,368,393
23,6,0.08502669632434845,0.6893484592437744,-0.11205607652664185,0.030225396156311035,279,470
