frame,DetObj#,x,y,z,v,snr,noise
2,10,0.11514031887054443,0.7471776008605957,0.09690728038549423,-0.030225396156311035,182,427
3,0,-0.0823696106672287,0.030466832220554352,-0.004604001995176077,0.0,284,386
3,1,-0.5579877495765686,1.1946998834609985,0.03913933411240578,0.0,267,369
3,2,-0.8502669930458069,1.116504430770874,0.10204556584358215,0.0,267,400
3,3,-0.8679808974266052,1.1378672122955322,0.12318392097949982,0.0,235,432
3,4,-0.5757015943527222,1.8162697553634644,0.022333452478051186,0.0,143,683
3,5,1.682820200920105,2.3980088233947754,-0.1058354377746582,0.0,170,611
3,6,-0.3773059844970703,4.145040035247803,-4.654489040374756,0.21157777309417725,147,363
3,7,1.886529803276062,5.873773097991943,0.9632131457328796,0.21157777309417725,147,363
3,8,0.10096921026706696,0.5361713767051697,0.11203542351722717,-0.0906761884689331,393,334
3,9,0.0,0.7257515788078308,-0.10188421607017517,-0.06045079231262207,253,426
4,0,-0.0823696106672287,0.030491335317492485,-0.004438825882971287,0.0,276,394
4,1,0.06377001851797104,0.4926925003528595,0.17781414091587067,0.0,221,441
4,2,-0.5579877495765686,1.1941514015197754,0.053311072289943695,0.0,224,413
4,3,-0.8679808974266052,1.1440315246582031,0.033283352851867676,0.0,222,449
4,4,-0.5757015943527222,1.8164016008377075,-0.0044603776186704636,0.0,144,679
4,5,0.5659589767456055,2.0025947093963623,-0.03610670939087868,0.0,115,650
4,6,1.682820200920105,2.396686315536499,-0.132446750998497,0.0,167,613
4,7,1.1629172563552856,2.717052936553955,0.17750516533851624,0.0906761884689331,191,507
4,8,0.051370300352573395,0.8376944661140442,-0.1354437619447708,-0.21157777309417725,175,365
4,9,-0.04428474232554436,0.7314600348472595,-0.010038750246167183,-0.06045079231262207,254,373
5,0,-0.0823696106672287,0.030434248968958855,-0.004814688116312027,0.0,277,393
5,1,-0.5579877495765686,1.194612979888916,0.04170578718185425,0.0,266,384
5,2,-0.8679808974266052,1.1381807327270508,0.12025212496519089,0.0,227,439
5,3,1.682820200920105,2.3955867290496826,-0.1510351151227951,0.0,170,610
5,4,-0.1913100630044937,0.674592137336731,0.05756082758307457,0.06045079231262207,299,346
5,5,0.05048460513353348,0.4737870693206787,-0.28845033049583435,-0.24180316925048828,314,345
5,6,-0.1346256136894226,0.48233339190483093,0.24383792281150818,-0.24180316925048828,314,345
5,7,-0.08856948465108871,0.7215849161148071,-0.09255465865135193,-0.12090158462524414,312,344
6,0,-0.0823696106672287,0.030479276552796364,-0.004520887043327093,0.0,281,389
6,1,-0.8502669930458069,1.1162139177322388,0.10517620295286179,0.0,280,389
6,2,1.682820200920105,2.395883798599243,-0.14624924957752228,0.0,167,613
6,3,-0.1549965888261795,0.7110291123390198,0.08665639162063599,0.12090158462524414,339,332
6,4,0.23382341861724854,0.8961941003799438,-0.2792816162109375,-0.24180316925048828,114,355
6,5,0.01859959028661251,0.5390831232070923,-0.2966786026954651,-0.1813523769378662,220,330
6,6,-0.1859959065914154,0.4923870861530304,0.3192729353904724,-0.1813523769378662,220,330
7,0,-0.0823696106672287,0.030464407056570053,-0.004620016552507877,0.0,280,389
7,1,-0.5579877495765686,1.1947070360183716,0.038921017199754715,0.0,275,362
7,2,-0.8679808974266052,1.1385481357574463,0.11672201752662659,0.0,234,433
7,3,-0.6332717537879944,1.792099118232727,0.13458965718746185,0.0,130,688
7,4,1.682820200920105,2.3959975242614746,-0.1443747729063034,0.0,167,613
7,5,-0.17713896930217743,0.6849209666252136,0.191313236951828,0.15112698078155518,290,352
7,6,0.27102258801460266,0.937134325504303,-0.2042992115020752,-0.1813523769378662,131,356
7,7,-0.09034086763858795,0.538769006729126,0.8336538076400757,-0.1813523769378662,131,356
8,0,-0.0823696106672287,0.030449850484728813,-0.004715010989457369,0.0,279,392
8,1,-0.5579877495765686,1.1944024562835693,0.04735433682799339,0.0,260,377
8,2,-0.8679808974266052,1.1387503147125244,0.11473287642002106,0.0,229,440
8,3,-0.6332717537879944,1.7935391664505005,0.11380357295274734,0.0,128,690
8,4,1.682820200920105,2.396355628967285,-0.1383039951324463,0.0,167,613
8,5,-0.20725257694721222,0.6686431169509888,0.3014720678329468,0.1813523769378662,253,334
9,0,-0.0823696106672287,0.030444711446762085,-0.00474807433784008,0.0,283,387
9,1,-0.5579877495765686,1.1946947574615479,0.03929663076996803,0.0,263,373
9,2,-0.8679808974266052,1.1396045684814453,0.10591232031583786,0.0,228,440
9,3,-0.6332717537879944,1.7934867143630981,0.1146254763007164,0.0,129,689
9,4,1.682820200920105,2.396294355392456,-0.13936084508895874,0.0,167,613
9,5,-0.2479945570230484,0.7056788206100464,0.3380073010921478,0.0906761884689331,190,348
10,0,-0.0823696106672287,0.030454009771347046,-0.004688069690018892,0.0,283,387
10,1,-0.5579877495765686,1.1947664022445679,0.03705276548862457,0.0,204,432
10,2,-0.8679808974266052,1.1396963596343994,0.10491998493671417,0.0,189,478
10,3,-0.6332717537879944,1.7938082218170166,0.10947958379983902,0.0,128,690
10,4,1.682820200920105,2.3963754177093506,-0.13795599341392517,0.0,167,613
10,5,-0.17359617352485657,0.6938864588737488,0.402639776468277,0.0906761884689331,168,336
11,0,-0.0823696106672287,0.030464351177215576,-0.004620381630957127,0.0,278,392
11,1,-0.14348255097866058,0.5977864265441895,0.4985303580760956,0.0,218,352
11,2,-0.5579877495765686,1.1946206092834473,0.04148828610777855,0.0,175,460
11,3,-0.8679808974266052,1.140255331993103,0.09865938872098923,0.0,182,485
11,4,-0.6332717537879944,1.7936471700668335,0.11208637803792953,0.0,127,691
11,5,1.682820200920105,2.395897626876831,-0.146019846200943,0.0,165,615
12,0,-0.0823696106672287,0.03042188286781311,-0.004892208147794008,0.0,280,390
12,1,-0.5579877495765686,1.194770336151123,0.03692611679434776,0.0,215,420
12,2,-0.8679808974266052,1.139237403869629,0.10979108512401581,0.0,206,461
12,3,-0.6332717537879944,1.7938748598098755,0.10838200896978378,0.0,128,690
12,4,1.682820200920105,2.3961706161499023,-0.1414714902639389,0.0,167,613
12,5,-0.22319509088993073,0.7295976877212524,0.3026614487171173,-0.030225396156311035,177,352
13,0,-0.0823696106672287,0.030464140698313713,-0.004621780477464199,0.0,276,394
13,1,-0.5579877495765686,1.1943717002868652,0.048123061656951904,0.0,260,376
13,2,-0.8679808974266052,1.1391068696975708,0.11113787442445755,0.0,224,443
13,3,-0.6332717537879944,1.7933247089385986,0.11713279038667679,0.0,128,690
13,4,1.682820200920105,2.3959269523620605,-0.14554108679294586,0.0,167,613
13,5,-0.21522384881973267,0.698313295841217,0.3041473627090454,-0.15112698078155518,216,342
14,0,-0.0823696106672287,0.030451737344264984,-0.004702807404100895,0.0,279,391
14,1,-0.5579877495765686,1.1945128440856934,0.04448136314749718,0.0,245,392
14,2,-0.8679808974266052,1.1396540403366089,0.1053789034485817,0.0,205,462
14,3,-0.6332717537879944,1.7936540842056274,0.11197707802057266,0.0,127,690
14,4,1.682820200920105,2.3961830139160156,-0.14126065373420715,0.0,165,615
14,5,0.0,1.0239081382751465,-0.06572432070970535,0.12090158462524414,138,352
14,6,-0.26570844650268555,0.5508750677108765,-0.40377146005630493,0.21157777309417725,227,336
14,7,-0.14348255097866058,0.7512773275375366,0.20362593233585358,-0.1813523769378662,225,337
15,0,-0.0823696106672287,0.03044099360704422,-0.004771853797137737,0.0,276,394
15,1,-0.14879672229290009,0.5495566129684448,-0.2341405153274536,0.0,159,382
15,2,-0.5579877495765686,1.1936308145523071,0.06391606479883194,0.0,248,389
15,3,-0.8502669930458069,1.117673397064209,0.08832599967718124,0.0,247,420
15,4,1.682820200920105,2.3960049152374268,-0.14425212144851685,0.0,168,612
15,5,0.029227927327156067,0.9510547518730164,-0.17457382380962372,0.06045079231262207,122,367
15,6,-0.1913100630044937,0.6604881882667542,0.1488058865070343,-0.21157777309417725,274,348
16,0,-0.0823696106672287,0.030471205711364746,-0.004574972204864025,0.0,273,397
16,1,-0.5978440046310425,1.1756032705307007,0.02701140195131302,0.0,206,400
16,2,-0.8502669930458069,1.1170634031295776,0.09573255479335785,0.0,237,432
16,3,1.682820200920105,2.395728349685669,-0.14877073466777802,0.0,170,610
16,4,-0.12754003703594208,0.6917429566383362,-0.014579209499061108,0.030225396156311035,331,361
16,5,-0.11779741197824478,0.439968466758728,-0.320590078830719,0.1813523769378662,251,337
16,6,-0.1913100630044937,0.6762598752975464,0.03256307914853096,-0.06045079231262207,376,338
17,0,-0.0823696106672287,0.030471384525299072,-0.004573776386678219,0.0,279,391
17,1,-0.11071185022592545,0.7233952283859253,0.039217427372932434,0.0,325,375
17,2,-0.5579877495765686,1.1941858530044556,0.05253491923213005,0.0,249,389
17,3,-0.8502669930458069,1.11640202999115,0.10315971076488495,0.0,232,435
17,4,1.682820200920105,2.395536184310913,-0.1518341600894928,0.0,168,612
17,5,-0.08856948465108871,0.7258424162864685,-0.04902975633740425,0.06045079231262207,325,356
17,6,0.0,0.4655321538448334,0.24841532111167908,-0.15112698078155518,256,328
17,7,0.05314168706536293,0.5714029669761658,0.12006576359272003,-0.030225396156311035,236,375
18,0,-0.0823696106672287,0.030450746417045593,-0.0047092135064303875,0.0,272,398
18,1,-0.5579877495765686,1.1949633359909058,0.03003849647939205,0.0,236,400
18,2,-0.8679808974266052,1.1382532119750977,0.1195642501115799,0.0,199,468
18,3,-0.5757015943527222,1.816388487815857,0.008204571902751923,0.0,142,683
18,4,1.682820200920105,2.3972327709198,-0.12215807288885117,0.0,167,612
18,5,0.0929979532957077,0.6069961786270142,0.04337884485721588,0.06045079231262207,262,346
18,6,-0.08856948465108871,0.724000096321106,-0.07123897224664688,0.06045079231262207,355,382
18,7,-0.5553306341171265,5.879053115844727,1.632710337638855,0.12090158462524414,175,363
18,8,0.01594250462949276,0.5031260848045349,0.15824156999588013,-0.06045079231262207,349,344
19,0,-0.0823696106672287,0.03045041114091873,-0.004711382556706667,0.0,238,432
19,1,0.04782751575112343,0.5049381256103516,0.14553473889827728,0.0,272,448
19,2,-0.5579877495765686,1.1940585374832153,0.055351946502923965,0.0,213,421
19,3,-0.8927803635597229,1.0863133668899536,0.0530640073120594,0.0,221,447
19,4,-0.5757015943527222,1.8164032697677612,0.003716290695592761,0.0,144,686
19,5,0.5659589767456055,2.0005061626434326,-0.09831078350543976,0.0,113,650
19,6,1.682820200920105,2.3953163623809814,-0.1552635133266449,0.0,166,613
19,7,-0.04428474232554436,0.7302042841911316,-0.04400382563471794,0.030225396156311035,306,405
19,8,-0.07439836114645004,0.6092867851257324,0.04700273647904396,-0.030225396156311035,222,415
20,0,-0.0823696106672287,0.030455170199275017,-0.0046805283054709435,0.0,274,396
20,1,-0.02214237116277218,0.7219949960708618,-0.12380895018577576,0.0,331,406
20,2,-0.5579877495765686,1.1943025588989258,0.0498117171227932,0.0,233,403
20,3,-0.8679808974266052,1.1404376029968262,0.0965295359492302,0.0,189,478
20,4,-0.5757015943527222,1.816370964050293,0.011438743211328983,0.0,142,684
20,5,1.682820200920105,2.395928382873535,-0.14551743865013123,0.0,166,615
20,6,0.06377001851797104,0.5086095929145813,0.12521983683109283,0.06045079231262207,366,346
20,7,0.21788090467453003,1.1012861728668213,0.4292657971382141,0.06045079231262207,116,389
20,8,-0.29050788283348083,0.8275057673454285,-0.8218344449996948,0.06045079231262207,116,389
20,9,-0.0673128068447113,2.2244739532470703,0.10396294295787811,0.06045079231262207,120,488
20,10,-2.0866968631744385,0.7161268591880798,0.310615599155426,0.06045079231262207,120,488
20,11,-0.058455854654312134,0.6214572787284851,0.162174791097641,-0.030225396156311035,244,392
21,0,-0.0823696106672287,0.030464254319667816,-0.004621030297130346,0.0,267,403
21,1,-0.01859959028661251,0.6001479029655457,0.1358354240655899,0.0,264,419
21,2,0.0,0.7228768467903137,-0.12060188502073288,0.0,307,416
21,3,-0.5579877495765686,1.1947436332702637,0.03778112307190895,0.0,216,420
21,4,-0.8502669930458069,1.11679208278656,0.09884859621524811,0.0,198,469
21,5,-0.8679808974266052,1.1378962993621826,0.12291490286588669,0.0,174,493
21,6,-0.6332717537879944,1.7965906858444214,0.044673047959804535,0.0,137,685
21,7,1.7713896036148071,2.3342437744140625,-0.0837663784623146,0.0,169,608
21,8,0.09565503150224686,0.5066237449645996,0.11230695247650146,0.030225396156311035,327,415
22,0,-0.0823696106672287,0.030463697388768196,-0.004624699708074331,0.0,273,397
22,1,0.02214237116277218,0.7219706177711487,-0.12395114451646805,0.0,301,438
22,2,-0.5579877495765686,1.1940498352050781,0.055541250854730606,0.0,201,435
22,3,-0.8679808974266052,1.1405843496322632,0.09477978944778442,0.0,193,474
22,4,-0.6332717537879944,1.7949755191802979,0.08829794079065323,0.0,144,673
22,5,1.682820200920105,2.399569511413574,-0.0609428770840168,0.0,169,612
22,6,0.09565503150224686,0.5067676305770874,0.11165596544742584,0.030225396156311035,324,412
22,7,0.23913758993148804,1.1689693927764893,0.5625954270362854,0.0906761884689331,166,395
22,8,0.5633019208908081,6.073429107666016,1.1911811828613281,0.0906761884689331,138,372
22,9,0.01859959028661251,0.6150388121604919,0.018868746235966682,-0.030225396156311035,288,361
23,0,-0.0823696106672287,0.030456408858299255,-0.0046724602580070496,0.0,258,412
23,1,0.11159753799438477,0.5048385858535767,0.10542459785938263,0.0,297,449
23,2,-0.5579877495765686,1.1943162679672241,0.0494801364839077,0.0,162,473
23,3,-0.8927803635597229,1.0803498029708862,0.12544700503349304,0.0,214,453
23,4,-0.6332717537879944,1.793800711631775,0.10960305482149124,0.0,139,678
23,5,1.682820200920105,2.3936712741851807,-0.17884619534015656,0.0,168,611
23,6,0.04428474232554436,0.7224069237709045,-0.11516415327787399,-0.030225396156311035,280,451
