frame,DetObj#,x,y,z,v,snr,noise
15,1,-0.5579877495765686,1.1944605112075806,0.04586729779839516,0.0,200,436
15,2,-0.8679808974266052,1.1397521495819092,0.10431289672851562,0.0,201,467
15,3,-0.6332717537879944,1.794098973274231,0.1046065241098404,0.0,127,690
15,4,1.682820200920105,2.395814895629883,-0.14737163484096527,0.0,165,615
15,5,-0.32239291071891785,0.5953178405761719,-0.35011738538742065,0.0906761884689331,266,345
15,6,0.0619986392557621,1.0108226537704468,-0.16462473571300507,0.0906761884689331,155,350
15,7,-0.24356606602668762,0.4626222848892212,-0.5135678052902222,0.21157777309417725,226,347
16,0,-0.0823696106672287,0.030475525185465813,-0.004546104930341244,0.0,286,383
16,1,-0.5579877495765686,1.193610429763794,0.06429340690374374,0.0,217,420
16,2,-0.8502669930458069,1.1185399293899536,0.07657556980848312,0.0,221,446
16,3,1.682820200920105,2.395836591720581,-0.14701856672763824,0.0,167,613
16,4,-0.13019713759422302,0.5392074584960938,-0.2669808864593506,0.0906761884689331,227,329
16,5,0.0,0.9260016083717346,-0.2799223065376282,0.1813523769378662,142,351
16,6,-0.12754003703594208,0.6877408623695374,0.0757192075252533,-0.0906761884689331,334,344
17,0,-0.0823696106672287,0.030471282079815865,-0.004574466031044722,0.0,283,387
17,1,-0.14879672229290009,0.6860101819038391,0.047296684235334396,0.0,325,352
17,2,-0.5579877495765686,1.19414484500885,0.053458765149116516,0.0,224,417
17,3,-0.8679808974266052,1.1398015022277832,0.1037723645567894,0.0,199,469
17,4,1.682820200920105,2.3956220149993896,-0.1504756063222885,0.0,166,614
17,5,-0.14879672229290009,0.6876282691955566,0.003776854369789362,0.06045079231262207,280,340
17,6,-0.08414100110530853,0.46149179339408875,-0.3002866804599762,0.21157777309417725,234,344
17,7,-0.08502669632434845,0.6903474926948547,0.10572672635316849,-0.0906761884689331,281,340
18,0,-0.0823696106672287,0.03045622445642948,-0.004673656541854143,0.0,288,382
18,1,-0.5579877495765686,1.1948846578598022,0.033020857721567154,0.0,217,420
18,2,-0.8502669930458069,1.117044448852539,0.09595295041799545,0.0,226,441
18,3,-0.5951868891716003,1.5298621654510498,0.014348156750202179,0.0,117,634
18,4,1.682820200920105,2.396303176879883,-0.13920710980892181,0.0,167,613
18,5,-0.08502669632434845,0.6979687213897705,-0.02444387599825859,0.06045079231262207,359,348
18,6,0.0,0.4960484206676483,0.17990648746490479,-0.12090158462524414,363,339
19,0,-0.0823696106672287,0.030465206131339073,-0.004614746198058128,0.0,252,418
19,1,0.04782751575112343,0.4964078664779663,0.1724010705947876,0.0,296,412
19,2,-0.5579877495765686,1.1946812868118286,0.03970072418451309,0.0,260,376
19,3,-0.8502669930458069,1.1163432598114014,0.10379381477832794,0.0,273,393
19,4,-0.5757015943527222,1.8162672519683838,-0.022533025592565536,0.0,145,687
19,5,1.682820200920105,2.397139072418213,-0.12398356199264526,0.0,167,612
19,6,-0.04428474232554436,0.7275011539459229,-0.07665975391864777,0.0906761884689331,346,396
19,7,0.07971253246068954,0.8624107241630554,-0.15268060564994812,0.1813523769378662,126,386
20,0,-0.0823696106672287,0.030458804219961166,-0.004656810313463211,0.0,272,398
20,1,-0.5579877495765686,1.1948477029800415,0.03433186188340187,0.0,240,396
20,2,-0.8502669930458069,1.1155282258987427,0.11221478134393692,0.0,259,407
20,3,-0.5757015943527222,1.8163280487060547,0.016939515247941017,0.0,144,683
20,4,1.682820200920105,2.399951219558716,-0.04338162764906883,0.0,165,614
20,5,0.07971253246068954,0.4949345290660858,0.16466966271400452,0.030225396156311035,296,411
20,6,-0.04605612903833389,0.7407382130622864,-0.17351792752742767,0.06045079231262207,286,386
20,7,-2.1540098190307617,0.4256128966808319,0.37778177857398987,0.0906761884689331,135,499
20,8,-0.07351266592741013,2.3516652584075928,0.6199594736099243,0.1813523769378662,191,431
20,9,-0.22850926220417023,2.50787353515625,0.11886604130268097,0.21157777309417725,229,407
21,0,-0.0823696106672287,0.030451664701104164,-0.00470327353104949,0.0,265,405
21,1,-0.5579877495765686,1.1945241689682007,0.044177450239658356,0.0,222,415
21,2,-0.8679808974266052,1.140028715133667,0.10124484449625015,0.0,198,470
21,3,-0.6332717537879944,1.7958760261535645,0.06754831224679947,0.0,134,684
21,4,1.682820200920105,2.3997879028320312,-0.0516350120306015,0.0,167,614
21,5,0.09565503150224686,0.4782971143722534,0.20127680897712708,0.030225396156311035,287,415
21,6,0.0,0.5920125246047974,0.2558281421661377,0.030225396156311035,172,451
21,7,0.0,0.7385653257369995,-0.1882656216621399,0.030225396156311035,254,448
21,8,0.07616975903511047,2.5102248191833496,0.22078540921211243,0.15112698078155518,203,443
22,0,-0.0823696106672287,0.030478285625576973,-0.0045275562442839146,0.0,271,399
22,1,0.023028064519166946,0.7507697939872742,-0.12937162816524506,0.0,327,414
22,2,-0.5579877495765686,1.1943477392196655,0.04871491342782974,0.0,216,419
22,3,-0.8502669930458069,1.1169075965881348,0.09753335267305374,0.0,227,440
22,4,-0.8679808974266052,1.1413109302520752,0.08558788895606995,0.0,200,467
22,5,-0.6332717537879944,1.7963504791259766,0.053465571254491806,0.0,145,671
22,6,1.682820200920105,2.3928799629211426,-0.18913894891738892,0.0,168,615
22,7,0.038970571011304855,0.6263206601142883,0.1487635374069214,0.06045079231262207,331,341
22,8,0.1594250649213791,0.46052810549736023,0.20230644941329956,-0.06045079231262207,368,341
23,0,-0.0823696106672287,0.03047751449048519,-0.004532746039330959,0.0,260,410
23,1,0.023028064519166946,0.7546433806419373,-0.10443049669265747,0.0,344,430
23,2,-0.5579877495765686,1.1944845914840698,0.04523679241538048,0.0,218,417
23,3,-0.8679808974266052,1.1429238319396973,0.06034153327345848,0.0,200,467
23,4,-0.6332717537879944,1.7947633266448975,0.09251073747873306,0.0,141,678
23,5,1.682820200920105,2.39863657951355,-0.090502068400383,0.0,171,607
23,6,0.23913757503032684,0.4273381233215332,0.19653427600860596,0.030225396156311035,210,412
23,7,0.07085558027029037,0.564659833908081,0.14099641144275665,-0.12090158462524414,330,330
23,8,0.038970571011304855,0.6272523999214172,0.14478477835655212,-0.030225396156311035,273,401
