frame,DetObj#,x,y,z,v,snr,noise
1,14,0.7567203044891357,1.6224024295806885,0.10626117885112762,-0.09950005263090134,114,427
1,15,-2.0493547916412354,1.4624468088150024,0.057804711163043976,-0.07960004359483719,146,441
1,16,0.10580283403396606,1.3565893173217773,-1.1086831092834473,-0.05970003455877304,151,375
1,17,-0.6348170042037964,1.0939009189605713,-1.217002511024475,-0.05970003455877304,151,375
2,0,-0.10695286095142365,0.039883263409137726,-0.008579457178711891,0.0,280,498
2,1,-0.460012286901474,1.4452784061431885,-0.17034104466438293,0.0,121,480
2,2,-0.8901239037513733,1.3755563497543335,0.08662150055170059,0.0,128,471
2,3,-0.4864630103111267,1.7106595039367676,-0.23044398427009583,0.0,197,530
2,4,0.0,1.9055132865905762,-0.09378696978092194,0.0,145,592
2,5,-0.5692652463912964,2.0151054859161377,-0.13934378325939178,0.0,175,625
2,6,0.3174085021018982,0.8131535649299622,-0.09060808271169662,-0.21890011429786682,416,336
2,7,0.29900801181793213,0.8932353258132935,0.31132057309150696,-0.19900010526180267,296,382
2,8,-1.8975509405136108,1.650955319404602,-0.12487538903951645,-0.11940006911754608,141,442
2,9,0.20930559933185577,0.9454829096794128,0.21552008390426636,-0.09950005263090134,334,329
2,10,-0.5290141701698303,0.7792893648147583,1.4810669422149658,-0.07960004359483719,206,347
2,11,-1.163831114768982,1.3136777877807617,0.021325116977095604,-0.07960004359483719,206,347
3,0,-0.10695286095142365,0.039875682443380356,-0.008614622987806797,0.0,282,496
3,1,-0.460012286901474,1.446103811264038,-0.16318440437316895,0.0,131,467
3,2,-0.8901239037513733,1.3746310472488403,0.1002386137843132,0.0,132,466
3,3,-0.4864630103111267,1.7087199687957764,-0.2444111853837967,0.0,202,525
3,4,-0.05750153958797455,1.9059600830078125,-0.06153538078069687,0.0,135,591
3,5,-0.5692652463912964,2.013017177581787,-0.16681817173957825,0.0,165,634
3,6,2.817575693130493,2.412280797958374,-0.47406214475631714,0.0,117,532
3,7,0.4140110909938812,0.6594134569168091,-1.5303555727005005,0.19900010526180267,189,356
3,8,0.2783074676990509,0.7919621467590332,-0.0012841476127505302,-0.21890011429786682,446,339
3,9,0.1150030791759491,0.8544527888298035,-0.40820205211639404,-0.21890011429786682,311,411
3,10,-1.868800163269043,1.6067659854888916,-0.27769145369529724,-0.15920008718967438,147,425
3,11,0.8970240950584412,1.2326321601867676,1.9563202857971191,-0.15920008718967438,147,425
3,12,0.1863049864768982,0.9927469491958618,0.20273837447166443,-0.11940006911754608,248,334
3,13,-1.8492497205734253,1.7186524868011475,0.4026075005531311,-0.07960004359483719,135,427
4,0,-0.10695286095142365,0.03987454995512962,-0.008619861677289009,0.0,278,500
4,1,-0.460012286901474,1.4456424713134766,-0.16722261905670166,0.0,115,485
4,2,-0.840672492980957,1.4050800800323486,0.10487467795610428,0.0,129,474
4,3,-0.4864630103111267,1.7126460075378418,-0.21518366038799286,0.0,203,526
4,4,-0.5060135722160339,2.030653953552246,-0.15660418570041656,0.0,175,625
4,5,0.26565712690353394,0.755944550037384,0.0055525703355669975,-0.23880013823509216,438,339
4,6,0.11040295660495758,0.8081910014152527,-0.41622477769851685,-0.23880013823509216,292,417
4,7,0.0931524932384491,2.891834259033203,-1.0866680145263672,-0.23880013823509216,155,394
4,8,-2.0183041095733643,1.422839879989624,-0.2306475192308426,-0.21890011429786682,134,434
4,9,0.12880346179008484,1.05853271484375,-0.06597043573856354,-0.19900010526180267,135,404
4,10,0.22080591320991516,0.8789942264556885,0.13121913373470306,-0.13930007815361023,318,348
4,11,0.22540603578090668,0.9711585640907288,0.38402777910232544,-0.05970003455877304,202,349
4,12,0.9269248247146606,2.1762256622314453,0.03706569969654083,-0.05970003455877304,122,455
5,0,-0.10695286095142365,0.039883993566036224,-0.008576061576604843,0.0,280,498
5,1,-0.4864630103111267,1.7048239707946777,-0.2702510952949524,0.0,176,547
5,2,-0.22540603578090668,1.8556158542633057,-0.03903236612677574,0.0,145,573
5,3,-0.5692652463912964,2.007803201675415,-0.22089055180549622,0.0,160,641
5,4,1.583592414855957,2.6386024951934814,-0.28677836060523987,0.05970003455877304,160,449
5,5,0.3726099729537964,1.5357307195663452,2.6561105251312256,0.05970003455877304,160,449
5,6,0.2346062809228897,1.1548852920532227,0.5424321889877319,0.07960004359483719,202,371
5,7,0.25530683994293213,0.4892122447490692,-1.299473524093628,0.17910009622573853,130,367
5,8,0.33005887269973755,0.6863388419151306,-1.3665233850479126,0.27860015630722046,188,371
5,9,0.026450708508491516,0.8124251961708069,-0.3308209180831909,-0.21890011429786682,294,408
5,10,0.20700553059577942,0.7340936064720154,-0.024889562278985977,-0.19900010526180267,401,338
5,11,0.08280221372842789,0.9017371535301208,-0.13644945621490479,-0.15920008718967438,301,367
5,12,0.20700553059577942,0.7327814698219299,0.05044105276465416,-0.13930007815361023,366,335
5,13,-0.1863049864768982,2.0425448417663574,-0.19681701064109802,-0.05970003455877304,138,445
5,14,0.2346062809228897,1.1861066818237305,0.4702589213848114,-0.019900010898709297,134,453
6,0,-0.10695286095142365,0.039883192628622055,-0.008579798974096775,0.0,279,499
6,1,-0.460012286901474,1.4453117847442627,-0.17005665600299835,0.0,156,444
6,2,-0.8901239037513733,1.378040075302124,0.025768663734197617,0.0,144,459
6,3,-0.5405144691467285,1.686977505683899,-0.2793883681297302,0.0,190,533
6,4,-0.5060135722160339,2.0205776691436768,-0.2556270658969879,0.0,173,632
6,5,0.05290141701698303,0.8737730979919434,-0.062440015375614166,0.039800021797418594,351,365
6,6,0.131103515625,0.7109491229057312,0.05428622290492058,0.15920008718967438,407,335
6,7,0.36225971579551697,1.0475430488586426,-0.7449240684509277,-0.21890011429786682,119,412
6,8,0.36225971579551697,1.113187313079834,-0.6427070498466492,-0.15920008718967438,142,412
6,9,0.0,0.8530799746513367,-0.20598863065242767,-0.11940006911754608,327,341
6,10,-0.025300677865743637,0.8244947791099548,-0.15565651655197144,-0.05970003455877304,342,332
6,11,-0.11270301789045334,1.8657565116882324,0.043497901409864426,-0.05970003455877304,143,425
6,12,0.026450708508491516,0.8702523112297058,-0.11017277836799622,-0.019900010898709297,245,424
7,0,-0.10695286095142365,0.03988146781921387,-0.008587800897657871,0.0,280,498
7,1,-0.49336323142051697,1.3955961465835571,-0.1527888923883438,0.0,131,469
7,2,-0.460012286901474,1.4455292224884033,-0.16819864511489868,0.0,131,469
7,3,-0.8211220502853394,1.3716975450515747,0.11149407178163528,0.0,127,470
7,4,-0.5405144691467285,1.699379563331604,-0.18989457190036774,0.0,186,536
7,5,-0.5692652463912964,2.0125646591186523,-0.17219030857086182,0.0,158,637
7,6,0.46691253781318665,2.1619741916656494,0.0744570717215538,0.0,125,622
7,7,-0.050601355731487274,0.8378345966339111,-0.011552425101399422,0.17910009622573853,388,340
7,8,0.13800370693206787,0.46011361479759216,-0.7796505689620972,-0.31840017437934875,393,329
7,9,0.19320517778396606,0.5202282071113586,-0.5780060887336731,-0.19900010526180267,336,339
8,0,-0.10695286095142365,0.03988082334399223,-0.008590801618993282,0.0,284,494
8,1,-0.49336323142051697,1.3957629203796387,-0.1512574851512909,0.0,133,464
8,2,-0.460012286901474,1.4438142776489258,-0.1823340356349945,0.0,134,463
8,3,-0.8211220502853394,1.3647483587265015,0.17733290791511536,0.0,138,459
8,4,-0.4864630103111267,1.7104346752166748,-0.23210717737674713,0.0,199,530
8,5,-0.17250461876392365,1.8965215682983398,-0.11499950289726257,0.0,115,592
8,6,-0.5692652463912964,2.0143539905548096,-0.14981481432914734,0.0,140,658
8,7,-1.081028938293457,3.3968350887298584,0.3966277837753296,0.05970003455877304,174,376
8,8,0.0,2.0970518589019775,-0.08064287155866623,0.09950005263090134,129,468
8,9,2.0045037269592285,1.0378514528274536,-2.221395492553711,0.23880013823509216,158,399
8,10,0.5727153420448303,1.69089937210083,2.6158411502838135,0.23880013823509216,158,399
8,11,-0.05290141701698303,0.8634417057037354,0.14780603349208832,0.2587001323699951,369,332
8,12,0.17250461876392365,0.7118266224861145,-0.6111375689506531,-0.2587001323699951,308,338
9,0,-0.10695286095142365,0.03987611085176468,-0.008612649515271187,0.0,283,495
9,1,-0.49336323142051697,1.3949334621429443,-0.15872448682785034,0.0,167,431
9,2,-0.8694233298301697,1.3338733911514282,0.18196508288383484,0.0,166,432
9,3,-0.8901239037513733,1.368564486503601,0.1633692979812622,0.0,153,445
9,4,-0.4864630103111267,1.7098779678344727,-0.2361733317375183,0.0,202,527
9,5,-0.1150030791759491,1.899629831314087,-0.13400551676750183,0.0,128,592
9,6,-0.5692652463912964,2.014904499053955,-0.14221934974193573,0.0,156,642
9,7,-0.049451325088739395,1.0245864391326904,-1.2805296182632446,0.11940006911754608,151,356
9,8,-1.0384777784347534,0.3510338068008423,-1.2207858562469482,0.11940006911754608,151,356
9,9,-0.12650339305400848,2.0905230045318604,0.13356778025627136,0.11940006911754608,160,449
9,10,0.19320517778396606,3.1776821613311768,0.37136825919151306,0.13930007815361023,176,410
9,11,-0.059801600873470306,0.9733214974403381,0.1823858767747879,0.17910009622573853,269,320
9,12,-0.027600739151239395,0.8841813802719116,0.23678278923034668,0.23880013823509216,368,330
9,13,0.1863049864768982,0.8464288115501404,-0.5569628477096558,-0.31840017437934875,253,340
9,14,-0.11385305225849152,0.8665634989738464,0.9064171314239502,-0.2985001504421234,120,331
9,15,0.30360814929008484,1.139509677886963,-0.4413917362689972,-0.2985001504421234,120,331
10,0,-0.10695286095142365,0.039875004440546036,-0.008617755956947803,0.0,284,494
10,1,-0.49336323142051697,1.394803762435913,-0.1598602831363678,0.0,160,440
10,2,-0.8901239037513733,1.3671106100082397,0.1751198172569275,0.0,147,449
10,3,-0.4864630103111267,1.7080026865005493,-0.24937351047992706,0.0,197,530
10,4,-0.11730314046144485,1.9398750066757202,-0.0997406393289566,0.0,115,610
10,5,-0.5692652463912964,2.0153980255126953,-0.13504420220851898,0.0,157,641
10,6,0.0,1.9015058279037476,0.4136412441730499,0.05970003455877304,114,380
10,7,-0.06325169652700424,2.075862169265747,0.30153828859329224,0.07960004359483719,118,445
10,8,-0.9890265464782715,0.7331997156143188,-1.084538459777832,0.09950005263090134,166,370
10,9,0.0,0.9525138735771179,-1.3359252214431763,0.09950005263090134,166,370
10,10,2.1252570152282715,1.8378502130508423,-1.5422371625900269,0.11940006911754608,121,397
10,11,-0.05750153958797455,0.897554337978363,0.31785839796066284,0.21890011429786682,313,331
10,12,0.09660258889198303,1.0164378881454468,0.3145727515220642,0.23880013823509216,196,355
10,13,-0.21160566806793213,3.468622922897339,0.4966946244239807,-0.039800021797418594,198,375
11,0,-0.10695286095142365,0.03987401723861694,-0.008622335270047188,0.0,284,494
11,1,-0.49336323142051697,1.3959343433380127,-0.14966624975204468,0.0,146,453
11,2,-0.8901239037513733,1.3757150173187256,0.0840633288025856,0.0,140,459
11,3,-0.4864630103111267,1.7086859941482544,-0.24464863538742065,0.0,201,527
11,4,-0.1150030791759491,1.9020664691925049,-0.09324212372303009,0.0,131,592
11,5,-0.5692652463912964,2.0150904655456543,-0.13956137001514435,0.0,138,659
11,6,-0.42321133613586426,3.458819627761841,0.4246026277542114,0.039800021797418594,165,412
11,7,-1.0120271444320679,1.011841893196106,-0.8778496980667114,0.05970003455877304,170,349
11,8,0.0,1.0638083219528198,-1.2988282442092896,0.05970003455877304,170,349
11,9,0.06670179218053818,0.9850907325744629,0.49956783652305603,0.09950005263090134,213,368
11,10,-0.029900800436735153,0.9097416400909424,0.3945525884628296,0.11940006911754608,302,326
11,11,-0.09200245887041092,3.0409278869628906,0.24923934042453766,-0.07960004359483719,146,355
12,0,-0.10695286095142365,0.0398748405277729,-0.008618518710136414,0.0,283,495
12,1,-0.8901239037513733,1.3713656663894653,0.13789397478103638,0.0,124,472
12,2,-0.4864630103111267,1.710723638534546,-0.22996795177459717,0.0,203,525
12,3,-0.11730314046144485,1.9397207498550415,-0.10269876569509506,0.0,114,610
12,4,-0.5692652463912964,2.01572322845459,-0.1301020234823227,0.0,128,669
12,5,0.7463699579238892,2.0433456897735596,-0.5793923139572144,0.0,127,630
12,6,0.0,2.1093344688415527,0.7865957617759705,0.0,127,630
12,7,-0.029900800436735153,0.8954411745071411,0.4260125160217285,0.019900010898709297,179,434
13,0,-0.10695286095142365,0.039880622178316116,-0.008591723628342152,0.0,285,493
13,1,-0.8901239037513733,1.3741756677627563,0.10630004853010178,0.0,126,471
13,2,-0.4864630103111267,1.7110223770141602,-0.22773374617099762,0.0,195,533
13,3,-0.1150030791759491,1.90301513671875,-0.07130461186170578,0.0,133,593
13,4,-0.5692652463912964,2.0154714584350586,-0.1339453011751175,0.0,133,664
13,5,0.7463699579238892,2.039703607559204,-0.5920860171318054,0.0,129,626
13,6,0.0,2.119210720062256,0.7595860362052917,0.0,129,626
13,7,-0.029900800436735153,0.8840575814247131,0.44915881752967834,-0.019900010898709297,189,433
14,0,-0.10695286095142365,0.03987693414092064,-0.008608832024037838,0.0,283,495
14,1,-0.840672492980957,1.4076052904129028,0.06241687014698982,0.0,124,472
14,2,-0.4864630103111267,1.7101534605026245,-0.23416998982429504,0.0,195,533
14,3,-0.11730314046144485,1.9413368701934814,-0.065379798412323,0.0,118,610
14,4,-0.5692652463912964,2.015608549118042,-0.13186682760715485,0.0,123,674
14,5,0.6785181760787964,2.0677719116210938,-0.5761569142341614,0.0,115,637
14,6,0.0,2.1229755878448486,0.7489985823631287,0.0,115,637
14,7,-0.029900800436735153,0.8815860748291016,0.4539906978607178,0.019900010898709297,195,428
15,0,-0.10695286095142365,0.039877749979496,-0.008605042472481728,0.0,284,494
15,1,-0.029900800436735153,0.9087865352630615,0.39674752950668335,0.0,156,473
15,2,-0.460012286901474,1.4429247379302979,-0.18924522399902344,0.0,113,490
15,3,-0.8901239037513733,1.36509108543396,0.19022265076637268,0.0,127,473
15,4,-0.4864630103111267,1.7110393047332764,-0.22760643064975739,0.0,190,539
15,5,-0.5692652463912964,2.0157313346862793,-0.12997469305992126,0.0,133,664
15,6,0.7463699579238892,2.043459892272949,-0.5789889693260193,0.0,123,629
15,7,0.0,2.1267521381378174,0.7382075190544128,0.0,123,629
16,0,-0.10695286095142365,0.03987938165664673,-0.008597487583756447,0.0,285,493
16,1,-0.49336323142051697,1.3954672813415527,-0.15396031737327576,0.0,145,453
16,2,-0.8901239037513733,1.3660191297531128,0.1834402233362198,0.0,131,467
16,3,-0.4864630103111267,1.7097015380859375,-0.2374468296766281,0.0,196,532
16,4,-0.11730314046144485,1.9399571418762207,-0.09813060611486435,0.0,115,610
16,5,-0.5692652463912964,2.015024423599243,-0.14050886034965515,0.0,141,656
16,6,0.6785181760787964,2.0724937915802,-0.5589343309402466,0.0,116,630
16,7,-0.13570363819599152,2.184403657913208,0.527247428894043,0.0,116,630
16,8,0.06670179218053818,0.9587927460670471,0.54835045337677,-0.15920008718967438,220,348
16,9,-0.029900800436735153,0.9177148342132568,0.37563416361808777,-0.09950005263090134,303,327
16,10,-1.0120271444320679,0.7861063480377197,-1.084657073020935,-0.09950005263090134,143,366
16,11,-0.42321133613586426,3.447687864303589,0.5071176886558533,-0.039800021797418594,150,424
17,0,-0.10695286095142365,0.03987451642751694,-0.008620020002126694,0.0,285,493
17,1,-0.49336323142051697,1.3970937728881836,-0.13842615485191345,0.0,131,466
17,2,-0.460012286901474,1.4452896118164062,-0.17024558782577515,0.0,131,466
17,3,-0.8901239037513733,1.3747406005859375,0.09872608631849289,0.0,128,472
17,4,-0.4864630103111267,1.7101449966430664,-0.23423196375370026,0.0,200,528
17,5,-0.1150030791759491,1.9008088111877441,-0.11608907580375671,0.0,128,593
17,6,-0.5692652463912964,2.0142133235931396,-0.15169461071491241,0.0,131,667
17,7,0.6785181760787964,2.1253716945648193,-0.30072057247161865,0.0,118,633
17,8,0.08625230938196182,0.796938419342041,0.5171014666557312,-0.27860015630722046,207,337
17,9,0.15640418231487274,0.7846301198005676,1.0212374925613403,-0.2587001323699951,146,325
17,10,0.03220086544752121,0.9645592570304871,0.4582822918891907,-0.21890011429786682,294,347
17,11,-0.05750153958797455,0.9061847925186157,0.2923470437526703,-0.15920008718967438,336,336
17,12,-0.12650339305400848,2.08785080909729,0.17031025886535645,-0.09950005263090134,172,436
17,13,-0.3174085021018982,3.4832239151000977,0.29871687293052673,-0.039800021797418594,181,414
18,0,-0.10695286095142365,0.039891526103019714,-0.008540947921574116,0.0,283,495
18,1,-0.49336323142051697,1.396262764930725,-0.14657096564769745,0.0,135,463
18,2,-0.460012286901474,1.4463917016983032,-0.16061285138130188,0.0,137,461
18,3,-0.8694233298301697,1.339414119720459,0.13527527451515198,0.0,140,462
18,4,-0.4864630103111267,1.7064188718795776,-0.25999078154563904,0.0,197,529
18,5,-0.5692652463912964,2.014305591583252,-0.1504642218351364,0.0,141,657
18,6,0.6785181760787964,2.1253926753997803,-0.3005726635456085,0.0,120,632
18,7,-0.20010536909103394,2.193211317062378,0.21786628663539886,0.05970003455877304,219,389
18,8,0.0,0.9618242979049683,0.3691245913505554,-0.23880013823509216,352,337
18,9,-0.05750153958797455,0.9389554858207703,0.158114954829216,-0.17910009622573853,376,325
18,10,0.09545255452394485,3.165011167526245,0.05798404663801193,-0.09950005263090134,152,415
18,11,-0.9890265464782715,0.3828895688056946,-1.2518789768218994,-0.07960004359483719,135,359
18,12,-0.25300678610801697,2.081639528274536,-0.08302948623895645,-0.07960004359483719,188,436
19,0,-0.10695286095142365,0.03988203406333923,-0.008585168980062008,0.0,285,493
19,1,-0.460012286901474,1.4460091590881348,-0.16402119398117065,0.0,139,461
19,2,-0.8901239037513733,1.3773314952850342,0.051149290055036545,0.0,132,468
19,3,-0.4864630103111267,1.7076747417449951,-0.25160980224609375,0.0,202,527
19,4,-0.17250461876392365,1.8970164060592651,-0.10652467608451843,0.0,114,594
19,5,-0.5692652463912964,2.0145323276519775,-0.14739978313446045,0.0,132,663
19,6,0.6785181760787964,2.137483596801758,-0.19698084890842438,0.0,135,623
19,7,0.07935212552547455,0.7975003123283386,0.35759374499320984,-0.31840017437934875,303,330
19,8,0.029900800436735153,0.9680424332618713,0.2149309515953064,-0.2587001323699951,306,325
19,9,-0.07935212552547455,0.8664500117301941,0.11464890092611313,-0.21890011429786682,217,333
19,10,-0.08280221372842789,0.9114863872528076,0.03067544475197792,-0.15920008718967438,315,327
19,11,1.6617945432662964,2.376094102859497,-1.4531241655349731,-0.13930007815361023,132,406
19,12,0.39101046323776245,1.3478590250015259,-2.9239256381988525,-0.13930007815361023,132,406
19,13,0.0,0.9509177207946777,0.07549624890089035,-0.11940006911754608,256,330
19,14,-0.16215434670448303,1.7567124366760254,-0.3221399188041687,-0.07960004359483719,159,368
20,0,-0.10695286095142365,0.03987366333603859,-0.008623967878520489,0.0,285,493
20,1,-0.460012286901474,1.4464919567108154,-0.15970765054225922,0.0,157,442
20,2,-0.840672492980957,1.3981996774673462,0.1740296483039856,0.0,146,454
20,3,-0.5405144691467285,1.7010810375213623,-0.1739938110113144,0.0,190,530
20,4,-0.5692652463912964,2.012427568435669,-0.17378878593444824,0.0,138,656
20,5,0.6785181760787964,2.1371119022369385,-0.2009740024805069,0.0,133,618
20,6,0.10120271146297455,0.7971429824829102,0.24286174774169922,-0.31840017437934875,365,325
20,7,-0.11960320174694061,0.9771573543548584,0.12269548326730728,-0.27860015630722046,203,369
20,8,0.028750769793987274,0.9378699660301208,0.1718066930770874,-0.21890011429786682,320,337
20,9,0.47151264548301697,2.1213271617889404,2.251042127609253,-0.15920008718967438,127,435
20,10,-0.05290141701698303,0.8759635090827942,-0.008128746412694454,-0.11940006911754608,425,332
20,11,-0.050601355731487274,0.7902202606201172,1.480417013168335,-0.05970003455877304,168,352
20,12,-0.6072162985801697,1.4836540222167969,-0.49870070815086365,-0.05970003455877304,168,352
21,0,-0.10695286095142365,0.03987829014658928,-0.008602541871368885,0.0,282,496
21,1,-0.460012286901474,1.4465458393096924,-0.1592184603214264,0.0,124,475
21,2,-0.8901239037513733,1.3709847927093506,0.14163058996200562,0.0,126,474
21,3,-0.5405144691467285,1.6821925640106201,-0.3068854808807373,0.0,193,530
21,4,-0.5692652463912964,2.010207176208496,-0.1978214681148529,0.0,136,663
21,5,0.20010536909103394,2.163801431655884,0.4190521240234375,0.0,141,625
21,6,2.817575693130493,2.4107298851013184,-0.4818863868713379,0.0,117,535
21,7,-0.11270301789045334,1.753592848777771,-0.6386324763298035,0.05970003455877304,165,379
21,8,0.3220086395740509,0.8221055865287781,0.6015703678131104,-0.27860015630722046,158,377
21,9,0.09200245887041092,0.7475510239601135,0.12274862825870514,-0.23880013823509216,401,338
21,10,0.027600739151239395,0.9149600267410278,0.026284199208021164,-0.15920008718967438,350,353
21,11,-0.026450708508491516,0.8763501048088074,-0.038569219410419464,-0.09950005263090134,346,329
21,12,-0.026450708508491516,0.8696876764297485,-0.11454456299543381,-0.039800021797418594,375,331
22,0,-0.10695286095142365,0.039880815893411636,-0.008590827696025372,0.0,282,496
22,1,-0.460012286901474,1.4468894004821777,-0.1560663878917694,0.0,113,487
22,2,-0.5405144691467285,1.6798824071884155,-0.31928956508636475,0.0,190,533
22,3,-0.5060135722160339,2.0229732990264893,-0.2359219640493393,0.0,145,660
22,4,0.026450708508491516,0.8492512106895447,-0.21965767443180084,0.05970003455877304,352,335
22,5,0.16100430488586426,0.7413573861122131,0.08265020698308945,-0.19900010526180267,283,342
22,6,0.13800370693206787,0.7495241761207581,0.03915010765194893,-0.11940006911754608,471,321
22,7,0.13800370693206787,0.7503104209899902,0.018801067024469376,-0.05970003455877304,298,345
22,8,0.0,0.8646742701530457,-0.15005049109458923,-0.019900010898709297,307,428
23,0,-0.10695286095142365,0.03988172858953476,-0.008586590178310871,0.0,283,495
23,1,0.18400491774082184,0.7406118512153625,-0.0006767503800801933,0.0,299,495
23,2,-0.460012286901474,1.4449543952941895,-0.17306721210479736,0.0,119,480
23,3,-0.8901239037513733,1.3779538869857788,0.030026309192180634,0.0,119,485
23,4,-0.4864630103111267,1.7070051431655884,-0.2561125159263611,0.0,185,541
23,5,-0.5060135722160339,2.0273075103759766,-0.1952032893896103,0.0,156,643
23,6,0.08280221372842789,0.8825730085372925,-0.22981145977973938,0.039800021797418594,292,401
23,7,0.10580283403396606,0.80660480260849,-0.32919785380363464,0.09950005263090134,302,338
23,8,0.11385305225849152,1.1474969387054443,0.5057423114776611,-0.17910009622573853,226,395
23,9,-1.9642525911331177,1.1425057649612427,-0.503821074962616,-0.09950005263090134,126,436
23,10,0.33120885491371155,0.8408136963844299,0.14811331033706665,-0.07960004359483719,255,410
23,11,0.18400491774082184,0.7371720671653748,0.07130030542612076,-0.05970003455877304,371,330
23,12,0.3772101104259491,1.5133821964263916,0.12154368311166763,-0.05970003455877304,136,391
24,0,-0.10695286095142365,0.03987813740968704,-0.008603252470493317,0.0,282,496
24,1,-0.4864630103111267,1.7093576192855835,-0.23990994691848755,0.0,188,540
24,2,-0.5692652463912964,2.0162410736083984,-0.12181302160024643,0.0,163,637
24,3,2.817575693130493,2.410486936569214,-0.4831000864505768,0.0,118,542
24,4,0.20700553059577942,0.7345141172409058,0.0013719497947022319,0.019900010898709297,318,465
24,5,0.13800370693206787,0.8714679479598999,-0.24515949189662933,0.05970003455877304,286,417
24,6,-0.6210166215896606,0.5848975777626038,-1.4901182651519775,0.05970003455877304,152,409
24,7,0.2070055454969406,0.8567336797714233,1.473558783531189,0.05970003455877304,152,409
24,8,-1.883750319480896,1.4905182123184204,-0.09137361496686935,0.11940006911754608,124,442
24,9,0.5796155333518982,2.680720567703247,0.1588176041841507,0.13930007815361023,190,393
24,10,0.16100430488586426,0.7267658710479736,0.16808684170246124,-0.09950005263090134,372,340
24,11,0.27600741386413574,0.8592008352279663,0.15555837750434875,-0.05970003455877304,277,392
24,12,0.036800988018512726,1.1153414249420166,0.49549129605293274,-0.039800021797418594,218,438
