frame,DetObj#,x,y,z,v,snr,noise
10,2,-0.1150030791759491,1.904036283493042,-0.0345931239426136,0.0,133,596
10,3,-0.5692652463912964,2.014345645904541,-0.14992843568325043,0.0,159,641
10,4,2.7048726081848145,2.542313814163208,-0.4504113793373108,0.0,116,538
10,5,0.28175753355026245,1.244100570678711,0.39536935091018677,0.05970003455877304,114,435
10,6,0.31395840644836426,0.26447343826293945,0.6881428360939026,0.19900010526180267,393,336
10,7,0.6037662029266357,0.5232990384101868,-0.06067225709557533,0.19900010526180267,393,336
10,8,0.12650339305400848,0.6854875683784485,0.4677225947380066,0.2587001323699951,326,333
10,9,0.27600741386413574,0.25295373797416687,0.8357265591621399,0.2587001323699951,276,376
10,10,0.6072162985801697,0.6834099888801575,-0.05332629382610321,0.2587001323699951,276,376
10,11,0.6762181520462036,0.8124071955680847,-1.2045539617538452,-0.2587001323699951,141,388
10,12,0.7325696349143982,0.7105494141578674,1.5665576457977295,-0.09950005263090134,191,402
10,13,-0.3381090760231018,0.8742090463638306,-1.6177399158477783,-0.09950005263090134,191,402
10,14,0.7475200295448303,0.7635309100151062,1.5805097818374634,-0.09950005263090134,186,407
10,15,-0.3450092375278473,0.7460934519767761,-1.7216532230377197,-0.09950005263090134,186,407
10,16,0.949925422668457,1.3241254091262817,-1.5531768798828125,-0.07960004359483719,217,462
10,17,0.27140727639198303,2.2019541263580322,0.3817861080169678,-0.07960004359483719,217,462
10,18,-0.16560442745685577,1.2364542484283447,1.3409602642059326,-0.05970003455877304,178,402
11,0,-0.10695286095142365,0.03987528383731842,-0.008616466075181961,0.0,287,491
11,1,-0.4864630103111267,1.718430757522583,-0.16265317797660828,0.0,180,549
11,2,-0.1150030791759491,1.9040279388427734,-0.03504965454339981,0.0,135,595
11,3,-0.5692652463912964,2.014774799346924,-0.14404544234275818,0.0,159,640
11,4,2.7048726081848145,2.5452375411987305,-0.43358486890792847,0.0,116,545
11,5,0.3496093451976776,0.6338465213775635,-0.03994593396782875,-0.2985001504421234,449,323
11,6,0.25300678610801697,0.7522435784339905,-0.2734556198120117,-0.21890011429786682,339,329
11,7,0.30360814929008484,0.814081609249115,0.2893056273460388,-0.17910009622573853,233,351
11,8,0.2576069235801697,0.9704914093017578,0.3649921417236328,-0.17910009622573853,183,389
11,9,-0.3381090760231018,0.88136887550354,1.6138502359390259,-0.09950005263090134,220,372
11,10,-0.3162584900856018,1.103725552558899,1.756672978401184,-0.05970003455877304,153,472
11,11,0.5060135722160339,1.846940040588379,-0.8584242463111877,-0.05970003455877304,153,472
11,12,0.9338250756263733,0.8220336437225342,-1.8302773237228394,-0.05970003455877304,186,432
12,0,-0.10695286095142365,0.03987286612391472,-0.008627653121948242,0.0,287,491
12,1,-0.5060135722160339,1.4381699562072754,-0.07123569399118423,0.0,125,496
12,2,-0.4864630103111267,1.7187832593917847,-0.15888498723506927,0.0,194,536
12,3,-0.1150030791759491,1.9038596153259277,-0.043240003287792206,0.0,132,595
12,4,-0.5692652463912964,2.01322603225708,-0.16427955031394958,0.0,174,626
12,5,0.35190942883491516,0.590918242931366,-1.100003719329834,0.27860015630722046,221,330
12,6,0.8211219906806946,0.9938415884971619,0.14515642821788788,0.27860015630722046,221,330
12,7,-1.1109298467636108,1.0906250476837158,0.38026103377342224,-0.2985001504421234,142,386
12,8,0.6118163466453552,1.2932488918304443,0.23563306033611298,-0.2587001323699951,192,389
12,9,-1.868800163269043,1.6249185800552368,0.13582678139209747,-0.2587001323699951,121,427
12,10,0.2691071927547455,0.63185054063797,-0.007828672416508198,-0.17910009622573853,380,332
12,11,0.22770610451698303,0.7855449318885803,-0.18902331590652466,-0.09950005263090134,264,382
12,12,0.05520147830247879,1.830384373664856,-0.032624684274196625,-0.09950005263090134,229,400
12,13,0.12075324356555939,0.7219703793525696,-0.3259357810020447,-0.019900010898709297,297,436
13,0,-0.10695286095142365,0.03987792879343033,-0.00860422570258379,0.0,271,507
13,1,-0.4864630103111267,1.7148743867874146,-0.19663725793361664,0.0,156,572
13,2,-0.1150030791759491,1.899758219718933,-0.1321728378534317,0.0,128,597
13,3,-0.5060135722160339,2.026729106903076,-0.20112024247646332,0.0,164,636
13,4,2.817575693130493,2.418139696121216,-0.44320881366729736,0.0,114,543
13,5,0.14490389823913574,0.770296573638916,-0.16644126176834106,0.039800021797418594,244,380
13,6,0.7969713807106018,1.7573076486587524,3.247474193572998,0.05970003455877304,126,417
13,7,1.9355018138885498,3.243741035461426,-0.03687029704451561,0.05970003455877304,126,417
13,8,0.048301294445991516,0.7342684268951416,-0.317133367061615,0.13930007815361023,334,336
13,9,-0.6210166215896606,1.0364583730697632,-1.219963788986206,-0.17910009622573853,158,401
13,10,-1.190281867980957,1.1629974842071533,0.42294830083847046,-0.17910009622573853,158,401
13,11,0.22770608961582184,0.6455851793289185,0.05554041638970375,-0.07960004359483719,332,336
13,12,0.33120885491371155,0.9405860900878906,-1.5362346172332764,-0.07960004359483719,141,426
13,13,0.1863049864768982,0.6596015691757202,0.043946459889411926,-0.019900010898709297,264,488
14,0,-0.10695286095142365,0.039870552718639374,-0.00863833911716938,0.0,285,493
14,1,0.12420331686735153,0.6734898090362549,0.05196240171790123,0.0,139,485
14,2,-0.5060135722160339,1.4381556510925293,-0.07152201235294342,0.0,130,489
14,3,-0.4864630103111267,1.7091325521469116,-0.24150815606117249,0.0,184,547
14,4,-0.5060135722160339,2.023153066635132,-0.2343752533197403,0.0,155,652
14,5,0.12420331686735153,0.6750457286834717,-0.024532487615942955,0.07960004359483719,418,339
14,6,0.3059081733226776,1.3920525312423706,0.26635506749153137,0.09950005263090134,139,405
14,7,1.3972874879837036,2.729466438293457,-0.3870787024497986,0.11940006911754608,156,452
14,8,0.3726099729537964,1.4029788970947266,2.728560447692871,0.11940006911754608,156,452
14,9,0.3059081733226776,1.4155371189117432,0.07078102231025696,0.15920008718967438,187,394
14,10,0.025300677865743637,0.814026951789856,-0.20342251658439636,0.21890011429786682,338,339
14,11,-0.050601355731487274,0.7436993718147278,-0.3860200345516205,0.27860015630722046,331,328
15,0,-0.10695286095142365,0.03987922519445419,-0.008598199114203453,0.0,285,493
15,1,-0.5060135722160339,1.438563585281372,-0.06278594583272934,0.0,118,500
15,2,-0.5405144691467285,1.7021178007125854,-0.1635417640209198,0.0,186,535
15,3,-0.5692652463912964,2.006248950958252,-0.2345888912677765,0.0,145,652
15,4,0.08280221372842789,0.6811290979385376,0.03036424331367016,0.07960004359483719,465,335
15,5,0.2829076051712036,1.8566837310791016,2.5024452209472656,0.09950005263090134,164,413
15,6,0.062101658433675766,0.6837266683578491,-0.01939699426293373,0.11940006911754608,474,328
15,7,-0.10580283403396606,0.8316584825515747,-0.2594738006591797,0.23880013823509216,373,338
15,8,0.11730314046144485,1.2917243242263794,-0.026851221919059753,0.23880013823509216,157,423
15,9,2.174708366394043,0.8248053789138794,-0.08822158724069595,-0.09950005263090134,174,426
15,10,0.08280221372842789,0.6552894711494446,0.1882936954498291,-0.019900010898709297,302,439
16,0,-0.10695286095142365,0.03987722843885422,-0.008607463911175728,0.0,286,492
16,1,-0.5405144691467285,1.7030746936798096,-0.15325607359409332,0.0,178,542
16,2,-0.5692652463912964,2.0087971687316895,-0.21166230738162994,0.0,140,652
16,3,0.5336143374443054,2.1477744579315186,-0.0020109000615775585,0.0,117,634
16,4,-0.16560442745685577,0.8618221879005432,-0.2616146504878998,0.07960004359483719,338,376
16,5,0.02185058407485485,0.7246421575546265,-0.00023757787130307406,0.09950005263090134,484,324
16,6,0.0,2.172267198562622,2.304565906524658,0.09950005263090134,113,441
16,7,0.0437011681497097,0.720923900604248,0.06279070675373077,0.15920008718967438,417,329
16,8,0.0,1.335473895072937,-0.00018942538008559495,0.21890011429786682,261,357
16,9,-0.1414538025856018,1.5491349697113037,0.1660051941871643,-0.09950005263090134,148,396
16,10,1.4616892337799072,0.38552120327949524,0.40277042984962463,-0.09950005263090134,148,396
17,0,-0.10695286095142365,0.03986649960279465,-0.008657027967274189,0.0,284,494
17,1,-0.5405144691467285,1.7008007764816284,-0.17671343684196472,0.0,141,590
17,2,0.5336143374443054,2.1444499492645264,-0.11947284638881683,0.0,118,634
17,3,2.817575693130493,2.423729658126831,-0.41154375672340393,0.0,113,543
17,4,0.0,0.7204803824424744,0.08057119697332382,0.019900010898709297,338,472
17,5,-0.09660258889198303,1.9749867916107178,2.5224990844726562,0.11940006911754608,132,439
17,6,-0.4485120475292206,2.430551528930664,-0.20610563457012177,-0.31840017437934875,230,361
17,7,1.9320518970489502,1.155592441558838,-0.4160049855709076,-0.15920008718967438,176,394
17,8,-0.37951016426086426,1.1108272075653076,0.4555455148220062,-0.09950005263090134,225,351
17,9,-0.14835397899150848,1.475058913230896,-0.7029731869697571,-0.05970003455877304,127,429
18,0,-0.10695286095142365,0.03987932577729225,-0.008597750216722488,0.0,290,488
18,1,-0.0437011681497097,0.6932071447372437,0.20769648253917694,0.0,233,506
18,2,-0.05520147830247879,1.80224609375,-0.32137221097946167,0.0,152,553
18,3,2.7048726081848145,2.5138728618621826,-0.5887892842292786,0.0,121,538
18,4,-0.12650339305400848,0.8081140518188477,0.1887044608592987,0.05970003455877304,341,333
18,5,-0.41746118664741516,1.1049071550369263,0.43634071946144104,0.05970003455877304,170,363
18,6,0.2346062809228897,1.7259373664855957,-1.9230786561965942,-0.2587001323699951,168,411
18,7,-0.2242560088634491,1.4685168266296387,0.08722111582756042,-0.23880013823509216,200,359
18,8,-0.17940479516983032,1.4713561534881592,0.13177616894245148,-0.21890011429786682,188,371
18,9,-0.09200245887041092,0.7320601940155029,-0.19490399956703186,-0.11940006911754608,305,326
18,10,-0.1092529222369194,0.716570258140564,-0.013216019608080387,-0.05970003455877304,509,337
18,11,-0.30360814929008484,0.8393847942352295,-0.20459672808647156,-0.05970003455877304,332,405
19,0,-0.10695286095142365,0.03987274691462517,-0.00862820539623499,0.0,286,492
19,1,-0.38641035556793213,0.8088078498840332,-0.18740732967853546,0.0,164,496
19,2,-0.10810289531946182,1.7728160619735718,-0.24807991087436676,0.0,193,490
19,3,0.0,1.9075987339019775,-0.029046092182397842,0.0,169,539
19,4,-0.2024054229259491,0.7540207505226135,0.3084566593170166,0.039800021797418594,291,334
19,5,0.11270301789045334,1.6532328128814697,-0.8658873438835144,0.07960004359483719,181,383
19,6,-0.6762181520462036,0.8128302097320557,1.541972041130066,0.07960004359483719,181,383
19,7,-0.3496093451976776,1.4047799110412598,0.08186309039592743,-0.2587001323699951,215,360
19,8,-0.5934159159660339,1.5142608880996704,-0.21644951403141022,-0.23880013823509216,114,422
19,9,-0.1748046725988388,0.7035027742385864,0.01053240429610014,-0.039800021797418594,457,346
20,0,-0.10695286095142365,0.03987933322787285,-0.00859769806265831,0.0,291,487
20,1,-0.38641035556793213,0.7706743478775024,-0.30879220366477966,0.0,176,491
20,2,-0.8211220502853394,1.3733025789260864,0.0895826667547226,0.0,140,483
20,3,-0.05750153958797455,1.9062470197677612,-0.05189206451177597,0.0,152,566
20,4,-0.36225971579551697,0.7132167816162109,0.0463297963142395,0.05970003455877304,254,331
20,5,-0.47841280698776245,1.7889008522033691,0.7125570178031921,0.09950005263090134,179,384
20,6,2.3460628986358643,2.238253116607666,-0.07187433540821075,0.11940006911754608,135,453
20,7,-0.49681326746940613,1.1061737537384033,-2.4651565551757812,-0.27860015630722046,166,393
20,8,-0.22770608961582184,0.646794855594635,0.03900475427508354,-0.019900010898709297,249,482
21,0,-0.10695286095142365,0.03987246751785278,-0.008629495278000832,0.0,285,493
21,1,-0.05750153958797455,1.9057769775390625,-0.06696677953004837,0.0,209,510
21,2,-0.25300678610801697,0.7193915843963623,0.028767362236976624,0.019900010898709297,193,451
21,3,-0.18285489082336426,2.013981580734253,-0.009781202301383018,0.05970003455877304,161,458
21,4,-0.9142744541168213,0.543170690536499,-1.7200932502746582,0.05970003455877304,161,458
21,5,-0.3277587592601776,0.6466510891914368,-0.0005287433741614223,0.07960004359483719,319,342
21,6,-0.39676064252853394,0.7810919284820557,-0.05150837078690529,0.07960004359483719,236,398
21,7,2.150557518005371,2.4184417724609375,-0.21259434521198273,0.09950005263090134,119,477
21,8,-0.3277587592601776,0.6452385187149048,0.04272237420082092,0.13930007815361023,342,335
21,9,2.076955556869507,2.5401501655578613,-0.04251987114548683,0.13930007815361023,122,454
21,10,-0.24840666353702545,0.9978489279747009,-0.06285317987203598,-0.11940006911754608,227,331
22,0,-0.10695286095142365,0.03988073766231537,-0.00859119649976492,0.0,284,494
22,1,-0.2794575095176697,0.9915139079093933,-0.012748941779136658,0.0,148,452
22,2,-0.05750153958797455,1.9043316841125488,-0.09995529055595398,0.0,187,534
22,3,-0.5692652463912964,2.0140221118927,-0.15421417355537415,0.0,139,645
22,4,0.7463699579238892,2.0929641723632812,-0.3611893355846405,0.0,130,618
22,5,-0.4749627113342285,2.1784679889678955,0.31098663806915283,0.0,130,618
22,6,-0.2794575095176697,0.9909762740135193,-0.03504825010895729,0.039800021797418594,208,378
22,7,0.3047581613063812,0.8921367526054382,1.7890968322753906,0.07960004359483719,136,419
22,8,-0.3657097816467285,1.9690207242965698,-0.2808321416378021,0.07960004359483719,136,419
22,9,-0.3438592255115509,0.7639579772949219,0.26135390996932983,0.09950005263090134,335,348
22,10,-0.3496093451976776,0.635047197341919,0.008494707755744457,0.13930007815361023,294,339
22,11,-0.39676064252853394,0.758230447769165,0.19453607499599457,0.15920008718967438,255,378
22,12,-0.3714599609375,0.621734619140625,0.032362278550863266,0.19900010526180267,442,329
22,13,-0.5175138711929321,0.7822884917259216,-0.17363253235816956,0.23880013823509216,280,369
22,14,-0.8694233298301697,1.3452486991882324,-0.05133965611457825,0.2587001323699951,168,362
22,15,-0.2415064573287964,1.1518038511276245,0.631278932094574,-0.27860015630722046,172,354
22,16,-0.26565712690353394,1.1166925430297852,0.5176011323928833,-0.17910009622573853,204,349
23,0,-0.10695286095142365,0.03987428918480873,-0.00862107239663601,0.0,287,491
23,1,-0.4324115812778473,1.7254488468170166,-0.22793233394622803,0.0,230,483
23,2,-0.05750153958797455,1.9022810459136963,-0.13340520858764648,0.0,193,531
23,3,-0.5692652463912964,2.0140764713287354,-0.15350233018398285,0.0,142,659
23,4,2.7048726081848145,2.5575294494628906,-0.35394027829170227,0.0,116,544
23,5,-0.2737073302268982,1.1643303632736206,0.5024458169937134,0.11940006911754608,160,392
23,6,-0.8625231385231018,0.5964556932449341,1.5937601327896118,0.11940006911754608,196,389
23,7,-0.2898077964782715,1.0118176937103271,0.1834949105978012,0.17910009622573853,148,418
23,8,-0.39676064252853394,0.7393479943275452,0.2571425139904022,0.21890011429786682,350,330
23,9,-0.4416118264198303,0.752295732498169,0.27863001823425293,0.2587001323699951,323,352
23,10,-0.41401106119155884,0.6404563188552856,-0.027835285291075706,0.2985001504421234,362,332
23,11,-0.47841280698776245,0.5006456971168518,0.7104017734527588,-0.2985001504421234,185,391
23,12,-0.8372223973274231,0.4867306649684906,-0.21528476476669312,-0.2985001504421234,185,391
23,13,-0.6762181520462036,0.4244517982006073,0.06801711022853851,-0.27860015630722046,222,343
23,14,-1.3846371173858643,0.8685382008552551,-0.1428297907114029,-0.19900010526180267,210,351
23,15,-0.920024573802948,1.3446927070617676,-2.5813143253326416,-0.05970003455877304,162,381
23,16,-2.0240542888641357,2.1911768913269043,0.6479006409645081,-0.05970003455877304,162,381
24,0,-0.10695286095142365,0.03987910971045494,-0.0085987513884902,0.0,284,494
24,1,-0.5060135722160339,1.4277102947235107,-0.18721836805343628,0.0,133,476
24,2,-0.4324115812778473,1.7262158393859863,-0.2220495194196701,0.0,194,528
24,3,-0.1150030791759491,1.902891993522644,-0.07451818883419037,0.0,161,566
24,4,-0.5692652463912964,2.0147323608398438,-0.14463798701763153,0.0,146,653
24,5,-0.5428145527839661,2.1339282989501953,0.4687499701976776,0.05970003455877304,159,401
24,6,-0.5175138711929321,0.7774457931518555,0.1941690444946289,0.21890011429786682,312,336
24,7,-0.4692125618457794,0.7506940364837646,0.23431305587291718,0.2985001504421234,417,335
24,8,1.7790976762771606,2.9762632846832275,0.18183296918869019,0.2985001504421234,118,441
24,9,-1.6744447946548462,3.0401618480682373,-0.10023069381713867,0.2985001504421234,118,441
24,10,-0.6336669921875,0.9053473472595215,0.05686155706644058,-0.19900010526180267,280,359
24,11,-1.3202354907989502,0.8054847717285156,0.23570866882801056,-0.15920008718967438,174,358
