frame,DetObj#,x,y,z,v,snr,noise
21,8,-0.4995318651199341,0.964531660079956,-0.8476188778877258,0.21157777309417725,197,484
22,0,-0.0823696106672287,0.03048270381987095,-0.004497716203331947,0.0,270,399
22,1,-0.5703874826431274,1.2217891216278076,-0.016753925010561943,0.0,256,385
22,2,-0.8502669930458069,1.0803296566009521,0.2998053729534149,0.0,212,416
22,3,-0.6447858214378357,1.5082414150238037,0.06625824421644211,0.0,129,604
22,4,-0.10274060070514679,1.6927580833435059,0.12197607010602951,0.0,130,598
22,5,-0.6332717537879944,1.793204426765442,0.11896011233329773,0.0,136,682
22,6,1.682820200920105,2.395862579345703,-0.14659421145915985,0.0,163,616
22,7,-0.5101601481437683,0.4749017655849457,-1.2223560810089111,0.1813523769378662,127,484
22,8,-0.8520383238792419,0.6614816784858704,-0.11369688808917999,0.21157777309417725,227,390
22,9,-0.7811828255653381,0.5829839110374451,-1.055078148841858,-0.24180316925048828,136,458
22,10,-1.1717742681503296,0.828481912612915,-0.06220567226409912,-0.24180316925048828,136,458
22,11,-2.403775453567505,2.4776718616485596,-0.22053949534893036,-0.24180316925048828,118,458
