frame,DetObj#,x,y,z,v,snr,noise
12,4,-0.5951868891716003,1.5296448469161987,0.02950563095510006,0.0,115,621
12,5,-0.5757015943527222,1.8120423555374146,0.12584468722343445,0.0,140,678
12,6,-0.5845585465431213,1.840334415435791,0.12166659533977509,0.0,153,665
12,7,0.6288433074951172,1.9814386367797852,-0.10225643217563629,0.0,116,641
12,8,1.7713896036148071,2.3312549591064453,-0.1447761505842209,0.0,158,613
13,0,-0.0823696106672287,0.030467065051198006,-0.004602461121976376,0.0,277,392
13,1,-1.0770049095153809,0.2609116733074188,0.11354053765535355,0.0,129,361
13,2,-0.5181314945220947,1.2128219604492188,0.028155924752354622,0.0,212,427
13,3,-0.5296454429626465,1.2395403385162354,0.037506356835365295,0.0,212,427
13,4,-0.8245818614959717,1.1628448963165283,0.17653179168701172,0.0,173,471
13,5,-0.5951868891716003,1.529733419418335,0.02448785863816738,0.0,117,618
13,6,-0.5757015943527222,1.8120267391204834,0.12606920301914215,0.0,135,682
13,7,1.7713896036148071,2.3308746814727783,-0.150777667760849,0.0,165,606
14,0,-0.0823696106672287,0.030436238273978233,-0.004802098963409662,0.0,272,397
14,1,-1.0433484315872192,0.3880307674407959,0.04197677597403526,0.0,132,355
14,2,-0.5181314945220947,1.2128089666366577,0.028709273785352707,0.0,221,418
14,3,-0.5296454429626465,1.239696741104126,0.03192233666777611,0.0,217,422
14,4,-0.8245818614959717,1.1663177013397217,0.1519034504890442,0.0,175,469
14,5,-0.5951868891716003,1.52971613407135,0.02553858980536461,0.0,114,620
14,6,-0.5757015943527222,1.8120664358139038,0.12549804151058197,0.0,137,681
14,7,1.7713896036148071,2.331295967102051,-0.14411596953868866,0.0,161,610
15,0,-0.0823696106672287,0.030473092570900917,-0.004562383517622948,0.0,272,397
15,1,-1.0770049095153809,0.2646631598472595,0.10449772328138351,0.0,143,354
15,2,-0.4889035224914551,1.2564213275909424,0.027747584506869316,0.0,210,430
15,3,-0.8245818614959717,1.168426752090454,0.13472387194633484,0.0,171,473
15,4,-0.5951868891716003,1.529664158821106,0.0284867025911808,0.0,115,620
15,5,-0.5757015943527222,1.812063455581665,0.12554067373275757,0.0,135,682
15,6,-0.5845585465431213,1.8403347730636597,0.12165903300046921,0.0,148,669
15,7,1.7713896036148071,2.330950975418091,-0.14959445595741272,0.0,159,612
16,0,-0.0823696106672287,0.03047722578048706,-0.004534692037850618,0.0,281,388
16,1,-1.0433484315872192,0.37254583835601807,0.11635944992303848,0.0,145,352
16,2,-0.5296454429626465,1.2392576932907104,0.045906271785497665,0.0,202,438
16,3,-0.8245818614959717,1.1625405550003052,0.17852456867694855,0.0,165,480
16,4,-0.5951868891716003,1.5296653509140015,0.028427379205822945,0.0,114,621
16,5,-0.5757015943527222,1.8120721578598022,0.12541621923446655,0.0,137,681
16,6,-0.5845585465431213,1.8403493165969849,0.12144056707620621,0.0,150,668
16,7,1.7713896036148071,2.3306586742401123,-0.15407928824424744,0.0,159,612
17,0,-0.0823696106672287,0.03044571913778782,-0.004741608165204525,0.0,284,385
17,1,-1.0770049095153809,0.230103999376297,0.16738727688789368,0.0,151,340
17,2,-0.5296454429626465,1.2400476932525635,0.012189251370728016,0.0,206,434
17,3,-0.8245818614959717,1.162255883216858,0.1803688406944275,0.0,166,480
17,4,-0.5951868891716003,1.5296622514724731,0.028589777648448944,0.0,114,621
17,5,-0.5845585465431213,1.8402938842773438,0.12227571755647659,0.0,149,668
17,6,0.6288433074951172,1.981698989868164,-0.0970793142914772,0.0,112,645
17,7,1.7713896036148071,2.3309881687164307,-0.14901062846183777,0.0,157,614
18,0,-0.0823696106672287,0.03048727847635746,-0.004466598853468895,0.0,270,399
18,1,-1.0770049095153809,0.2455807626247406,0.1437235027551651,0.0,116,360
18,2,-0.5296454429626465,1.239909291267395,0.02217661589384079,0.0,217,423
18,3,-0.8245818614959717,1.1644892692565918,0.16533684730529785,0.0,179,466
18,4,-0.5951868891716003,1.529770851135254,0.022020189091563225,0.0,113,621
18,5,-0.5757015943527222,1.8119956254959106,0.12651540338993073,0.0,137,681
18,6,0.6288433074951172,1.9809664487838745,-0.11102854460477829,0.0,113,644
18,7,1.7713896036148071,2.331256866455078,-0.14474844932556152,0.0,161,611
19,0,-0.0823696106672287,0.03046099655330181,-0.004642458166927099,0.0,274,395
19,1,-1.0770049095153809,0.23291251063346863,0.1634567677974701,0.0,114,359
19,2,-0.5296454429626465,1.2397160530090332,0.031161939725279808,0.0,224,415
19,3,-0.8245818614959717,1.1626958847045898,0.17751005291938782,0.0,184,462
19,4,-0.5951868891716003,1.5296974182128906,0.026642832905054092,0.0,115,621
19,5,-0.5757015943527222,1.8119932413101196,0.12654969096183777,0.0,135,682
19,6,-0.5845585465431213,1.8403418064117432,0.12155475467443466,0.0,148,669
19,7,1.7713896036148071,2.3309688568115234,-0.1493123322725296,0.0,161,610
20,0,-0.0823696106672287,0.03047371469438076,-0.004558227956295013,0.0,270,399
20,1,-0.5181314945220947,1.2127786874771118,0.029958108440041542,0.0,235,405
20,2,-0.8245818614959717,1.1636022329330444,0.17146863043308258,0.0,194,452
20,3,-0.5951868891716003,1.5295214653015137,0.03532634302973747,0.0,114,622
20,4,-0.5757015943527222,1.811997413635254,0.12649144232273102,0.0,136,681
20,5,-0.5845585465431213,1.840317964553833,0.12191527336835861,0.0,148,669
20,6,1.7713896036148071,2.3305552005767822,-0.15563616156578064,0.0,160,611
21,0,-0.0823696106672287,0.030465593561530113,-0.004612192045897245,0.0,270,399
21,1,-1.0433484315872192,0.37680375576019287,0.10172926634550095,0.0,121,347
21,2,-0.5296454429626465,1.2395519018173218,0.037123456597328186,0.0,220,419
21,3,-0.8245818614959717,1.165274739265442,0.15970733761787415,0.0,192,454
21,4,-0.5951868891716003,1.5296484231948853,0.029322605580091476,0.0,115,621
21,5,-0.5757015943527222,1.812059760093689,0.12559446692466736,0.0,137,681
21,6,1.7713896036148071,2.331005096435547,-0.1487477570772171,0.0,160,611
22,0,-0.0823696106672287,0.03046398237347603,-0.004622814245522022,0.0,268,401
22,1,-0.5296454429626465,1.2396546602249146,0.03351613134145737,0.0,225,414
22,2,-0.8245818614959717,1.1644375324249268,0.1657007336616516,0.0,185,460
22,3,-0.5951868891716003,1.529634714126587,0.03002822957932949,0.0,114,621
22,4,-0.5757015943527222,1.8121122121810913,0.12483550608158112,0.0,136,682
22,5,0.6288433074951172,1.9813123941421509,-0.10467298328876495,0.0,113,644
22,6,1.7713896036148071,2.3308098316192627,-0.15177403390407562,0.0,159,612
23,0,-0.0823696106672287,0.030444825068116188,-0.004747344646602869,0.0,277,392
23,1,-1.0096920728683472,0.4688184857368469,0.0404602512717247,0.0,118,350
23,2,-0.5296454429626465,1.239457368850708,0.04015453904867172,0.0,225,415
23,3,-0.8245818614959717,1.1650382280349731,0.16142380237579346,0.0,190,456
23,4,-0.5951868891716003,1.5297174453735352,0.025463633239269257,0.0,115,621
23,5,-0.5757015943527222,1.8120280504226685,0.12605129182338715,0.0,136,682
23,6,1.7713896036148071,2.3308701515197754,-0.15084658563137054,0.0,161,610
