frame,DetObj#,x,y,z,v,snr,noise
9,1,-0.7072689533233643,1.3943549394607544,0.054138895124197006,0.0,175,496
9,2,-0.4324115812778473,1.684119462966919,-0.4391680657863617,0.0,138,597
9,3,-0.5060135722160339,2.0167553424835205,-0.2842148542404175,0.0,173,628
9,4,2.0240542888641357,2.2522974014282227,-0.3849514424800873,0.0,149,563
9,5,2.9302785396575928,2.3024353981018066,-0.3079358637332916,0.0,126,513
9,6,-1.2765341997146606,0.5981399416923523,0.07635892927646637,0.019900010898709297,116,473
9,7,0.6037662029266357,0.5259842276573181,-0.02938680164515972,0.039800021797418594,410,330
9,8,-1.1500307321548462,0.8512754440307617,0.5312402844429016,0.13930007815361023,177,431
9,9,0.13225354254245758,0.5771924257278442,0.6477149724960327,0.2587001323699951,335,341
10,0,-0.11040295660495758,0.027236782014369965,-0.013135499320924282,0.0,349,429
10,1,-0.7072689533233643,1.3935256004333496,0.07240785658359528,0.0,185,486
10,2,-0.4864630103111267,1.6969541311264038,-0.31592264771461487,0.0,116,606
10,3,-0.5060135722160339,2.018254518508911,-0.2733662724494934,0.0,175,626
10,4,1.9562023878097534,2.3709216117858887,-0.3228505253791809,0.0,143,580
10,5,2.9302785396575928,2.3014140129089355,-0.3154798150062561,0.0,120,521
10,6,-1.233983039855957,0.6781827807426453,0.10244841128587723,0.019900010898709297,186,470
10,7,-1.1787816286087036,0.8982723951339722,0.5009656548500061,0.05970003455877304,118,419
10,8,0.568115234375,0.6773004531860352,0.45022743940353394,-0.07960004359483719,233,371
11,0,-0.11040295660495758,0.02725212089717388,-0.013103649020195007,0.0,353,425
11,1,-0.7072689533233643,1.3937592506408691,0.06776270270347595,0.0,168,502
11,2,-0.37836015224456787,1.7302618026733398,-0.2813262641429901,0.0,122,609
11,3,-0.5060135722160339,2.0153071880340576,-0.2943067252635956,0.0,166,634
11,4,1.932051658630371,2.3536107540130615,-0.21335408091545105,0.0,129,595
11,5,-1.233983039855957,0.678218424320221,0.10221191495656967,0.019900010898709297,168,459
11,6,-1.4030375480651855,1.8439767360687256,0.22063224017620087,0.07960004359483719,160,431
11,7,-0.07245194911956787,0.6783115863800049,-0.42035794258117676,-0.31840017437934875,311,321
11,8,-0.23920640349388123,0.7640258073806763,-0.5858672261238098,-0.2587001323699951,355,349
11,9,0.30360814929008484,3.3356149196624756,0.2367859184741974,-0.05970003455877304,120,392
12,0,-0.11040295660495758,0.027242351323366165,-0.013123944401741028,0.0,357,421
12,1,-0.7072689533233643,1.394100546836853,0.060333967208862305,0.0,229,442
12,2,-0.4324115812778473,1.6786662340164185,-0.45957210659980774,0.0,186,547
12,3,-0.5060135722160339,2.016937732696533,-0.2829169034957886,0.0,154,647
12,4,1.932051658630371,2.3527982234954834,-0.22213584184646606,0.0,138,585
12,5,-1.233983039855957,0.6770868301391602,0.10945738106966019,0.05970003455877304,113,442
12,6,-1.1764814853668213,0.42107465863227844,-0.15515871345996857,0.07960004359483719,143,409
12,7,-1.2236326932907104,0.7642609477043152,0.14478646218776703,0.11940006911754608,195,392
12,8,-1.2259328365325928,0.8053878545761108,0.5438981056213379,0.11940006911754608,152,418
12,9,-1.4260382652282715,1.8821806907653809,0.14258886873722076,0.13930007815361023,153,394
12,10,0.2024054229259491,3.3282885551452637,0.39509493112564087,0.13930007815361023,139,384
12,11,-0.35650956630706787,0.9395285844802856,0.6239529252052307,-0.07960004359483719,183,372
13,0,-0.11040295660495758,0.027218418195843697,-0.013173509389162064,0.0,353,425
13,1,-0.7072689533233643,1.3949134349822998,0.037056710571050644,0.0,301,373
13,2,-0.4324115812778473,1.6782773733139038,-0.4609900414943695,0.0,178,551
13,3,-0.5060135722160339,2.0165209770202637,-0.2858717143535614,0.0,157,645
13,4,1.932051658630371,2.3530421257019043,-0.2195376753807068,0.0,140,582
13,5,-2.0045037269592285,2.447380304336548,-0.1485372632741928,0.05970003455877304,159,389
13,6,-1.3662365674972534,0.7948057651519775,0.5659722089767456,0.15920008718967438,128,439
13,7,-1.212132453918457,0.41711410880088806,-0.19945794343948364,0.21890011429786682,184,328
14,0,-0.11040295660495758,0.027210628613829613,-0.013189591467380524,0.0,356,422
14,1,-0.4324115812778473,1.6754930019378662,-0.47100943326950073,0.0,200,528
14,2,-0.5060135722160339,2.0178606510162354,-0.2762566804885864,0.0,157,644
14,3,1.932051658630371,2.352036952972412,-0.23005634546279907,0.0,137,585
14,4,1.9562023878097534,2.373244524002075,-0.3053073287010193,0.0,148,574
14,5,-1.3903872966766357,0.5140174627304077,0.13057292997837067,0.2985001504421234,239,365
14,6,-0.7072689533233643,1.393510103225708,0.07270746678113937,-0.019900010898709297,287,359
15,0,-0.11040295660495758,0.027221743017435074,-0.01316663809120655,0.0,352,426
15,1,-0.4324115812778473,1.670961618423462,-0.4868409335613251,0.0,187,545
15,2,-0.5060135722160339,2.018040657043457,-0.27494046092033386,0.0,156,645
15,3,1.932051658630371,2.3529226779937744,-0.22081376612186432,0.0,137,585
15,4,-0.7072689533233643,1.3948146104812622,0.04060773923993111,0.019900010898709297,286,363
15,5,-1.4490387439727783,1.9160197973251343,0.08754323422908783,0.2587001323699951,195,367
15,6,-1.462839126586914,1.3948450088500977,0.06451418250799179,0.27860015630722046,138,461
15,7,-1.3800368309020996,0.639706552028656,0.12542171776294708,0.2985001504421234,270,344
15,8,-1.4168379306793213,0.7827033996582031,0.44563278555870056,0.2985001504421234,139,418
16,0,-0.11040295660495758,0.02723434567451477,-0.01314055360853672,0.0,354,424
16,1,-0.7072689533233643,1.3950011730194092,0.03359146788716316,0.0,300,375
16,2,-0.4324115812778473,1.6833784580230713,-0.4419996738433838,0.0,174,550
16,3,-0.5060135722160339,2.0180776119232178,-0.2746674716472626,0.0,155,645
16,4,1.932051658630371,2.353363037109375,-0.2160712331533432,0.0,138,585
16,5,-1.481239676475525,0.8053935170173645,0.48782920837402344,0.17910009622573853,219,402
17,0,-0.11040295660495758,0.027232540771365166,-0.013144291006028652,0.0,354,424
17,1,-0.7072689533233643,1.3945066928863525,0.050076570361852646,0.0,280,381
17,2,-0.4324115812778473,1.6786346435546875,-0.45968738198280334,0.0,183,543
17,3,-0.5060135722160339,2.0181283950805664,-0.2742944061756134,0.0,156,644
17,4,1.932051658630371,2.353867530822754,-0.21050427854061127,0.0,135,587
17,5,1.9562023878097534,2.3781256675720215,-0.2646142244338989,0.0,145,577
17,6,-1.4490388631820679,0.6719399094581604,0.1304214596748352,0.07960004359483719,188,351
17,7,-0.9315249919891357,0.763334333896637,-1.671830654144287,0.07960004359483719,143,427
17,8,-1.48583984375,2.1264050006866455,-0.05303485319018364,0.07960004359483719,124,396
17,9,-1.3547362089157104,0.4976097643375397,-0.13931715488433838,0.09950005263090134,169,330
17,10,-1.5456414222717285,1.881940484046936,0.18083982169628143,0.09950005263090134,113,404
17,11,-1.481239676475525,0.8294374942779541,0.4457234740257263,0.11940006911754608,151,417
18,0,-0.11040295660495758,0.027238115668296814,-0.013132735155522823,0.0,352,426
18,1,-0.4485120177268982,1.4010164737701416,-0.22456632554531097,0.0,218,380
18,2,-0.8211220502853394,1.373018741607666,0.09383361041545868,0.0,238,390
18,3,-0.4324115812778473,1.6696810722351074,-0.4912148118019104,0.0,203,529
18,4,-0.5060135722160339,2.017935276031494,-0.27571287751197815,0.0,153,647
18,5,1.932051658630371,2.353907346725464,-0.21005785465240479,0.0,131,591
19,0,-0.11040295660495758,0.027213066816329956,-0.013184563256800175,0.0,351,427
19,1,-0.7072689533233643,1.3953988552093506,0.004343850072473288,0.0,296,376
19,2,-0.4324115812778473,1.6704624891281128,-0.48855072259902954,0.0,186,548
19,3,-0.5060135722160339,2.0180294513702393,-0.2750227153301239,0.0,151,649
19,4,2.0240542888641357,2.268338680267334,-0.2750850319862366,0.0,137,586
19,5,1.9562023878097534,2.376530408859253,-0.27857765555381775,0.0,148,575
20,0,-0.11040295660495758,0.027221590280532837,-0.01316695474088192,0.0,357,421
20,1,-0.7072689533233643,1.3921583890914917,0.09514036029577255,0.0,283,382
20,2,-0.4324115812778473,1.6711418628692627,-0.48622190952301025,0.0,185,548
20,3,-0.5060135722160339,2.017850875854492,-0.2763282358646393,0.0,149,651
20,4,1.9562023878097534,2.379403591156006,-0.252864271402359,0.0,152,571
21,0,-0.11040295660495758,0.027221666648983955,-0.013166796416044235,0.0,353,425
21,1,-0.7072689533233643,1.3943357467651367,0.05463119223713875,0.0,283,380
21,2,-0.4324115812778473,1.6744487285614014,-0.4747084975242615,0.0,187,541
21,3,-0.5060135722160339,2.0182759761810303,-0.27320680022239685,0.0,147,654
21,4,2.0240542888641357,2.279092311859131,-0.1636137068271637,0.0,146,576
21,5,1.9562023878097534,2.382990598678589,-0.2164655476808548,0.0,154,568
21,6,-0.049451325088739395,1.4037724733352661,0.8479128479957581,0.05970003455877304,153,332
22,0,-0.11040295660495758,0.027215832844376564,-0.013178851455450058,0.0,355,423
22,1,-0.6601177453994751,1.417885661125183,0.03508565574884415,0.0,288,379
22,2,-0.4324115812778473,1.670526146888733,-0.48833319544792175,0.0,182,550
22,3,-0.5060135722160339,2.017958402633667,-0.27554288506507874,0.0,146,654
22,4,2.0240542888641357,2.2809362411499023,-0.13550415635108948,0.0,144,580
23,0,-0.11040295660495758,0.027226006612181664,-0.013157820329070091,0.0,356,422
23,1,-0.7072689533233643,1.393783450126648,0.06726367771625519,0.0,291,377
23,2,-0.4324115812778473,1.676931619644165,-0.4658616781234741,0.0,181,547
23,3,-0.5060135722160339,2.018066644668579,-0.27474913001060486,0.0,160,640
23,4,2.0240542888641357,2.2792935371398926,-0.16078811883926392,0.0,137,585
23,5,0.5658152103424072,0.41582587361335754,-1.397972822189331,0.05970003455877304,162,338
