frame,DetObj#,x,y,z,v,snr,noise
2,5,0.13340358436107635,2.085508108139038,0.7283836007118225,0.0,129,629
2,6,0.5692652463912964,1.032596230506897,0.4417789876461029,-0.09950005263090134,126,411
2,7,1.2650339603424072,1.1021233797073364,0.06046706438064575,-0.07960004359483719,141,419
2,8,2.501317024230957,2.1445977687835693,0.40484723448753357,-0.05970003455877304,147,393
2,9,0.581915557384491,0.6568981409072876,0.005989106371998787,-0.039800021797418594,400,337
2,10,0.603766143321991,0.7259963750839233,0.1354248821735382,-0.039800021797418594,398,350
2,11,0.6072162985801697,1.089085578918457,0.17512258887290955,-0.039800021797418594,215,425
3,0,-0.10695286095142365,0.03987141698598862,-0.008634338155388832,0.0,283,495
3,1,-0.7544202208518982,1.3668510913848877,0.0997714102268219,0.0,164,521
3,2,-0.4864630103111267,1.7170101404190063,-0.17702169716358185,0.0,142,587
3,3,-0.5692652463912964,2.017641067504883,-0.09586960822343826,0.0,142,658
3,4,0.6670178771018982,2.090092182159424,-0.2903195023536682,0.0,132,629
3,5,0.13340358436107635,2.0461697578430176,0.8325119018554688,0.0,132,629
3,6,0.5313142538070679,1.0258996486663818,0.5007213354110718,0.039800021797418594,182,389
3,7,1.2144325971603394,1.1583231687545776,0.04565171152353287,-0.05970003455877304,188,379
3,8,0.581915557384491,0.6556302905082703,0.041230954229831696,-0.019900010898709297,333,429
4,0,-0.10695286095142365,0.0398748479783535,-0.008618492633104324,0.0,281,497
4,1,-0.7544202208518982,1.3672724962234497,0.09381886571645737,0.0,153,532
4,2,-0.4864630103111267,1.7166801691055298,-0.1801939308643341,0.0,143,586
4,3,-0.5692652463912964,2.017622470855713,-0.09625984728336334,0.0,150,651
4,4,0.6670178771018982,2.0838441848754883,-0.332210510969162,0.0,132,625
4,5,0.13340358436107635,2.1067843437194824,0.6643392443656921,0.0,132,625
4,6,1.1868318319320679,1.1325043439865112,0.029033109545707703,-0.05970003455877304,155,409
4,7,0.581915557384491,0.655453622341156,-0.04394964501261711,-0.039800021797418594,402,340
5,0,-0.10695286095142365,0.0398765429854393,-0.008610648103058338,0.0,281,497
5,1,-0.7544202208518982,1.3674378395080566,0.0913778766989708,0.0,192,493
5,2,-0.4864630103111267,1.716957926750183,-0.17752709984779358,0.0,160,569
5,3,-0.5692652463912964,2.017242670059204,-0.10391468554735184,0.0,149,650
5,4,0.6670178771018982,2.0843231678009033,-0.32919228076934814,0.0,135,622
5,5,0.13340358436107635,2.085346221923828,0.7288473844528198,0.0,135,622
5,6,0.5474146604537964,0.825095534324646,0.40123385190963745,0.039800021797418594,190,357
5,7,0.5474146604537964,1.060208797454834,0.5092418193817139,0.05970003455877304,170,403
5,8,1.2362831830978394,1.0785614252090454,-0.016971351578831673,-0.13930007815361023,114,419
5,9,0.581915557384491,0.6544620990753174,-0.05683627352118492,-0.09950005263090134,421,341
5,10,-0.8625231385231018,1.701620101928711,0.01788243278861046,-0.09950005263090134,135,428
5,11,0.9775261878967285,1.6083248853683472,0.31226661801338196,-0.09950005263090134,135,428
5,12,0.11960320174694061,0.8662158846855164,1.7810523509979248,-0.05970003455877304,160,437
5,13,0.8970240354537964,1.3180508613586426,1.1810470819473267,-0.05970003455877304,160,437
5,14,0.6348170042037964,0.6076306700706482,0.25767603516578674,-0.019900010898709297,244,422
6,0,-0.11040295660495758,0.027425872161984444,-0.012735982425510883,0.0,295,483
6,1,-0.7544202208518982,1.3673462867736816,0.09273714572191238,0.0,293,392
6,2,-0.4864630103111267,1.7171998023986816,-0.17517215013504028,0.0,172,558
6,3,-0.5692652463912964,2.0169589519500732,-0.10928287357091904,0.0,146,654
6,4,0.6670178771018982,2.0842084884643555,-0.3299180865287781,0.0,135,623
6,5,0.13340358436107635,2.0815067291259766,0.7397412061691284,0.0,135,623
6,6,0.5819156169891357,0.5898885130882263,-0.13441169261932373,-0.2587001323699951,373,330
6,7,0.5313142538070679,0.6474401950836182,-0.05645495653152466,-0.21890011429786682,400,326
6,8,0.603766143321991,0.7058464884757996,0.2172357738018036,-0.13930007815361023,270,333
6,9,0.48301297426223755,0.8394050598144531,0.4511449635028839,-0.13930007815361023,171,375
6,10,-0.05865157023072243,0.7239233255386353,1.8053582906723022,-0.09950005263090134,244,371
7,0,-0.10695286095142365,0.03986750915646553,-0.008652368560433388,0.0,292,486
7,1,-0.41401106119155884,0.5330086946487427,0.3561752438545227,0.0,115,421
7,2,-0.7544202208518982,1.367287516593933,0.09360086917877197,0.0,254,429
7,3,-0.4864630103111267,1.717185378074646,-0.175313338637352,0.0,161,568
7,4,-0.5692652463912964,2.016702890396118,-0.1139131709933281,0.0,146,653
7,5,0.6670178771018982,2.085630416870117,-0.32080668210983276,0.0,129,628
7,6,0.13340358436107635,2.076399564743042,0.7539576888084412,0.0,129,628
7,7,1.426038146018982,0.5380700826644897,0.07970301806926727,0.27860015630722046,148,402
7,8,0.5313142538070679,0.5977911949157715,-0.04906604439020157,-0.2985001504421234,404,329
7,9,0.3289088308811188,0.6882504820823669,-0.35041549801826477,-0.2587001323699951,397,331
7,10,0.4968133270740509,0.7472780346870422,0.18263790011405945,-0.19900010526180267,314,327
7,11,-0.11270301789045334,0.6834830045700073,-1.7366031408309937,-0.15920008718967438,245,365
7,12,0.41861122846603394,0.9070425629615784,0.3787776231765747,-0.05970003455877304,204,334
8,0,-0.10695286095142365,0.03988232463598251,-0.008583826944231987,0.0,302,476
8,1,-0.7544202208518982,1.366805076599121,0.10039933025836945,0.0,297,387
8,2,-0.4864630103111267,1.7183090448379517,-0.16393400728702545,0.0,174,556
8,3,-0.5692652463912964,2.0157949924468994,-0.1289832442998886,0.0,153,647
8,4,1.932051658630371,2.3454408645629883,-0.2896738350391388,0.0,128,565
8,5,-0.17250461876392365,1.116132378578186,0.18657565116882324,0.11940006911754608,189,364
8,6,-0.5865157246589661,0.5905130505561829,-0.7858837842941284,0.11940006911754608,189,364
8,7,0.3289088308811188,0.7605549693107605,-0.13429805636405945,-0.31840017437934875,358,340
8,8,0.21735583245754242,0.6852799654006958,-0.3538424074649811,-0.27860015630722046,363,343
8,9,-0.22540603578090668,0.8845020532608032,1.6317137479782104,-0.27860015630722046,221,396
8,10,0.6198666095733643,1.2736449241638184,1.2203422784805298,-0.27860015630722046,221,396
8,11,0.3162584900856018,0.8990597724914551,-0.040202364325523376,-0.19900010526180267,270,345
8,12,-0.3392590880393982,1.2686452865600586,-1.8285150527954102,-0.17910009622573853,220,428
8,13,0.40711089968681335,2.180128812789917,0.38642415404319763,-0.17910009622573853,220,428
9,0,-0.10695286095142365,0.03987045958638191,-0.008638761006295681,0.0,294,484
9,1,-0.7544202208518982,1.3665051460266113,0.10440318286418915,0.0,253,431
9,2,-0.4864630103111267,1.7156637907028198,-0.189626544713974,0.0,166,562
9,3,-0.5060135722160339,2.030271053314209,-0.1614912748336792,0.0,162,640
9,4,1.863049864768982,2.4536640644073486,-0.24659164249897003,0.0,156,579
9,5,0.2898077666759491,0.5214340686798096,-1.237326979637146,0.27860015630722046,131,376
9,6,0.21505576372146606,0.6114199161529541,0.025979304686188698,-0.27860015630722046,433,330
9,7,0.06900185346603394,0.7246953845024109,-0.228953018784523,-0.13930007815361023,359,356
9,8,0.17595471441745758,1.9366321563720703,0.07293383032083511,-0.05970003455877304,181,407
10,0,-0.10695286095142365,0.03986874222755432,-0.008646683767437935,0.0,289,489
10,1,-0.7544202208518982,1.3649754524230957,0.12279286980628967,0.0,271,407
10,2,-0.7728207111358643,1.399921178817749,0.1058083325624466,0.0,273,405
10,3,1.863049864768982,2.4535741806030273,-0.24748393893241882,0.0,145,592
10,4,-0.05520147830247879,1.801613450050354,-0.3249001204967499,0.019900010898709297,137,534
11,0,-0.10695286095142365,0.03987402096390724,-0.008622309193015099,0.0,292,486
11,1,-0.7544202208518982,1.3690783977508545,0.06213407590985298,0.0,270,396
11,2,-0.8211220502853394,1.3751364946365356,0.05463173985481262,0.0,270,396
11,3,-0.4864630103111267,1.7130681276321411,-0.21179763972759247,0.0,180,543
11,4,-0.5692652463912964,2.0176358222961426,-0.09598106145858765,0.0,146,652
11,5,0.6003161072731018,2.1149587631225586,-0.253483384847641,0.0,116,636
11,6,0.06670179218053818,2.068208694458008,0.7846956253051758,0.0,116,636
11,7,1.863049864768982,2.455355644226074,-0.22913728654384613,0.0,147,590
11,8,-1.5870425701141357,2.1006133556365967,0.017603468149900436,0.07960004359483719,129,422
12,0,-0.10695286095142365,0.03987472131848335,-0.008619071915745735,0.0,291,487
12,1,-0.41401106119155884,0.5428731441497803,0.3409513235092163,0.0,119,421
12,2,-0.7728207111358643,1.4025288820266724,0.06234777718782425,0.0,274,402
12,3,-0.4864630103111267,1.7184993028640747,-0.16192755103111267,0.0,185,545
12,4,-0.5692652463912964,2.0173285007476807,-0.10223530232906342,0.0,145,653
12,5,0.6670178771018982,2.084792375564575,-0.3262074589729309,0.0,120,637
12,6,0.13340358436107635,2.0821125507354736,0.7380337715148926,0.0,120,637
12,7,1.863049864768982,2.455188751220703,-0.23091687262058258,0.0,147,590
12,8,-1.5870425701141357,2.100635051727295,0.014816470444202423,0.07960004359483719,134,386
13,0,-0.10695286095142365,0.039877742528915405,-0.008605094626545906,0.0,301,477
13,1,-0.39101046323776245,0.614328920841217,0.22819949686527252,0.0,116,411
13,2,-0.1150030717253685,0.6219620108604431,-0.4269680678844452,0.0,116,411
13,3,-0.7728207111358643,1.4038512706756592,-0.013280829414725304,0.0,261,395
13,4,-0.4864630103111267,1.7165876626968384,-0.18107284605503082,0.0,189,543
13,5,-0.5692652463912964,2.017467737197876,-0.09945308417081833,0.0,142,656
13,6,0.6670178771018982,2.0840697288513184,-0.3307924270629883,0.0,120,638
13,7,0.13340358436107635,2.0792884826660156,0.7459534406661987,0.0,120,638
13,8,1.863049864768982,2.4557392597198486,-0.22498859465122223,0.0,147,590
14,0,-0.10695286095142365,0.03987535461783409,-0.008616150356829166,0.0,295,483
14,1,-0.41401106119155884,0.5513377785682678,0.32708677649497986,0.0,115,414
14,2,-0.13800370693206787,0.6546635031700134,-0.3670624792575836,0.0,115,414
14,3,-0.7728207111358643,1.4039021730422974,-0.005764707922935486,0.0,245,394
14,4,-0.4864630103111267,1.715181589126587,-0.19393911957740784,0.0,198,535
14,5,-0.5692652463912964,2.017355442047119,-0.10170218348503113,0.0,142,656
14,6,0.6670178771018982,2.084237575531006,-0.3297331929206848,0.0,119,639
14,7,0.13340358436107635,2.080054998397827,0.7438134551048279,0.0,119,639
14,8,1.863049864768982,2.4541378021240234,-0.24183319509029388,0.0,146,590
14,9,-1.593942642211914,2.463644504547119,0.1479741930961609,0.07960004359483719,174,384
14,10,-0.32085859775543213,3.526867151260376,0.22456404566764832,0.21890011429786682,183,351
15,0,-0.10695286095142365,0.03988137096166611,-0.008588248863816261,0.0,293,485
15,1,-0.41401106119155884,0.5496904850006104,0.3298476040363312,0.0,123,416
15,2,-0.8211220502853394,1.3762202262878418,-0.0017132014036178589,0.0,265,386
15,3,-0.4864630103111267,1.7176520824432373,-0.17068016529083252,0.0,195,538
15,4,-0.5692652463912964,2.017148733139038,-0.10572335124015808,0.0,147,651
15,5,0.6670178771018982,2.0852372646331787,-0.32335200905799866,0.0,123,634
15,6,0.13340358436107635,2.082908868789673,0.7357839345932007,0.0,123,634
15,7,1.863049864768982,2.4561572074890137,-0.22037793695926666,0.0,145,590
15,8,-1.7388465404510498,2.126415967941284,-0.0469963476061821,-0.07960004359483719,157,367
16,0,-0.10695286095142365,0.03987637534737587,-0.008611411787569523,0.0,297,481
16,1,-0.7544202208518982,1.3696174621582031,0.04882853478193283,0.0,261,390
16,2,-0.4864630103111267,1.7159353494644165,-0.18715372681617737,0.0,189,542
16,3,-0.5692652463912964,2.0174381732940674,-0.10005102306604385,0.0,142,656
16,4,0.6003161072731018,2.1160027980804443,-0.24461472034454346,0.0,120,637
16,5,0.13340358436107635,2.080796718597412,0.741735577583313,0.0,120,637
16,6,1.863049864768982,2.4563300609588623,-0.21844200789928436,0.0,145,591
17,0,-0.10695286095142365,0.03987443819642067,-0.008620387874543667,0.0,295,483
17,1,-0.7544202208518982,1.3640904426574707,0.13226236402988434,0.0,301,393
17,2,-0.4864630103111267,1.7172070741653442,-0.17510052025318146,0.0,166,563
17,3,-0.5692652463912964,2.017406940460205,-0.1006762832403183,0.0,142,656
17,4,0.6670178771018982,2.0845799446105957,-0.32756271958351135,0.0,120,638
17,5,0.13340358436107635,2.079873561859131,0.7443203926086426,0.0,120,638
17,6,1.863049864768982,2.4551758766174316,-0.23105473816394806,0.0,146,590
18,0,-0.10695286095142365,0.03987613320350647,-0.00861254334449768,0.0,293,485
18,1,-0.41401106119155884,0.5614171028137207,0.3094671070575714,0.0,117,418
18,2,-0.13800370693206787,0.6291965842247009,-0.40918317437171936,0.0,117,418
18,3,-0.7544202208518982,1.3670601844787598,0.09686331450939178,0.0,296,396
18,4,-0.4864630103111267,1.7176072597503662,-0.17113077640533447,0.0,165,563
18,5,-0.5692652463912964,2.017475128173828,-0.09930200129747391,0.0,141,657
18,6,0.6670178771018982,2.084775686264038,-0.32631418108940125,0.0,117,640
18,7,0.13340358436107635,2.081035852432251,0.7410646080970764,0.0,117,640
18,8,1.863049864768982,2.4554014205932617,-0.22864513099193573,0.0,144,592
18,9,-1.7710474729537964,2.338812828063965,0.15950027108192444,-0.05970003455877304,149,370
19,0,-0.10695286095142365,0.03987632691860199,-0.00861164927482605,0.0,295,483
19,1,-0.41401106119155884,0.5696433186531067,0.2940502464771271,0.0,118,418
19,2,-0.13800370693206787,0.6368232369422913,-0.3972095251083374,0.0,118,418
19,3,-0.7544202208518982,1.3666729927062988,0.1021810993552208,0.0,295,393
19,4,-0.4864630103111267,1.7172144651412964,-0.17502909898757935,0.0,177,554
19,5,-0.5692652463912964,2.017533540725708,-0.09810853004455566,0.0,142,656
19,6,0.6003161072731018,2.115358591079712,-0.250124990940094,0.0,120,637
19,7,0.13340358436107635,2.0815792083740234,0.7395370602607727,0.0,120,637
19,8,1.863049864768982,2.455429792404175,-0.22834129631519318,0.0,145,591
19,9,-1.6905453205108643,2.0539329051971436,-0.23953679203987122,-0.09950005263090134,119,373
20,0,-0.10695286095142365,0.03988031670451164,-0.00859314389526844,0.0,295,483
20,1,-0.7544202208518982,1.3664932250976562,0.10455787926912308,0.0,292,394
20,2,-0.4864630103111267,1.7164192199707031,-0.18266290426254272,0.0,176,554
20,3,-0.5692652463912964,2.0174312591552734,-0.10018733888864517,0.0,147,651
20,4,0.6670178771018982,2.0847537517547607,-0.32645392417907715,0.0,124,633
20,5,0.13340358436107635,2.0805153846740723,0.7425247430801392,0.0,124,633
20,6,1.863049864768982,2.455104351043701,-0.23181413114070892,0.0,147,590
20,7,-1.7043455839157104,1.350172996520996,-0.04992649704217911,-0.05970003455877304,139,393
20,8,-1.8469494581222534,2.0842056274414062,0.0584249310195446,-0.05970003455877304,121,413
21,0,-0.10695286095142365,0.03987572342157364,-0.008614438585937023,0.0,295,483
21,1,-0.41401106119155884,0.5683435797691345,0.2965546250343323,0.0,119,416
21,2,-0.13800370693206787,0.6311845779418945,-0.40610986948013306,0.0,119,416
21,3,-0.7544202208518982,1.3671238422393799,0.09596216678619385,0.0,285,398
21,4,-0.4864630103111267,1.7161179780960083,-0.1854708343744278,0.0,173,558
21,5,-0.5692652463912964,2.0174756050109863,-0.09929001331329346,0.0,146,652
21,6,0.6670178771018982,2.084699869155884,-0.326798677444458,0.0,124,633
21,7,0.13340358436107635,2.0811610221862793,0.7407127022743225,0.0,124,633
21,8,1.863049864768982,2.4555253982543945,-0.22731009125709534,0.0,145,591
21,9,-1.6606444120407104,2.3652257919311523,0.23938754200935364,-0.07960004359483719,144,371
21,10,-1.6790450811386108,2.2216246128082275,-0.0611579604446888,-0.05970003455877304,118,407
22,0,-0.10695286095142365,0.03986947238445282,-0.008643314242362976,0.0,294,484
22,1,-0.41401106119155884,0.5684590935707092,0.2963331341743469,0.0,122,413
22,2,-0.13800370693206787,0.6340870261192322,-0.40156304836273193,0.0,122,413
22,3,-0.7544202208518982,1.3677277565002441,0.08693064749240875,0.0,294,391
22,4,-0.4864630103111267,1.7159912586212158,-0.1866396963596344,0.0,175,556
22,5,-0.5692652463912964,2.017545700073242,-0.09785676747560501,0.0,145,653
22,6,0.6003161072731018,2.116332769393921,-0.24174420535564423,0.0,121,636
22,7,0.13340358436107635,2.0804319381713867,0.742758572101593,0.0,121,636
22,8,1.863049864768982,2.455270290374756,-0.23005089163780212,0.0,147,589
22,9,-1.4835398197174072,0.5377024412155151,0.44940483570098877,-0.09950005263090134,178,334
22,10,-1.656044363975525,2.190566062927246,0.07986246049404144,-0.07960004359483719,196,395
23,0,-0.10695286095142365,0.039867568761110306,-0.008652105927467346,0.0,294,484
23,1,-0.7544202208518982,1.3663064241409302,0.10697098076343536,0.0,292,393
23,2,-0.4864630103111267,1.7163264751434326,-0.1835319846868515,0.0,175,556
23,3,-0.5692652463912964,2.0174551010131836,-0.0997067242860794,0.0,144,654
23,4,0.6670178771018982,2.0855331420898438,-0.3214378356933594,0.0,122,636
23,5,0.13340358436107635,2.078886032104492,0.7470743060112,0.0,122,636
23,6,1.863049864768982,2.455594778060913,-0.22656065225601196,0.0,147,589
23,7,-1.714695930480957,2.0948646068573,0.10298845916986465,-0.09950005263090134,200,372
23,8,-1.6606444120407104,2.374945640563965,0.10598447173833847,-0.05970003455877304,131,375
23,9,-1.6767449378967285,2.5948734283447266,0.08595384657382965,-0.05970003455877304,124,366
