frame,DetObj#,x,y,z,v,snr,noise
3,7,1.7713896036148071,2.3345847129821777,-0.07365000993013382,0.0,164,617
3,8,0.3188501298427582,0.811673641204834,-0.1137465164065361,-0.030225396156311035,238,440
4,0,-0.0823696106672287,0.03045600652694702,-0.00467507541179657,0.0,285,384
4,1,-0.5181314945220947,1.2128708362579346,0.02596426010131836,0.0,185,453
4,2,-0.8245818614959717,1.1696761846542358,0.12340626120567322,0.0,160,463
4,3,-0.5951868891716003,1.5274559259414673,0.08696126937866211,0.0,123,615
4,4,0.10274060070514679,1.6941640377044678,-0.10058008879423141,0.0,117,613
4,5,-0.5757015943527222,1.8119338750839233,0.12739720940589905,0.0,193,625
4,6,1.7713896036148071,2.3353700637817383,-0.0419233962893486,0.0,166,610
4,7,2.7456538677215576,2.3713417053222656,-0.22701877355575562,0.0,116,561
4,8,0.29227927327156067,0.5636366009712219,0.11319658905267715,-0.030225396156311035,336,347
4,9,0.3188501298427582,0.8088953495025635,-0.13206304609775543,-0.030225396156311035,259,425
5,0,-0.0823696106672287,0.030459752306342125,-0.004650607239454985,0.0,278,391
5,1,-0.4889035224914551,1.2567259073257446,0.002157101407647133,0.0,227,411
5,2,-0.8414101004600525,1.1986788511276245,0.05984177067875862,0.0,148,477
5,3,-0.5951868891716003,1.5273525714874268,0.08875861018896103,0.0,119,617
5,4,-0.5757015943527222,1.8126442432403564,0.11685585230588913,0.0,205,613
5,5,1.7713896036148071,2.334312677383423,-0.08181994408369064,0.0,169,604
5,6,0.30822181701660156,0.7817371487617493,-0.1288500726222992,-0.0906761884689331,275,406
5,7,0.2727939784526825,0.5765994191169739,0.0950969010591507,-0.06045079231262207,323,335
6,0,-0.0823696106672287,0.030477115884423256,-0.004535422194749117,0.0,268,400
6,1,-0.5181314945220947,1.2128968238830566,0.02471911534667015,0.0,229,409
6,2,-0.4889035224914551,1.2567139863967896,-0.005870636086910963,0.0,230,408
6,3,-0.8414101004600525,1.1986149549484253,0.06110859662294388,0.0,146,478
6,4,-0.5951868891716003,1.5286409854888916,0.06277575343847275,0.0,121,616
6,5,-0.5757015943527222,1.8121167421340942,0.12476985901594162,0.0,201,617
6,6,1.699648380279541,2.4239377975463867,-0.04452420771121979,0.0,171,608
6,7,0.28253665566444397,0.7932639122009277,-0.11671070754528046,-0.15112698078155518,312,394
6,8,0.22319510579109192,0.5667198896408081,0.08937107771635056,-0.12090158462524414,377,333
7,0,-0.0823696106672287,0.03046509623527527,-0.00461547588929534,0.0,271,398
7,1,-0.5181314945220947,1.2126195430755615,0.035828229039907455,0.0,238,400
7,2,-0.8414101004600525,1.1986662149429321,0.060092128813266754,0.0,156,468
7,3,-0.5951868891716003,1.5265530347824097,0.1015860065817833,0.0,121,616
7,4,-0.5757015943527222,1.810835838317871,0.14215493202209473,0.0,181,637
7,5,1.7713896036148071,2.3322455883026123,-0.12783117592334747,0.0,160,611
7,6,1.2027734518051147,2.540398597717285,0.4305395185947418,0.0906761884689331,126,511
7,7,0.11956880241632462,0.4235384464263916,0.6578654050827026,0.21157777309417725,348,373
7,8,0.16739632189273834,0.5790714621543884,0.12501771748065948,-0.12090158462524414,317,344
8,0,-0.0823696106672287,0.030462224036455154,-0.004634389653801918,0.0,273,396
8,1,-0.5181314945220947,1.2128313779830933,0.027745941653847694,0.0,238,400
8,2,-0.4889035224914551,1.2567033767700195,-0.0078292740508914,0.0,236,402
8,3,-0.8414101004600525,1.1976475715637207,0.07779595255851746,0.0,141,481
8,4,-0.5951868891716003,1.528440237045288,0.06748462468385696,0.0,121,615
8,5,-0.5845585465431213,1.8416463136672974,0.09986168146133423,0.0,177,640
8,6,1.699648380279541,2.422236442565918,-0.10113085061311722,0.0,174,601
8,7,0.08856948465108871,0.39497482776641846,0.6109386682510376,0.12090158462524414,275,379
8,8,0.10628337413072586,0.5311824679374695,0.22425486147403717,0.1813523769378662,298,341
8,9,0.16119645535945892,0.7425788640975952,0.059287283569574356,-0.15112698078155518,285,378
9,0,-0.0823696106672287,0.030441701412200928,-0.0047673326916992664,0.0,273,396
9,1,-0.5181314945220947,1.2128018140792847,0.029005859047174454,0.0,236,402
9,2,-0.8414101004600525,1.1986256837844849,0.06089675426483154,0.0,147,478
9,3,-0.5951868891716003,1.5276427268981934,0.08361653238534927,0.0,120,616
9,4,-0.5757015943527222,1.8099827766418457,0.15263362228870392,0.0,128,689
9,5,1.7713896036148071,2.3314096927642822,-0.14226412773132324,0.0,160,612
9,6,0.30202195048332214,0.6892192363739014,-0.5095075368881226,-0.12090158462524414,126,371
9,7,-0.027456538751721382,0.8105014562606812,0.4100876748561859,-0.12090158462524414,126,371
10,0,-0.0823696106672287,0.030458956956863403,-0.004655817057937384,0.0,268,401
10,1,-0.5181314945220947,1.212857961654663,0.026558253914117813,0.0,236,402
10,2,-0.8414101004600525,1.195052981376648,0.1107267215847969,0.0,145,483
10,3,-0.5951868891716003,1.5281926393508911,0.07287664711475372,0.0,119,618
10,4,-0.5757015943527222,1.8122221231460571,0.12323011457920074,0.0,136,682
10,5,1.7713896036148071,2.3308141231536865,-0.15170882642269135,0.0,159,613
11,0,-0.0823696106672287,0.03049035742878914,-0.004445536062121391,0.0,271,398
11,1,-0.5181314945220947,1.2127270698547363,0.031983207911252975,0.0,246,392
11,2,-0.8245818614959717,1.1645267009735107,0.165072962641716,0.0,182,449
11,3,-0.5951868891716003,1.5295441150665283,0.03433416783809662,0.0,119,617
11,4,-0.5757015943527222,1.812273383140564,0.12247256934642792,0.0,137,681
11,5,1.7713896036148071,2.3306496143341064,-0.15421578288078308,0.0,158,614
12,0,-0.0823696106672287,0.03045462630689144,-0.0046840556897223,0.0,277,392
12,1,-0.5181314945220947,1.2128198146820068,0.028246533125638962,0.0,247,392
12,2,-0.8414101004600525,1.1922216415405273,0.13791072368621826,0.0,153,480
12,3,-0.5951868891716003,1.5285922288894653,0.06395039707422256,0.0,117,620
12,4,-0.5757015943527222,1.8122529983520508,0.1227744072675705,0.0,137,681
12,5,1.7713896036148071,2.3307008743286133,-0.15343768894672394,0.0,157,615
13,0,-0.0823696106672287,0.030463524162769318,-0.0046258345246315,0.0,283,386
13,1,-0.4889035224914551,1.2566851377487183,0.010340643115341663,0.0,244,395
13,2,-0.7971253395080566,1.2265022993087769,0.09309249371290207,0.0,145,472
13,3,-0.5951868891716003,1.5261335372924805,0.10770608484745026,0.0,123,612
13,4,-0.15411090850830078,1.68172287940979,0.1972864866256714,0.0,114,607
13,5,0.10274060070514679,1.691503882408142,-0.13828516006469727,0.0,114,607
13,6,-0.5757015943527222,1.812340259552002,0.12147971242666245,0.0,138,680
13,7,1.7713896036148071,2.3307387828826904,-0.15286195278167725,0.0,154,618
14,0,-0.0823696106672287,0.030450383201241493,-0.004711564630270004,0.0,275,393
14,1,-0.5296454429626465,1.2400894165039062,0.0067255315370857716,0.0,222,417
14,2,-0.8245818614959717,1.1598503589630127,0.1952405720949173,0.0,154,464
14,3,-0.5951868891716003,1.528921365737915,0.05552619323134422,0.0,118,615
14,4,-0.5757015943527222,1.812220811843872,0.12324882298707962,0.0,132,686
14,5,1.7713896036148071,2.330681324005127,-0.15373635292053223,0.0,156,615
15,0,-0.0823696106672287,0.03046582080423832,-0.00461069168522954,0.0,266,403
15,1,-0.5181314945220947,1.212625503540039,0.03562551364302635,0.0,232,406
15,2,-0.8414101004600525,1.1929420232772827,0.13153468072414398,0.0,145,485
15,3,-0.5951868891716003,1.5295579433441162,0.03370869904756546,0.0,119,617
15,4,-0.5757015943527222,1.8123514652252197,0.1213119849562645,0.0,140,678
15,5,1.7713896036148071,2.330596446990967,-0.1550188958644867,0.0,159,613
15,6,-0.3604777753353119,0.7019163370132446,0.7441931962966919,-0.21157777309417725,141,339
16,0,-0.0823696106672287,0.030460378155112267,-0.0046465122140944,0.0,276,393
16,1,-0.5181314945220947,1.2127659320831299,0.03047400340437889,0.0,215,423
16,2,-0.4889035224914551,1.2567273378372192,0.0009172050631605089,0.0,213,425
16,3,-0.8414101004600525,1.1997556686401367,0.0315924771130085,0.0,129,494
16,4,-0.5951868891716003,1.5291227102279663,0.04967624321579933,0.0,119,615
16,5,-0.5757015943527222,1.8123961687088013,0.12064291536808014,0.0,134,684
16,6,1.7713896036148071,2.3306150436401367,-0.15473610162734985,0.0,159,612
17,0,-0.0823696106672287,0.03045833297073841,-0.004659891594201326,0.0,270,399
17,1,-0.5181314945220947,1.212928295135498,0.02312462031841278,0.0,228,409
17,2,-0.8245818614959717,1.168755054473877,0.1318453997373581,0.0,156,465
17,3,-0.5951868891716003,1.5295960903167725,0.03193243592977524,0.0,121,614
17,4,-0.5757015943527222,1.8123451471328735,0.1214074194431305,0.0,137,681
17,5,1.7713896036148071,2.3310067653656006,-0.1487203985452652,0.0,156,616
18,0,-0.0823696106672287,0.03045252338051796,-0.004697719123214483,0.0,278,391
18,1,-1.0433484315872192,0.3802470564842224,0.0879892110824585,0.0,113,365
18,2,-0.4889035224914551,1.2567275762557983,-0.000709916406776756,0.0,228,410
18,3,-0.8245818614959717,1.1695479154586792,0.12461631000041962,0.0,161,461
18,4,-0.5951868891716003,1.5296540260314941,0.02902895025908947,0.0,121,615
18,5,-0.5757015943527222,1.8122185468673706,0.12328191846609116,0.0,135,683
18,6,1.7713896036148071,2.3309855461120605,-0.14905083179473877,0.0,158,613
19,0,-0.0823696106672287,0.0304446741938591,-0.004748317878693342,0.0,271,398
19,1,-1.0433484315872192,0.3794775605201721,0.09125079959630966,0.0,123,366
19,2,-0.5181314945220947,1.2128684520721436,0.026073891669511795,0.0,224,415
19,3,-0.8245818614959717,1.166293978691101,0.15208539366722107,0.0,155,470
19,4,-0.5951868891716003,1.5297493934631348,0.02346939966082573,0.0,119,615
19,5,-0.5757015943527222,1.8123173713684082,0.1218205913901329,0.0,136,682
19,6,1.7713896036148071,2.3307127952575684,-0.15325963497161865,0.0,157,615
20,0,-0.0823696106672287,0.030459849163889885,-0.004649978596717119,0.0,274,395
20,1,-1.0433484315872192,0.3820270597934723,0.07990763336420059,0.0,133,356
20,2,-0.5181314945220947,1.2127703428268433,0.03029719553887844,0.0,216,422
20,3,-0.8245818614959717,1.1692012548446655,0.12782804667949677,0.0,144,481
20,4,-0.5951868891716003,1.5296785831451416,0.027697062119841576,0.0,119,616
20,5,-0.5757015943527222,1.812374234199524,0.12097185850143433,0.0,133,685
20,6,1.7713896036148071,2.33066463470459,-0.15399110317230225,0.0,160,612
21,0,-0.0823696106672287,0.030451564118266106,-0.004703922662883997,0.0,278,391
21,1,-1.0433484315872192,0.3784424960613251,0.09545259177684784,0.0,139,355
21,2,-0.4889035224914551,1.256588339805603,-0.01871640607714653,0.0,204,434
21,3,-0.8245818614959717,1.169990062713623,0.1203945055603981,0.0,144,477
21,4,-0.5951868891716003,1.5295467376708984,0.03421873226761818,0.0,121,614
21,5,-0.5757015943527222,1.812251091003418,0.12280239909887314,0.0,137,681
21,6,1.7713896036148071,2.3305227756500244,-0.1561240553855896,0.0,159,612
22,0,-0.0823696106672287,0.030458344146609306,-0.004659830592572689,0.0,273,396
22,1,-0.5181314945220947,1.212789535522461,0.02951490506529808,0.0,237,401
22,2,-0.8245818614959717,1.1696810722351074,0.12336058169603348,0.0,169,454
22,3,-0.5951868891716003,1.5296398401260376,0.02976047620177269,0.0,120,615
22,4,-0.5757015943527222,1.8122444152832031,0.12290139496326447,0.0,134,684
22,5,1.7713896036148071,2.3310437202453613,-0.14814230799674988,0.0,158,614
23,0,-0.0823696106672287,0.030486343428492546,-0.004472984001040459,0.0,272,397
23,1,-0.5181314945220947,1.2129077911376953,0.024174319580197334,0.0,233,404
23,2,-0.4889035224914551,1.2567051649093628,-0.007524966262280941,0.0,229,408
23,3,-0.8245818614959717,1.1702771186828613,0.11757196485996246,0.0,164,459
23,4,-0.5951868891716003,1.529728651046753,0.024781066924333572,0.0,120,614
23,5,-0.5757015943527222,1.8123443126678467,0.12141910195350647,0.0,136,682
23,6,1.7713896036148071,2.330928087234497,-0.1499478667974472,0.0,160,612
