frame,DetObj#,x,y,z,v,snr,noise
1,7,-1.1005795001983643,0.6089380979537964,0.05836034566164017,0.05970003455877304,126,432
1,8,-0.46576249599456787,0.9784702062606812,-1.3318711519241333,0.09950005263090134,163,375
1,9,0.625616729259491,1.035967469215393,0.16194948554039001,-0.039800021797418594,203,461
1,10,0.6612676978111267,0.5769290924072266,0.007388811092823744,-0.019900010898709297,364,392
2,0,-0.11040295660495758,0.027236109599471092,-0.01313689537346363,0.0,353,425
2,1,0.6578176617622375,0.5199469327926636,-0.03989868238568306,0.0,262,418
2,2,-0.4324115812778473,1.6841107606887817,-0.4392012655735016,0.0,144,588
2,3,-0.5060135722160339,2.01568603515625,-0.2917010486125946,0.0,159,642
2,4,0.5428145527839661,2.1846749782562256,0.02391810715198517,0.0,113,619
2,5,-0.4749627113342285,2.1907711029052734,0.20726197957992554,0.0,113,619
2,6,0.568115234375,0.8132299780845642,-0.009880663827061653,-0.019900010898709297,204,450
2,7,0.625616729259491,1.0297927856445312,0.19744166731834412,-0.019900010898709297,122,557
3,0,-0.11040295660495758,0.027242351323366165,-0.013123944401741028,0.0,359,419
3,1,0.625616729259491,1.0331238508224487,0.17919689416885376,0.0,147,559
3,2,-0.4324115812778473,1.676957130432129,-0.46577003598213196,0.0,147,586
3,3,-0.5060135722160339,2.017019748687744,-0.28233233094215393,0.0,157,644
3,4,0.6106663942337036,2.1667520999908447,-0.0172418262809515,0.0,122,615
3,5,-0.4749627113342285,2.196589708328247,0.13201676309108734,0.0,122,615
3,6,-1.0005269050598145,0.46244585514068604,-0.09752271324396133,0.05970003455877304,210,329
3,7,-1.1339303255081177,0.6174392700195312,0.12650518119335175,0.05970003455877304,194,398
3,8,-1.0948293209075928,0.6846330165863037,0.12513665854930878,0.09950005263090134,287,343
3,9,1.955052375793457,2.5191898345947266,0.5919517874717712,-0.05970003455877304,124,440
3,10,0.6348170042037964,0.6038997173309326,-0.04989263787865639,-0.039800021797418594,402,323
4,0,-0.11040295660495758,0.027231791988015175,-0.01314584445208311,0.0,354,424
4,1,0.5796155333518982,0.6819778680801392,0.19379521906375885,0.0,134,438
4,2,-0.7072689533233643,1.3927007913589478,0.08684077858924866,0.0,208,455
4,3,-0.4324115812778473,1.6853113174438477,-0.4345717430114746,0.0,181,551
4,4,-0.5060135722160339,2.0158255100250244,-0.2907358407974243,0.0,163,638
4,5,0.5428145527839661,2.182722330093384,-0.09539665281772614,0.0,124,609
4,6,-0.4749627113342285,2.192260265350342,0.1908646821975708,0.0,124,609
4,7,0.625616729259491,1.0271363258361816,0.21082521975040436,0.05970003455877304,350,351
4,8,-1.0005269050598145,0.4666039049625397,-0.07515095919370651,0.09950005263090134,221,328
4,9,-1.0557283163070679,0.7436314821243286,0.12442964315414429,0.17910009622573853,288,319
4,10,2.0240542888641357,2.619576930999756,0.5617772936820984,-0.13930007815361023,159,374
4,11,0.6325169801712036,0.5503632426261902,-0.041028574109077454,-0.11940006911754608,387,329
4,12,0.6279168128967285,0.7489094138145447,-0.17044280469417572,-0.09950005263090134,213,394
4,13,1.0557283163070679,1.3949295282363892,0.852310299873352,-0.05970003455877304,161,428
5,0,-0.11040295660495758,0.027231842279434204,-0.01314573921263218,0.0,356,422
5,1,-0.7072689533233643,1.3927087783813477,0.08671098202466965,0.0,246,416
5,2,-0.4324115812778473,1.6742643117904663,-0.47535887360572815,0.0,186,547
5,3,-0.5060135722160339,2.017011880874634,-0.28238797187805176,0.0,159,642
5,4,0.5428145527839661,2.1812241077423096,-0.12505607306957245,0.0,121,609
5,5,-0.4749627113342285,2.1903107166290283,0.2120700627565384,0.0,121,609
5,6,2.960179328918457,2.231003761291504,-0.7275587320327759,0.0,122,505
5,7,0.5888158082962036,1.052423119544983,0.1911911964416504,0.05970003455877304,223,345
5,8,-1.207532286643982,0.5414556860923767,0.1793937087059021,0.05970003455877304,192,355
5,9,-1.0350277423858643,0.4824463427066803,-0.07926405221223831,0.11940006911754608,226,327
5,10,0.5474146604537964,1.046732783317566,0.5363957285881042,0.11940006911754608,237,379
5,11,-1.0867791175842285,0.7700921893119812,0.09674590826034546,0.15920008718967438,312,336
5,12,1.1787816286087036,1.0271105766296387,0.05388731509447098,-0.23880013823509216,127,409
5,13,0.579615592956543,0.5500004291534424,-0.060016125440597534,-0.21890011429786682,347,330
5,14,0.5750154256820679,0.7522401213645935,-0.11591503024101257,-0.17910009622573853,251,360
5,15,0.5566149353981018,0.6278380155563354,-0.02569088712334633,-0.15920008718967438,375,322
5,16,2.7451236248016357,0.96218341588974,-0.4130300283432007,-0.15920008718967438,141,423
5,17,0.4427618682384491,2.279811143875122,-1.7995880842208862,-0.15920008718967438,141,423
5,18,0.42321133613586426,0.7166810631752014,-0.2782753109931946,-0.11940006911754608,317,326
5,19,0.5980160236358643,0.6294177770614624,0.4800059199333191,-0.05970003455877304,257,337
5,20,0.5520148277282715,0.9935044646263123,-0.13619181513786316,-0.05970003455877304,223,343
6,0,-0.11040295660495758,0.027224784716963768,-0.013160347007215023,0.0,355,423
6,1,-0.7072689533233643,1.3937737941741943,0.06746195256710052,0.0,253,410
6,2,-0.4324115812778473,1.6759979724884033,-0.4692099094390869,0.0,190,544
6,3,-0.5060135722160339,2.0157217979431152,-0.29145434498786926,0.0,157,644
6,4,1.791748046875,2.4520978927612305,-0.7525953054428101,0.0,135,521
6,5,-1.0350277423858643,0.4663798213005066,-0.14672131836414337,0.07960004359483719,234,345
6,6,-1.1672812700271606,0.6401655673980713,0.10551290959119797,0.07960004359483719,165,439
6,7,0.5474146604537964,1.0572822093963623,0.515290379524231,0.13930007815361023,272,348
6,8,-0.7360196709632874,0.19556552171707153,0.048921845853328705,0.27860015630722046,287,335
6,9,0.5060135722160339,0.5671504735946655,-0.06822604686021805,-0.2985001504421234,387,341
6,10,0.4968133270740509,0.7600007653236389,-0.11907946318387985,-0.23880013823509216,296,348
6,11,0.3438592255115509,0.7418037056922913,-0.3188493847846985,-0.17910009622573853,376,330
6,12,0.0,1.2889020442962646,-1.9380853176116943,-0.09950005263090134,137,454
6,13,1.4030375480651855,1.1109338998794556,-1.4882051944732666,-0.09950005263090134,137,454
6,14,0.5462646484375,0.6693671941757202,0.4043349325656891,-0.07960004359483719,257,331
6,15,0.5175138711929321,3.3845150470733643,0.2647901177406311,-0.07960004359483719,122,419
7,0,-0.11040295660495758,0.027228498831391335,-0.013152661733329296,0.0,355,423
7,1,-0.7072689533233643,1.393269419670105,0.07718196511268616,0.0,249,412
7,2,-0.4324115812778473,1.6812126636505127,-0.4501674771308899,0.0,179,555
7,3,-0.5060135722160339,2.017502546310425,-0.27886101603507996,0.0,160,641
7,4,1.932051658630371,2.3450355529785156,-0.2929360270500183,0.0,131,551
7,5,2.9302785396575928,2.2785420417785645,-0.45197203755378723,0.0,137,506
7,6,-1.0350277423858643,0.45061540603637695,-0.1896919161081314,0.05970003455877304,139,426
7,7,-1.207532286643982,0.5671704411506653,0.06061384454369545,0.05970003455877304,155,471
7,8,0.5232639908790588,1.109125018119812,0.5287031531333923,0.11940006911754608,129,424
7,9,0.6808182001113892,0.6863740086555481,-1.0288435220718384,0.23880013823509216,184,362
7,10,0.393310546875,0.6087400317192078,-0.018058089539408684,-0.31840017437934875,436,331
7,11,0.3438592255115509,0.7913356423377991,-0.16039162874221802,-0.21890011429786682,286,397
7,12,0.2024054229259491,0.7563179731369019,-0.30278047919273376,-0.15920008718967438,326,342
8,0,-0.11040295660495758,0.027229275554418564,-0.013151056133210659,0.0,353,425
8,1,0.5980160236358643,0.6476488709449768,0.455108106136322,0.0,165,430
8,2,-0.7072689533233643,1.3930118083953857,0.08169914782047272,0.0,258,404
8,3,-0.4864630103111267,1.698264241218567,-0.30880218744277954,0.0,167,556
8,4,-0.5060135722160339,2.019721508026123,-0.2623077630996704,0.0,165,636
8,5,1.9562023878097534,2.3616504669189453,-0.38484928011894226,0.0,158,570
8,6,2.9302785396575928,2.297455310821533,-0.3431207239627838,0.0,137,509
8,7,-1.200632095336914,0.6540085673332214,0.13272331655025482,0.13930007815361023,123,485
8,8,-1.1787816286087036,0.9146589636802673,0.47038161754608154,0.17910009622573853,136,458
8,9,0.10120271146297455,0.8333086967468262,0.003918814938515425,0.21890011429786682,304,404
9,0,-0.11040295660495758,0.027229605242609978,-0.013150371611118317,0.0,351,427
9,1,-0.7072689533233643,1.3929615020751953,0.08255278319120407,0.0,274,390
9,2,-0.37836015224456787,1.7166168689727783,-0.35521408915519714,0.0,188,546
9,3,-0.5060135722160339,2.0142886638641357,-0.30119889974594116,0.0,170,630
9,4,1.932051658630371,2.3535709381103516,-0.21379384398460388,0.0,134,587
9,5,2.9302785396575928,2.2755470275878906,-0.46681830286979675,0.0,115,530
9,6,0.11040295660495758,0.6092809438705444,-0.6746795773506165,0.019900010898709297,341,381
9,7,0.027600739151239395,0.6060744524002075,-0.6859420537948608,0.07960004359483719,403,339
9,8,-0.027600739151239395,0.6294549107551575,-0.6645519137382507,0.15920008718967438,344,328
9,9,0.2403564304113388,0.49914851784706116,-0.46761447191238403,-0.15920008718967438,286,327
9,10,0.20700553059577942,0.5704668760299683,-0.46268829703330994,-0.07960004359483719,349,329
10,0,-0.11040295660495758,0.02722744457423687,-0.013154846616089344,0.0,354,424
10,1,-0.7072689533233643,1.3929188251495361,0.08326860517263412,0.0,238,424
10,2,-0.4324115812778473,1.6899441480636597,-0.4161919355392456,0.0,188,547
10,3,-0.5060135722160339,2.0171761512756348,-0.28121212124824524,0.0,163,638
10,4,1.932051658630371,2.3546688556671143,-0.20134101808071136,0.0,138,584
10,5,0.0,2.1857614517211914,0.34659838676452637,0.07960004359483719,156,437
10,6,-0.3220086395740509,0.8555383682250977,-0.5529906749725342,-0.23880013823509216,252,401
10,7,-0.38641035556793213,0.8142947554588318,-0.5736245512962341,-0.15920008718967438,280,381
11,0,-0.11040295660495758,0.027227278798818588,-0.013155188411474228,0.0,358,420
11,1,-0.7072689533233643,1.3931221961975098,0.07979505509138107,0.0,255,410
11,2,-0.4324115812778473,1.6758793592453003,-0.4696328938007355,0.0,182,551
11,3,-0.5060135722160339,2.0175652503967285,-0.2784060537815094,0.0,160,640
11,4,1.932051658630371,2.352907419204712,-0.22097590565681458,0.0,136,585
11,5,2.9302785396575928,2.294501304626465,-0.3623492419719696,0.0,118,528
11,6,-1.7008955478668213,0.9398736953735352,-0.1020553931593895,-0.27860015630722046,186,378
11,7,0.20010535418987274,3.2943146228790283,0.35670191049575806,-0.19900010526180267,190,382
12,0,-0.11040295660495758,0.027229441329836845,-0.0131507134065032,0.0,349,429
12,1,-0.7072689533233643,1.394457221031189,0.05143498256802559,0.0,296,377
12,2,-0.4324115812778473,1.6793886423110962,-0.45692506432533264,0.0,180,549
12,3,-0.5060135722160339,2.0176289081573486,-0.27794599533081055,0.0,152,648
12,4,1.932051658630371,2.3545641899108887,-0.2025616616010666,0.0,151,572
12,5,-1.577842354774475,0.9378998279571533,0.35552605986595154,0.2985001504421234,131,385
13,0,-0.11040295660495758,0.027219705283641815,-0.013170850463211536,0.0,349,429
13,1,-0.7072689533233643,1.3943166732788086,0.05511424317955971,0.0,254,417
13,2,-0.4324115812778473,1.6792935132980347,-0.45727458596229553,0.0,156,577
13,3,-0.5060135722160339,2.0179121494293213,-0.27588069438934326,0.0,151,649
13,4,1.9562023878097534,2.37686824798584,-0.2756797671318054,0.0,163,566
13,5,2.9302785396575928,2.2875094413757324,-0.4041459858417511,0.0,119,529
13,6,-1.541041374206543,2.016451358795166,0.30773240327835083,0.05970003455877304,135,387
13,7,-0.28175753355026245,1.2210501432418823,-0.4616706967353821,-0.039800021797418594,182,331
14,0,-0.11040295660495758,0.027223920449614525,-0.013162137009203434,0.0,358,420
14,1,-0.7544202208518982,1.3665839433670044,0.10336606949567795,0.0,268,378
14,2,-0.4324115812778473,1.6754575967788696,-0.47113585472106934,0.0,194,541
14,3,-0.5060135722160339,2.017699718475342,-0.27742961049079895,0.0,148,652
14,4,1.932051658630371,2.3551197052001953,-0.1959986835718155,0.0,146,582
14,5,2.9302785396575928,2.278022289276123,-0.45458468794822693,0.0,113,534
14,6,-1.497340202331543,0.5481815338134766,0.16029910743236542,0.09950005263090134,175,342
15,0,-0.11040295660495758,0.02722337283194065,-0.013163269497454166,0.0,355,423
15,1,-0.5060135722160339,1.438581109046936,-0.06238376349210739,0.0,254,368
15,2,-0.4324115812778473,1.6738334894180298,-0.4768734574317932,0.0,209,525
15,3,-0.5060135722160339,2.0174717903137207,-0.2790827751159668,0.0,146,654
15,4,1.932051658630371,2.354879140853882,-0.19886814057826996,0.0,145,584
15,5,1.9562023878097534,2.3766655921936035,-0.2774217128753662,0.0,156,573
15,6,2.9302785396575928,2.2903385162353516,-0.3877919614315033,0.0,114,532
15,7,-1.5329911708831787,0.5602055788040161,0.16759093105793,0.039800021797418594,224,331
15,8,-0.7245194315910339,1.4289377927780151,0.03788341209292412,-0.019900010898709297,248,363
16,0,-0.11040295660495758,0.027231283485889435,-0.013146896846592426,0.0,358,420
16,1,-0.7072689533233643,1.3940457105636597,0.06158825382590294,0.0,260,390
16,2,-0.4324115812778473,1.6813689470291138,-0.4495835602283478,0.0,168,559
16,3,-0.5060135722160339,2.017761707305908,-0.2769787907600403,0.0,148,652
16,4,1.932051658630371,2.353027105331421,-0.21969807147979736,0.0,143,585
16,5,2.9302785396575928,2.291470527648926,-0.3810463845729828,0.0,118,530
17,0,-0.11040295660495758,0.027234166860580444,-0.013140921480953693,0.0,352,426
17,1,-0.4485120177268982,1.4063693284988403,-0.18815501034259796,0.0,228,372
17,2,-0.7544202208518982,1.3648064136505127,0.12465791404247284,0.0,263,370
17,3,-0.4324115812778473,1.6858574151992798,-0.4324483871459961,0.0,198,531
17,4,-0.5060135722160339,2.0176780223846436,-0.2775886356830597,0.0,154,646
17,5,1.932051658630371,2.352381944656372,-0.22650285065174103,0.0,143,579
17,6,-1.104029655456543,1.3970972299575806,0.42855098843574524,0.2985001504421234,183,356
18,0,-0.11040295660495758,0.02722840942442417,-0.01315284613519907,0.0,358,420
18,1,-0.7072689533233643,1.3943979740142822,0.053018879145383835,0.0,268,386
18,2,-0.4324115812778473,1.681030511856079,-0.4508473873138428,0.0,187,547
18,3,-0.5060135722160339,2.0176572799682617,-0.27773892879486084,0.0,157,643
18,4,1.9562023878097534,2.375502109527588,-0.28721439838409424,0.0,158,568
18,5,2.9302785396575928,2.2783384323120117,-0.45299825072288513,0.0,113,537
18,6,-1.6951454877853394,1.9054386615753174,0.17711271345615387,-0.07960004359483719,166,386
19,0,-0.11040295660495758,0.027248777449131012,-0.013110599480569363,0.0,356,422
19,1,-0.7072689533233643,1.3937641382217407,0.06766258925199509,0.0,299,368
19,2,-0.4324115812778473,1.680487036705017,-0.4528690278530121,0.0,188,546
19,3,-0.5060135722160339,2.017961263656616,-0.2755222022533417,0.0,150,650
19,4,1.932051658630371,2.353588819503784,-0.21359695494174957,0.0,138,587
19,5,-1.497340202331543,0.5601330995559692,0.11157827079296112,-0.2985001504421234,195,337
19,6,-0.9142744541168213,0.7640712261199951,-1.6339982748031616,-0.2985001504421234,218,362
20,0,-0.11040295660495758,0.027240779250860214,-0.013127208687365055,0.0,354,424
20,1,-0.7072689533233643,1.3919732570648193,0.09781084954738617,0.0,280,377
20,2,-0.4324115812778473,1.6762261390686035,-0.46839389204978943,0.0,191,543
20,3,-0.5060135722160339,2.0179314613342285,-0.275740385055542,0.0,145,655
20,4,1.932051658630371,2.3536629676818848,-0.21277886629104614,0.0,145,580
20,5,2.9302785396575928,2.303853750228882,-0.2971377968788147,0.0,115,530
20,6,-1.0166271924972534,1.6873019933700562,0.23719936609268188,0.2985001504421234,182,381
20,7,-1.3765867948532104,1.9704302549362183,0.03037274442613125,-0.19900010526180267,187,377
21,0,-0.11040295660495758,0.02723589353263378,-0.013137342408299446,0.0,358,420
21,1,-0.7072689533233643,1.3930257558822632,0.08146052062511444,0.0,272,381
21,2,-0.4324115812778473,1.6765328645706177,-0.46729496121406555,0.0,193,544
21,3,-0.5060135722160339,2.0178635120391846,-0.27623626589775085,0.0,157,643
21,4,1.932051658630371,2.3555848598480225,-0.19032399356365204,0.0,137,588
21,5,1.5525416135787964,1.0364770889282227,-0.3938356637954712,0.2985001504421234,173,372
21,6,-0.7038188576698303,1.3597111701965332,-1.2011027336120605,-0.2587001323699951,190,363
21,7,-1.2834343910217285,1.9857721328735352,0.07762552797794342,-0.11940006911754608,187,365
21,8,-1.4950400590896606,1.9774857759475708,0.07502176612615585,-0.09950005263090134,160,366
22,0,-0.11040295660495758,0.027229249477386475,-0.013151108287274837,0.0,357,421
22,1,-0.7072689533233643,1.3940346240997314,0.06183888390660286,0.0,277,390
22,2,-0.4324115812778473,1.6769945621490479,-0.46563494205474854,0.0,173,564
22,3,-0.5060135722160339,2.017843008041382,-0.2763857841491699,0.0,159,642
22,4,1.9562023878097534,2.3728058338165283,-0.3086977005004883,0.0,149,573
22,5,2.9302785396575928,2.2912278175354004,-0.3825034201145172,0.0,117,533
22,6,-1.2834343910217285,1.982697606086731,0.13500835001468658,-0.07960004359483719,152,367
22,7,-1.4202880859375,2.0290231704711914,0.13064947724342346,-0.05970003455877304,198,367
23,0,-0.11040295660495758,0.027233658358454704,-0.013141974806785583,0.0,347,431
23,1,-0.7072689533233643,1.3931479454040527,0.07934451103210449,0.0,250,409
23,2,-0.4324115812778473,1.6795145273208618,-0.45646238327026367,0.0,179,555
23,3,-0.5060135722160339,2.0172882080078125,-0.28040799498558044,0.0,151,650
23,4,1.9562023878097534,2.378170967102051,-0.2642066180706024,0.0,150,575
23,5,-1.1051795482635498,0.3837437033653259,-0.17449688911437988,-0.2587001323699951,152,333
23,6,-1.1672812700271606,0.6412315368652344,0.09882844239473343,-0.2587001323699951,214,348
23,7,-1.207532286643982,0.5637717843055725,0.08670493960380554,-0.21890011429786682,213,353
