frame,DetObj#,x,y,z,v,snr,noise
9,4,1.8599591255187988,2.257490634918213,-0.19447281956672668,0.0,154,626
10,0,-0.0823696106672287,0.030467720702290535,-0.004598123021423817,0.0,283,386
10,1,-0.5296454429626465,1.238465666770935,0.06379464268684387,0.0,160,481
10,2,-0.8245818614959717,1.1615151166915894,0.18507885932922363,0.0,157,492
10,3,-0.5757015943527222,1.8117225170135498,0.13036856055259705,0.0,119,699
10,4,-0.5845585465431213,1.8402204513549805,0.12337633967399597,0.0,126,692
10,5,1.8599591255187988,2.257725954055786,-0.19172260165214539,0.0,154,626
11,0,-0.0823696106672287,0.03045920841395855,-0.004654174670577049,0.0,280,389
11,1,-0.5296454429626465,1.2389384508132935,0.05383758991956711,0.0,219,424
11,2,-0.8245818614959717,1.1644973754882812,0.16527971625328064,0.0,174,476
11,3,-0.5757015943527222,1.8116639852523804,0.13118019700050354,0.0,120,698
11,4,-0.5845585465431213,1.8401646614074707,0.12420675158500671,0.0,126,692
11,5,1.8599591255187988,2.257976770401001,-0.1887456625699997,0.0,150,629
12,0,-0.0823696106672287,0.03046153299510479,-0.004638930317014456,0.0,280,389
12,1,-0.5296454429626465,1.2392194271087646,0.0469256266951561,0.0,216,427
12,2,-0.8245818614959717,1.1672616004943848,0.14447088539600372,0.0,158,485
12,3,-0.5951868891716003,1.526620864868164,0.10056135803461075,0.0,114,623
12,4,-0.5757015943527222,1.8116861581802368,0.13087309896945953,0.0,121,697
12,5,1.8599591255187988,2.2577762603759766,-0.19112896919250488,0.0,152,628
13,0,-0.0823696106672287,0.030480870977044106,-0.004510122817009687,0.0,288,381
13,1,-1.0982614755630493,0.39846980571746826,0.10004163533449173,0.0,122,352
13,2,-0.5296454429626465,1.2385550737380981,0.06203494966030121,0.0,224,416
13,3,-0.8245818614959717,1.1507138013839722,0.2433706521987915,0.0,180,475
13,4,-0.5951868891716003,1.5264488458633423,0.10313909500837326,0.0,113,624
13,5,-0.5757015943527222,1.8116238117218018,0.1317339986562729,0.0,123,695
13,6,-0.5845585465431213,1.8401391506195068,0.12458307296037674,0.0,130,688
13,7,1.8599591255187988,2.258016586303711,-0.18826724588871002,0.0,153,627
13,8,-0.247994527220726,0.8458458781242371,0.7733099460601807,0.06045079231262207,136,332
14,0,-0.0823696106672287,0.03045477904379368,-0.004683062434196472,0.0,279,390
14,1,-0.5296454429626465,1.2385679483413696,0.06177688017487526,0.0,233,409
14,2,-0.8245818614959717,1.1575766801834106,0.20829766988754272,0.0,190,467
14,3,-0.5845585465431213,1.8400765657424927,0.1255050003528595,0.0,130,688
14,4,1.8599591255187988,2.2584424018859863,-0.1830904632806778,0.0,151,629
15,0,-0.0823696106672287,0.030437886714935303,-0.0047916388139128685,0.0,285,384
15,1,-0.5296454429626465,1.2385467290878296,0.06220178306102753,0.0,209,431
15,2,-0.8245818614959717,1.1542307138442993,0.2261040210723877,0.0,186,472
15,3,-0.5757015943527222,1.8114502429962158,0.13409878313541412,0.0,122,696
15,4,1.8599591255187988,2.2580437660217285,-0.18794187903404236,0.0,152,628
15,5,-0.14171116054058075,0.6048521995544434,0.9945032000541687,-0.030225396156311035,118,361
16,0,-0.0823696106672287,0.030477099120616913,-0.004535543732345104,0.0,283,386
16,1,-0.5296454429626465,1.2384871244430542,0.06337565183639526,0.0,239,401
16,2,-0.8245818614959717,1.1553106307983398,0.22051970660686493,0.0,198,460
16,3,-0.5757015943527222,1.8114789724349976,0.13370956480503082,0.0,119,699
16,4,1.8599591255187988,2.2577385902404785,-0.19157224893569946,0.0,151,629
16,5,-0.10894045233726501,0.8763905763626099,0.8152570128440857,0.030225396156311035,118,345
17,0,-0.0823696106672287,0.030449045822024345,-0.004720200784504414,0.0,279,390
17,1,-0.5296454429626465,1.2386841773986816,0.059402111917734146,0.0,219,421
17,2,-0.8245818614959717,1.1541094779968262,0.22672219574451447,0.0,179,478
17,3,-0.5757015943527222,1.8115981817245483,0.13208523392677307,0.0,122,696
17,4,-0.5845585465431213,1.8400975465774536,0.12519584596157074,0.0,129,689
17,5,1.8599591255187988,2.258049249649048,-0.18787634372711182,0.0,153,627
17,6,-0.14171116054058075,0.8556836843490601,0.789106011390686,-0.030225396156311035,127,356
18,0,-0.0823696106672287,0.030459335073828697,-0.004653343465179205,0.0,283,386
18,1,-0.5296454429626465,1.2386231422424316,0.06065993383526802,0.0,225,415
18,2,-0.8245818614959717,1.153039813041687,0.2321012169122696,0.0,189,468
18,3,-0.5757015943527222,1.8116644620895386,0.13117365539073944,0.0,121,697
18,4,-0.5845585465431213,1.8402043581008911,0.1236172541975975,0.0,128,690
18,5,1.8599591255187988,2.2582590579986572,-0.18533693253993988,0.0,151,629
18,6,-0.14171116054058075,0.7821741700172424,0.8620246052742004,-0.030225396156311035,130,353
19,0,-0.0823696106672287,0.030465206131339073,-0.004614746198058128,0.0,293,376
19,1,-0.5296454429626465,1.2385032176971436,0.06306232511997223,0.0,244,396
19,2,-0.8245818614959717,1.154022455215454,0.22716455161571503,0.0,208,449
19,3,-0.5757015943527222,1.811604619026184,0.1319979727268219,0.0,122,696
19,4,-0.5845585465431213,1.8401916027069092,0.12380632758140564,0.0,129,689
19,5,1.8599591255187988,2.2574574947357178,-0.1948566436767578,0.0,152,628
19,6,-0.06908419728279114,0.7483349442481995,0.8615673184394836,-0.06045079231262207,120,349
20,0,-0.0823696106672287,0.03043399751186371,-0.004816269502043724,0.0,283,386
20,1,-0.5296454429626465,1.2384448051452637,0.06419894099235535,0.0,236,405
20,2,-0.8245818614959717,1.1574523448944092,0.20898720622062683,0.0,205,452
20,3,-0.5845585465431213,1.8401986360549927,0.12370177358388901,0.0,128,690
20,4,1.8599591255187988,2.2578370571136475,-0.19040998816490173,0.0,151,629
20,5,-0.13816839456558228,0.7927753925323486,0.812091588973999,-0.12090158462524414,146,349
21,0,-0.0823696106672287,0.030474267899990082,-0.004554518032819033,0.0,279,390
21,1,-0.5296454429626465,1.2386678457260132,0.05974029004573822,0.0,214,426
21,2,-0.8245818614959717,1.1514475345611572,0.23987515270709991,0.0,191,467
21,3,-0.5757015943527222,1.8114194869995117,0.1345137506723404,0.0,121,697
21,4,-0.5845585465431213,1.8399535417556763,0.12729647755622864,0.0,128,690
21,5,1.8599591255187988,2.257768154144287,-0.19122526049613953,0.0,152,628
21,6,-0.03365640342235565,0.6096100211143494,0.9317449927330017,0.030225396156311035,132,356
22,0,-0.0823696106672287,0.03047884628176689,-0.004523785784840584,0.0,285,384
22,1,-0.5296454429626465,1.238723635673523,0.05857169255614281,0.0,211,430
22,2,-0.8245818614959717,1.1561686992645264,0.2159755825996399,0.0,185,472
22,3,-0.5757015943527222,1.8116124868392944,0.1318884640932083,0.0,121,697
22,4,-0.5845585465431213,1.8401504755020142,0.12441667169332504,0.0,128,690
22,5,1.8599591255187988,2.2580251693725586,-0.18816453218460083,0.0,150,630
23,0,-0.0823696106672287,0.030439425259828568,-0.004781847819685936,0.0,286,383
23,1,-0.5296454429626465,1.2385573387145996,0.061990007758140564,0.0,205,435
23,2,-0.8245818614959717,1.1516739130020142,0.23878596723079681,0.0,172,485
23,3,-0.5951868891716003,1.5262137651443481,0.10656126588582993,0.0,113,624
23,4,-0.5845585465431213,1.8402074575424194,0.12357176840305328,0.0,127,691
23,5,1.8599591255187988,2.2574989795684814,-0.19437484443187714,0.0,153,627
23,6,-0.22939494252204895,1.026140809059143,-0.2662088871002197,0.06045079231262207,197,346
