frame,DetObj#,x,y,z,v,snr,noise
5,8,-1.1902819871902466,2.3398170471191406,-0.20018966495990753,-0.05970003455877304,155,385
6,0,-0.10695286095142365,0.03987235203385353,-0.00863002147525549,0.0,300,478
6,1,0.5313142538070679,0.6493915319442749,-0.025624098256230354,0.0,231,448
6,2,-0.8694233298301697,1.326062560081482,0.2321373075246811,0.0,128,493
6,3,-0.4324115812778473,1.7287758588790894,-0.20114928483963013,0.0,186,542
6,4,-0.1150030791759491,1.8942962884902954,-0.19542883336544037,0.0,122,602
6,5,-0.5692652463912964,2.017153024673462,-0.10564043372869492,0.0,141,658
6,6,2.817575693130493,2.4127721786499023,-0.47155436873435974,0.0,120,544
6,7,-1.140830636024475,0.413678914308548,0.13501013815402985,0.07960004359483719,166,344
6,8,-1.1051795482635498,0.3809329569339752,0.18055042624473572,0.13930007815361023,179,343
6,9,-1.0787289142608643,2.313795328140259,0.1351960301399231,-0.07960004359483719,134,369
7,0,-0.10695286095142365,0.039879221469163895,-0.008598225191235542,0.0,301,477
7,1,-0.8694233298301697,1.3287817239761353,0.21602974832057953,0.0,149,473
7,2,-0.4324115812778473,1.7287222146987915,-0.2016090601682663,0.0,193,535
7,3,-0.1150030791759491,1.9003115892410278,-0.12396204471588135,0.0,127,601
7,4,-0.5692652463912964,2.0151100158691406,-0.13927917182445526,0.0,134,664
7,5,2.817575693130493,2.4339144229888916,-0.34625616669654846,0.0,118,549
7,6,0.5060135722160339,0.6681687235832214,-0.04649331420660019,-0.019900010898709297,290,415
8,0,-0.10695286095142365,0.039882153272628784,-0.008584616705775261,0.0,303,475
8,1,-0.8694233298301697,1.3243381977081299,0.24178047478199005,0.0,163,460
8,2,-0.4324115812778473,1.7294074296951294,-0.19564414024353027,0.0,182,545
8,3,-0.1150030791759491,1.8974369764328003,-0.16212238371372223,0.0,123,602
8,4,-0.5692652463912964,2.0157246589660645,-0.13007928431034088,0.0,142,656
8,5,0.6003161072731018,2.1192080974578857,-0.21508607268333435,0.0,115,641
8,6,2.7048726081848145,2.5452022552490234,-0.43379294872283936,0.0,121,545
8,7,0.5060135722160339,0.6661228537559509,-0.06993822008371353,-0.039800021797418594,368,337
8,8,0.5589150190353394,0.8594068288803101,0.10194524377584457,-0.039800021797418594,171,452
9,0,-0.10695286095142365,0.039872907102108,-0.008627468720078468,0.0,298,480
9,1,-0.8694233298301697,1.325627088546753,0.2346116602420807,0.0,167,457
9,2,-0.4324115812778473,1.7284961938858032,-0.2035379558801651,0.0,198,529
9,3,-0.1150030791759491,1.8987606763839722,-0.1458040177822113,0.0,125,601
9,4,-0.5692652463912964,2.0157222747802734,-0.13011698424816132,0.0,138,661
9,5,2.817575693130493,2.4064066410064697,-0.5030311346054077,0.0,130,531
9,6,1.4674394130706787,1.6206032037734985,-0.3434392511844635,0.05970003455877304,117,460
9,7,0.6210166811943054,0.7497392296791077,-0.33702871203422546,-0.07960004359483719,179,408
9,8,0.4588623046875,0.6481599807739258,-0.10672730207443237,-0.05970003455877304,327,341
9,9,-0.12190326303243637,0.8377752304077148,1.8365525007247925,-0.05970003455877304,119,503
9,10,0.7923712134361267,0.8839367628097534,1.6372100114822388,-0.05970003455877304,119,503
10,0,-0.10695286095142365,0.03987674042582512,-0.008609727956354618,0.0,296,482
10,1,-0.8694233298301697,1.317909598350525,0.27467069029808044,0.0,207,417
10,2,-0.4324115812778473,1.7284126281738281,-0.2042464315891266,0.0,196,532
10,3,-0.1150030791759491,1.898605227470398,-0.14781363308429718,0.0,126,600
10,4,-0.5692652463912964,2.0154130458831787,-0.1348220556974411,0.0,141,658
10,5,1.3570363521575928,1.7959662675857544,-0.031346626579761505,0.09950005263090134,185,398
10,6,-1.5640418529510498,2.0677108764648438,0.10234998911619186,0.17910009622573853,200,344
10,7,0.9395752549171448,1.325932264328003,0.22601103782653809,-0.09950005263090134,154,368
10,8,-0.12190326303243637,0.8430860042572021,1.8341206312179565,-0.05970003455877304,141,458
10,9,0.7923712134361267,0.5632387399673462,-1.7732915878295898,-0.05970003455877304,141,458
10,10,0.4588623046875,0.6567545533180237,-0.013248935341835022,-0.039800021797418594,411,322
11,0,-0.10695286095142365,0.03988582268357277,-0.008567559532821178,0.0,302,476
11,1,-0.460012286901474,0.4593042731285095,0.3997405171394348,0.0,124,435
11,2,-0.8694233298301697,1.32546067237854,0.23554952442646027,0.0,218,405
11,3,-0.4324115812778473,1.7286673784255981,-0.202078714966774,0.0,196,531
11,4,-0.1150030791759491,1.8982833623886108,-0.15189240872859955,0.0,126,601
11,5,-0.5692652463912964,2.0149295330047607,-0.14186328649520874,0.0,157,642
11,6,0.6670178771018982,2.082759380340576,-0.3389454782009125,0.0,115,638
11,7,0.20010536909103394,2.1039838790893555,0.6564246416091919,0.0,115,638
11,8,2.817575693130493,2.413087844848633,-0.4699361324310303,0.0,113,544
11,9,0.4588623046875,0.6561169028282166,0.03182172775268555,-0.09950005263090134,362,334
11,10,0.917724609375,1.3133183717727661,0.03468523174524307,-0.07960004359483719,145,417
11,11,0.6325169801712036,1.054352045059204,-1.4587805271148682,-0.07960004359483719,132,473
11,12,-0.05750153958797455,0.9805758595466614,1.6355247497558594,-0.07960004359483719,132,473
11,13,0.43471166491508484,0.673032283782959,-0.01048723142594099,-0.05970003455877304,377,333
11,14,0.4416118264198303,0.8005114197731018,0.05258345231413841,-0.05970003455877304,227,391
12,0,-0.10695286095142365,0.03987932577729225,-0.008597750216722488,0.0,302,476
12,1,-0.8694233298301697,1.3272348642349243,0.22533831000328064,0.0,211,411
12,2,-0.4324115812778473,1.7288485765457153,-0.20052331686019897,0.0,199,528
12,3,-0.1150030791759491,1.898329257965088,-0.1513177752494812,0.0,124,601
12,4,-0.5692652463912964,2.0146899223327637,-0.1452276110649109,0.0,168,632
12,5,1.840049147605896,2.3842732906341553,-0.4972798526287079,0.0,121,567
12,6,2.7048726081848145,2.5427610874176025,-0.4478791058063507,0.0,114,547
12,7,0.6762181520462036,1.0890501737594604,1.3610070943832397,-0.09950005263090134,250,357
12,8,-0.1690545380115509,1.0055294036865234,1.5671542882919312,-0.09950005263090134,250,357
12,9,1.1730314493179321,1.1663789749145508,-1.582667350769043,-0.09950005263090134,172,494
12,10,-0.27600741386413574,1.4914658069610596,-1.7148261070251465,-0.09950005263090134,172,494
12,11,0.39101046323776245,0.6540982723236084,-0.040378738194704056,-0.07960004359483719,370,335
12,12,0.5589150190353394,0.8536325693130493,-0.14242298901081085,-0.07960004359483719,212,355
13,0,-0.10695286095142365,0.03988417610526085,-0.008575218729674816,0.0,295,483
13,1,-0.8694233298301697,1.3231393098831177,0.24825777113437653,0.0,237,384
13,2,-0.4324115812778473,1.7295273542404175,-0.1945813000202179,0.0,205,523
13,3,-0.1150030791759491,1.899018406867981,-0.14240793883800507,0.0,124,602
13,4,-0.5692652463912964,2.0141823291778564,-0.15210787951946259,0.0,169,631
13,5,2.817575693130493,2.4162392616271973,-0.4534544348716736,0.0,114,546
13,6,0.47841280698776245,0.811621367931366,-0.31078532338142395,-0.27860015630722046,235,340
13,7,0.8671232461929321,1.3353811502456665,-1.5370550155639648,-0.11940006911754608,175,455
13,8,-0.40021073818206787,1.2443572282791138,-1.7858023643493652,-0.11940006911754608,175,455
13,9,0.3220086097717285,0.6915236115455627,0.021673602983355522,-0.039800021797418594,380,333
14,0,-0.10695286095142365,0.0398775115609169,-0.008606147021055222,0.0,295,483
14,1,-0.8694233298301697,1.3269717693328857,0.22688254714012146,0.0,228,394
14,2,-0.4324115812778473,1.7303705215454102,-0.1869351863861084,0.0,202,525
14,3,-0.1150030791759491,1.8989572525024414,-0.1432206779718399,0.0,126,600
14,4,-0.5692652463912964,2.00972843170166,-0.20262940227985382,0.0,167,635
14,5,2.817575693130493,2.4273786544799805,-0.3894437551498413,0.0,113,537
14,6,0.25300678610801697,0.7115960121154785,0.1094665378332138,0.17910009622573853,430,336
14,7,-1.4835398197174072,0.25572118163108826,0.6524533033370972,0.19900010526180267,134,424
14,8,0.24150648713111877,0.7428165674209595,0.17875905334949493,0.2587001323699951,279,332
14,9,0.40251079201698303,0.8605017066001892,-0.08640656620264053,-0.15920008718967438,402,330
15,0,-0.10695286095142365,0.03988267853856087,-0.008582168258726597,0.0,301,477
15,1,-0.8694233298301697,1.32771635055542,0.22248363494873047,0.0,228,394
15,2,-0.4324115812778473,1.7293297052383423,-0.19633051753044128,0.0,198,529
15,3,-0.1150030791759491,1.897807002067566,-0.1577327698469162,0.0,127,600
15,4,-0.5692652463912964,2.014497995376587,-0.1478671282529831,0.0,171,628
15,5,0.13340358436107635,2.10330867767334,0.6752626299858093,0.0,115,630
15,6,-0.6003161072731018,2.117265462875366,0.23343287408351898,0.0,115,630
15,7,0.9119744300842285,2.1379668712615967,-0.1218322366476059,0.05970003455877304,117,468
15,8,-1.5640418529510498,2.06974720954895,0.04528278112411499,-0.05970003455877304,156,433
15,9,-1.5870425701141357,2.099757671356201,0.062480904161930084,-0.05970003455877304,157,432
16,0,-0.10695286095142365,0.03988011181354523,-0.008594091981649399,0.0,299,479
16,1,-0.4370116889476776,0.48007285594940186,0.4011421799659729,0.0,123,435
16,2,-0.8694233298301697,1.3255984783172607,0.2347726970911026,0.0,213,409
16,3,-0.4324115812778473,1.7290868759155273,-0.19845715165138245,0.0,190,537
16,4,-0.1150030791759491,1.8989357948303223,-0.14350588619709015,0.0,124,601
16,5,-0.5692652463912964,2.0159428119659424,-0.12665265798568726,0.0,151,647
16,6,0.6670178771018982,2.080925226211548,-0.3500302731990814,0.0,116,637
16,7,0.20010536909103394,2.11478590965271,0.6207436323165894,0.0,116,637
16,8,0.19780530035495758,3.2648284435272217,0.2639768719673157,-0.11940006911754608,205,377
17,0,-0.10695286095142365,0.039883192628622055,-0.008579798974096775,0.0,301,477
17,1,-0.460012286901474,0.4490296542644501,0.41124841570854187,0.0,139,410
17,2,-0.8694233298301697,1.3210350275039673,0.2592218518257141,0.0,238,384
17,3,-0.4324115812778473,1.7300094366073608,-0.1902472972869873,0.0,204,523
17,4,-0.1150030791759491,1.8996772766113281,-0.13333038985729218,0.0,125,601
17,5,-0.5692652463912964,2.0160727500915527,-0.1245705783367157,0.0,149,649
17,6,0.6670178771018982,2.0837290287017822,-0.33293285965919495,0.0,125,630
17,7,0.20010536909103394,2.110236406326294,0.6360381245613098,0.0,125,630
17,8,-0.8694233298301697,1.2544139623641968,-1.3841907978057861,0.11940006911754608,188,383
17,9,-0.10810289531946182,3.5661509037017822,0.36784130334854126,0.23880013823509216,221,385
18,0,-0.10695286095142365,0.03987928852438927,-0.008597908541560173,0.0,298,480
18,1,-0.4370116889476776,0.4703994393348694,0.4124431610107422,0.0,148,407
18,2,-0.460012286901474,1.4499590396881104,-0.12435537576675415,0.0,229,382
18,3,-0.8694233298301697,1.3194193840026855,0.26732391119003296,0.0,235,386
18,4,-0.4324115812778473,1.7295857667922974,-0.1940617561340332,0.0,202,525
18,5,-0.1150030791759491,1.8993990421295166,-0.1372383087873459,0.0,125,601
18,6,-0.5692652463912964,2.0160388946533203,-0.12511557340621948,0.0,140,658
18,7,-1.7710474729537964,1.9934742450714111,0.15301501750946045,-0.07960004359483719,135,369
19,0,-0.10695286095142365,0.0398746132850647,-0.008619571104645729,0.0,302,476
19,1,-0.4370116889476776,0.48365554213523865,0.3968152105808258,0.0,142,419
19,2,-0.460012286901474,1.4459677934646606,-0.1643858700990677,0.0,213,399
19,3,-0.8694233298301697,1.3255034685134888,0.23530906438827515,0.0,220,400
19,4,-0.4324115812778473,1.7290503978729248,-0.19877570867538452,0.0,198,528
19,5,-0.1150030791759491,1.8997652530670166,-0.13207194209098816,0.0,124,601
19,6,-0.5692652463912964,2.015976667404175,-0.12611451745033264,0.0,142,656
19,7,0.8142217993736267,2.057020425796509,-0.41681453585624695,0.0,138,623
19,8,-0.4749627113342285,2.117353916168213,0.5993722081184387,0.0,138,623
19,9,-1.6422439813613892,2.0086708068847656,-0.020192502066493034,0.05970003455877304,144,397
19,10,0.39101046323776245,1.5596762895584106,-2.8166425228118896,-0.31840017437934875,255,393
20,0,-0.10695286095142365,0.03988088294863701,-0.008590512908995152,0.0,300,478
20,1,-0.460012286901474,0.4737423360347748,0.382519394159317,0.0,135,420
20,2,-0.18400491774082184,0.5500879883766174,-0.495892733335495,0.0,135,420
20,3,-0.8694233298301697,1.321702003479004,0.2557998597621918,0.0,237,388
20,4,-0.4324115812778473,1.7306900024414062,-0.18395371735095978,0.0,202,525
20,5,-0.1150030791759491,1.899307370185852,-0.13850094377994537,0.0,124,602
20,6,-0.5692652463912964,2.0157947540283203,-0.1289893090724945,0.0,138,660
20,7,0.8142217993736267,2.0594286918640137,-0.4047478437423706,0.0,117,642
20,8,-0.4749627113342285,2.127009868621826,0.564149022102356,0.0,117,642
20,9,-1.7204461097717285,1.9421955347061157,0.008547089993953705,0.07960004359483719,164,388
20,10,-1.426038146018982,0.4779370427131653,0.25970783829689026,0.2587001323699951,196,344
20,11,-1.4835398197174072,0.5487275123596191,0.43587470054626465,0.2985001504421234,181,359
21,0,-0.10695286095142365,0.03987443074584007,-0.008620413951575756,0.0,294,484
21,1,-0.460012286901474,0.45074373483657837,0.40936899185180664,0.0,142,413
21,2,-0.8694233298301697,1.3239527940750122,0.24388226866722107,0.0,227,391
21,3,-0.4324115812778473,1.7296686172485352,-0.19332249462604523,0.0,205,522
21,4,-0.1150030791759491,1.899936556816101,-0.12958312034606934,0.0,128,598
21,5,-0.5692652463912964,2.016125440597534,-0.12371262162923813,0.0,151,647
21,6,0.6670178771018982,2.082732915878296,-0.3391083776950836,0.0,120,636
21,7,0.20010536909103394,2.115938186645508,0.6168038249015808,0.0,120,636
21,8,-1.7457468509674072,1.9706395864486694,0.023205315694212914,0.05970003455877304,124,419
21,9,-1.048828125,1.1126041412353516,-1.5467143058776855,0.09950005263090134,187,387
21,10,-1.4674394130706787,0.7182899117469788,0.38642483949661255,0.13930007815361023,217,343
21,11,-1.6100431680679321,0.9119260907173157,0.4646812081336975,0.27860015630722046,167,377
22,0,-0.10695286095142365,0.0398811511695385,-0.008589275181293488,0.0,295,483
22,1,-0.4370116889476776,0.4812626540660858,0.3997139632701874,0.0,142,416
22,2,-0.8694233298301697,1.326325535774231,0.23063009977340698,0.0,230,390
22,3,-0.4324115812778473,1.730133295059204,-0.18911825120449066,0.0,202,525
22,4,-0.1150030791759491,1.8999193906784058,-0.12983635067939758,0.0,125,601
22,5,-0.5692652463912964,2.016099691390991,-0.1241331398487091,0.0,148,650
22,6,0.8142217993736267,2.057692766189575,-0.4134829342365265,0.0,143,614
22,7,-0.4749627113342285,2.120131492614746,0.589471697807312,0.0,143,614
22,8,-0.9832763075828552,0.5954186916351318,-1.8463201522827148,0.05970003455877304,128,410
22,9,-1.4674394130706787,0.7234826683998108,0.37661319971084595,0.07960004359483719,242,328
22,10,0.0,3.480220317840576,0.45923277735710144,-0.09950005263090134,182,351
23,0,-0.10695286095142365,0.039873622357845306,-0.008624151349067688,0.0,299,479
23,1,-0.460012286901474,0.46409937739372253,0.39416325092315674,0.0,138,418
23,2,-0.18400491774082184,0.5569878816604614,-0.48812997341156006,0.0,138,418
23,3,-0.8694233298301697,1.3183943033218384,0.2723346948623657,0.0,227,395
23,4,-0.4324115812778473,1.7300559282302856,-0.1898246854543686,0.0,202,526
23,5,-0.1150030791759491,1.899853229522705,-0.13079988956451416,0.0,125,601
23,6,-0.5692652463912964,2.0160436630249023,-0.1250378042459488,0.0,158,640
23,7,0.6670178771018982,2.0847928524017334,-0.32620376348495483,0.0,126,629
23,8,-1.4490388631820679,0.8416960835456848,0.3742371201515198,0.05970003455877304,170,368
23,9,-1.0672286748886108,0.914808452129364,-1.709336757659912,0.05970003455877304,168,408
23,10,-1.7710474729537964,1.9521690607070923,0.4317280650138855,0.07960004359483719,129,374
