frame,DetObj#,x,y,z,v,snr,noise
11,6,0.12075324356555939,0.7850084900856018,0.10600452870130539,0.21890011429786682,374,325
11,7,-1.4950400590896606,1.9789047241210938,0.0038085472770035267,-0.07960004359483719,149,428
11,8,0.0,2.1389105319976807,0.39410126209259033,-0.05970003455877304,190,462
12,0,-0.10695286095142365,0.03987239673733711,-0.008629810996353626,0.0,293,485
12,1,-0.7544202208518982,1.3684006929397583,0.07560347020626068,0.0,299,397
12,2,-0.4864630103111267,1.715423345565796,-0.19178950786590576,0.0,164,559
12,3,-0.5692652463912964,2.0163614749908447,-0.1198035329580307,0.0,139,659
12,4,1.9562023878097534,2.3857483863830566,-0.18359510600566864,0.0,139,593
12,5,-1.3984373807907104,0.36041536927223206,0.12964816391468048,0.17910009622573853,185,356
13,0,-0.10695286095142365,0.039876483380794525,-0.008610911667346954,0.0,295,483
13,1,-0.7544202208518982,1.3685349225997925,0.0731324553489685,0.0,294,400
13,2,-0.4864630103111267,1.7136273384094238,-0.20722396671772003,0.0,173,556
13,3,-0.5692652463912964,2.017000436782837,-0.10851573944091797,0.0,138,660
13,4,1.863049864768982,2.458273410797119,-0.19536355137825012,0.0,143,589
13,5,-1.5456414222717285,1.890541434288025,0.01599823124706745,-0.07960004359483719,114,434
14,0,-0.10695286095142365,0.03987198695540428,-0.008631706237792969,0.0,293,485
14,1,-0.41401106119155884,0.5650074481964111,0.3028624355792999,0.0,120,415
14,2,-0.13800370693206787,0.6323376893997192,-0.40431204438209534,0.0,120,415
14,3,-0.7728207111358643,1.4031013250350952,0.04776235297322273,0.0,273,406
14,4,-0.4864630103111267,1.7165579795837402,-0.18135415017604828,0.0,172,557
14,5,-0.5692652463912964,2.017261266708374,-0.10355456918478012,0.0,135,664
14,6,1.9562023878097534,2.385690450668335,-0.18434488773345947,0.0,143,589
14,7,-1.3547362089157104,0.49619945883750916,-0.14425967633724213,0.07960004359483719,159,355
14,8,-0.48876309394836426,3.1797940731048584,0.41106393933296204,0.2985001504421234,243,365
15,0,-0.10695286095142365,0.03987704589962959,-0.00860830582678318,0.0,294,484
15,1,-0.393310546875,0.4908194839954376,0.3605368137359619,0.0,118,416
15,2,-0.41401106119155884,0.5648860931396484,0.3030887842178345,0.0,123,411
15,3,-0.13800370693206787,0.6281915307044983,-0.4107244908809662,0.0,123,411
15,4,-0.7728207111358643,1.4018951654434204,0.07526422291994095,0.0,295,389
15,5,-0.4864630103111267,1.7169936895370483,-0.17718137800693512,0.0,178,551
15,6,-0.5692652463912964,2.017522096633911,-0.09834349155426025,0.0,136,663
15,7,0.6670178771018982,2.0855140686035156,-0.321561336517334,0.0,114,645
15,8,0.13340358436107635,2.0846364498138428,0.7308749556541443,0.0,114,645
15,9,1.9562023878097534,2.3827219009399414,-0.21940535306930542,0.0,144,588
16,0,-0.10695286095142365,0.03987102583050728,-0.008636155165731907,0.0,293,485
16,1,-0.7544202208518982,1.3688136339187622,0.06771590560674667,0.0,302,389
16,2,-0.4864630103111267,1.7179381847381592,-0.16777637600898743,0.0,174,555
16,3,-0.5692652463912964,2.01706862449646,-0.1072421744465828,0.0,138,661
16,4,1.863049864768982,2.4556212425231934,-0.22627247869968414,0.0,147,587
16,5,-1.3547362089157104,0.5019646883010864,-0.12270382046699524,0.05970003455877304,200,331
16,6,-0.3542094826698303,2.757612705230713,0.9498432278633118,-0.27860015630722046,164,339
17,0,-0.11040295660495758,0.027427643537521362,-0.012732164934277534,0.0,294,484
17,1,-0.41401106119155884,0.5676135420799255,0.29794952273368835,0.0,114,419
17,2,-0.13800370693206787,0.6275256872177124,-0.41174107789993286,0.0,114,419
17,3,-0.7544202208518982,1.3704705238342285,-0.006827466189861298,0.0,290,392
17,4,-0.4864630103111267,1.716928243637085,-0.17781415581703186,0.0,174,555
17,5,-0.5692652463912964,2.0171501636505127,-0.10569825023412704,0.0,133,666
17,6,1.9562023878097534,2.383570671081543,-0.20998293161392212,0.0,152,584
17,7,0.6693179607391357,1.7798651456832886,-3.1753358840942383,-0.23880013823509216,220,348
18,0,-0.10695286095142365,0.0398726612329483,-0.008628600277006626,0.0,293,485
18,1,-0.41401106119155884,0.5683175325393677,0.29660454392433167,0.0,115,420
18,2,-0.13800370693206787,0.6342189908027649,-0.40135452151298523,0.0,115,420
18,3,-0.7544202208518982,1.3697248697280884,0.04571466147899628,0.0,292,391
18,4,-0.4864630103111267,1.716500997543335,-0.18189162015914917,0.0,175,554
18,5,-0.5692652463912964,2.017232894897461,-0.10410702973604202,0.0,136,663
18,6,1.9562023878097534,2.3842530250549316,-0.20208673179149628,0.0,140,591
19,0,-0.11040295660495758,0.027414171025156975,-0.012761145830154419,0.0,296,482
19,1,-0.41401106119155884,0.5661481022834778,0.30072474479675293,0.0,117,420
19,2,-0.13800370693206787,0.6381152272224426,-0.39513057470321655,0.0,117,420
19,3,-0.7544202208518982,1.369813084602356,0.04299182444810867,0.0,299,392
19,4,-0.4864630103111267,1.7177191972732544,-0.17000415921211243,0.0,171,558
19,5,-0.5692652463912964,2.016977310180664,-0.10894535481929779,0.0,138,660
19,6,1.9562023878097534,2.3834800720214844,-0.21101024746894836,0.0,139,592
19,7,0.8383724689483643,1.4685817956924438,2.5870115756988525,0.0,139,592
20,0,-0.10695286095142365,0.03987681865692139,-0.008609358221292496,0.0,300,478
20,1,-0.41401106119155884,0.5719104409217834,0.2896161675453186,0.0,115,420
20,2,-0.13800370693206787,0.6254242062568665,-0.4149262011051178,0.0,115,420
20,3,-0.7544202208518982,1.369657278060913,0.04769842326641083,0.0,296,390
20,4,-0.4864630103111267,1.717299222946167,-0.17419488728046417,0.0,175,554
20,5,-0.5692652463912964,2.0175936222076416,-0.09686104208230972,0.0,137,662
20,6,1.9562023878097534,2.385319948196411,-0.1890791952610016,0.0,140,590
21,0,-0.10695286095142365,0.03987930715084076,-0.00859782937914133,0.0,292,486
21,1,-0.41401106119155884,0.5666676163673401,0.2997446656227112,0.0,117,417
21,2,-0.13800370693206787,0.6325680017471313,-0.40395164489746094,0.0,117,417
21,3,-0.7544202208518982,1.3693147897720337,0.05668443813920021,0.0,304,386
21,4,-0.4864630103111267,1.7171164751052856,-0.17598681151866913,0.0,173,556
21,5,-0.5692652463912964,2.017028331756592,-0.1079954281449318,0.0,141,658
21,6,0.6670178771018982,2.0880911350250244,-0.30437740683555603,0.0,119,640
21,7,0.13340358436107635,2.079009532928467,0.7467308044433594,0.0,119,640
21,8,1.863049864768982,2.455845594406128,-0.22382305562496185,0.0,141,590
22,0,-0.10695286095142365,0.03987140208482742,-0.008634417317807674,0.0,292,486
22,1,-0.41401106119155884,0.5673604607582092,0.2984311878681183,0.0,120,416
22,2,-0.13800370693206787,0.64119553565979,-0.39011210203170776,0.0,120,416
22,3,-0.7544202208518982,1.3691315650939941,0.06095144525170326,0.0,300,390
22,4,-0.4864630103111267,1.71723210811615,-0.1748548299074173,0.0,174,555
22,5,-0.5692652463912964,2.0171592235565186,-0.10552310943603516,0.0,138,661
22,6,0.6670178771018982,2.087817430496216,-0.306250661611557,0.0,119,640
22,7,0.13340358436107635,2.0807108879089355,0.741976261138916,0.0,119,640
22,8,1.9562023878097534,2.381535053253174,-0.23193174600601196,0.0,143,591
22,9,-1.518040657043457,2.0056748390197754,0.12152305990457535,0.07960004359483719,212,369
22,10,-1.3547362089157104,0.5023699402809143,0.1210339292883873,-0.19900010526180267,251,332
22,11,-0.09430252760648727,1.1432725191116333,1.0636827945709229,-0.07960004359483719,204,336
23,0,-0.10695286095142365,0.03987157717347145,-0.008633602410554886,0.0,294,484
23,1,-0.41401106119155884,0.5695047974586487,0.29431843757629395,0.0,120,416
23,2,-0.13800370693206787,0.6363411545753479,-0.39798131585121155,0.0,120,416
23,3,-0.7544202208518982,1.3693920373916626,0.05478665605187416,0.0,301,389
23,4,-0.4864630103111267,1.717423915863037,-0.17296145856380463,0.0,174,555
23,5,-0.5692652463912964,2.017011880874634,-0.10830371826887131,0.0,144,655
23,6,0.6670178771018982,2.0862042903900146,-0.3170527219772339,0.0,122,636
23,7,0.13340358436107635,2.0821216106414795,0.7380084991455078,0.0,122,636
23,8,1.863049864768982,2.4558143615722656,-0.22416773438453674,0.0,143,592
23,9,-0.2829076051712036,0.9115164875984192,1.2395511865615845,0.05970003455877304,184,338
23,10,-1.518040657043457,2.005551815032959,0.1235385611653328,0.09950005263090134,193,350
23,11,-1.3110350370407104,0.4624195694923401,0.41193482279777527,-0.21890011429786682,245,337
