frame,DetObj#,x,y,z,v,snr,noise
5,12,0.603766143321991,0.7302353978157043,0.11030370742082596,-0.05970003455877304,275,415
6,0,-0.11040295660495758,0.027255574241280556,-0.013096463866531849,0.0,284,495
6,1,-0.49336323142051697,1.3976852893829346,-0.13232074677944183,0.0,140,465
6,2,-0.7544202208518982,1.367266058921814,0.09391293674707413,0.0,178,459
6,3,-0.4324115812778473,1.683881163597107,-0.4400806427001953,0.0,184,536
6,4,-0.5060135722160339,2.0228755474090576,-0.23675790429115295,0.0,150,650
6,5,0.40021073818206787,2.172334671020508,-0.1359298676252365,0.0,121,611
6,6,-0.46691253781318665,2.1614973545074463,0.08721254765987396,0.0,121,611
6,7,0.5462646484375,0.7416307330131531,-0.24803823232650757,-0.23880013823509216,334,356
6,8,-0.11730314046144485,0.9841284155845642,-1.674680471420288,-0.19900010526180267,170,388
6,9,0.7624704241752625,0.7693137526512146,1.6166690587997437,-0.19900010526180267,170,388
6,10,0.4370116889476776,0.6255888938903809,-0.004851692356169224,-0.13930007815361023,372,329
6,11,0.4048108458518982,3.3264100551605225,-0.21376778185367584,-0.11940006911754608,163,389
6,12,0.4105610251426697,0.6877843141555786,0.021190226078033447,-0.07960004359483719,346,329
6,13,0.5244140625,0.693183422088623,0.28825539350509644,-0.039800021797418594,256,345
7,0,-0.11040295660495758,0.027256812900304794,-0.013093885034322739,0.0,284,494
7,1,-0.49336323142051697,1.3982019424438477,-0.12674514949321747,0.0,185,420
7,2,-0.7544202208518982,1.3678487539291382,0.08500606566667557,0.0,239,399
7,3,-0.4324115812778473,1.6856900453567505,-0.43310046195983887,0.0,187,532
7,4,-0.5060135722160339,2.0225601196289062,-0.23943811655044556,0.0,163,638
7,5,1.791748046875,2.447697639465332,-0.7667847275733948,0.0,117,511
7,6,2.9302785396575928,2.249250888824463,-0.5804344415664673,0.0,116,520
7,7,-0.4761127829551697,1.688104510307312,-0.06577789038419724,0.27860015630722046,175,350
7,8,0.4416118264198303,0.7760252356529236,-0.2033921480178833,-0.27860015630722046,333,343
7,9,0.3680098354816437,0.6684376001358032,0.011142658069729805,-0.11940006911754608,414,328
8,0,-0.11040295660495758,0.027247637510299683,-0.01311296783387661,0.0,289,490
8,1,-0.49336323142051697,1.3977926969528198,-0.13118049502372742,0.0,196,408
8,2,-0.7544202208518982,1.3687365055084229,0.06925701349973679,0.0,230,407
8,3,-0.4324115812778473,1.683456301689148,-0.44170331954956055,0.0,191,532
8,4,-0.5060135722160339,2.022540330886841,-0.23960459232330322,0.0,173,628
8,5,2.9302785396575928,2.2809810638427734,-0.4394976794719696,0.0,127,518
8,6,-1.0350277423858643,0.45895975828170776,0.16850286722183228,0.039800021797418594,115,421
8,7,-1.1764814853668213,0.4223250150680542,0.15172241628170013,0.05970003455877304,126,417
8,8,0.23805639147758484,0.8013558983802795,-0.267085462808609,-0.019900010898709297,331,380
9,0,-0.11040295660495758,0.027255915105342865,-0.013095753267407417,0.0,289,489
9,1,-0.49336323142051697,1.3977192640304565,-0.13196098804473877,0.0,136,468
9,2,-0.7544202208518982,1.3664416074752808,0.10523021966218948,0.0,183,454
9,3,-0.4324115812778473,1.7010639905929565,-0.3681146204471588,0.0,189,537
9,4,-0.5060135722160339,2.0241942405700684,-0.22520485520362854,0.0,173,632
9,5,1.932051658630371,2.351867437362671,-0.2317841351032257,0.0,144,580
9,6,2.9302785396575928,2.2796428203582764,-0.4463881254196167,0.0,135,508
9,7,0.16100430488586426,0.7354860305786133,0.12450774013996124,0.2985001504421234,437,314
9,8,0.13800370693206787,0.45429518818855286,0.7830551862716675,-0.23880013823509216,380,380
9,9,0.05865157023072243,1.943794846534729,-0.07103166729211807,-0.039800021797418594,163,456
10,0,-0.11040295660495758,0.02725701592862606,-0.013093463145196438,0.0,287,491
10,1,-0.7544202208518982,1.3667194843292236,0.10155785828828812,0.0,144,494
10,2,-0.37836015224456787,1.718691349029541,-0.3450368642807007,0.0,175,543
10,3,-0.5060135722160339,2.0177812576293945,-0.2768363952636719,0.0,161,635
10,4,1.9562023878097534,2.3726563453674316,-0.3098454773426056,0.0,154,573
10,5,0.0,1.980169415473938,0.12534524500370026,0.05970003455877304,148,422
10,6,-0.029900800436735153,0.46261918544769287,-0.8770889639854431,0.15920008718967438,328,357
10,7,0.5060135722160339,1.4405277967453003,0.6981927156448364,0.2985001504421234,192,363
10,8,0.5175138711929321,1.4810364246368408,0.6978036165237427,0.2985001504421234,188,367
10,9,0.25300678610801697,0.5816735029220581,-0.5498220920562744,-0.21890011429786682,395,341
10,10,0.2024054229259491,0.635968029499054,-0.5091536641120911,-0.13930007815361023,405,333
11,0,-0.11040295660495758,0.02724866382777691,-0.01311083510518074,0.0,288,491
11,1,-0.49336323142051697,1.399033546447754,-0.11720995604991913,0.0,135,467
11,2,-0.7544202208518982,1.367738127708435,0.08676696568727493,0.0,170,467
11,3,-0.27025723457336426,1.7674809694290161,-0.13812600076198578,0.0,186,538
11,4,-0.5060135722160339,2.021697998046875,-0.24661193788051605,0.0,148,652
11,5,1.9562023878097534,2.375715732574463,-0.2854401171207428,0.0,147,579
11,6,0.14375385642051697,0.8461804986000061,-0.41624218225479126,0.27860015630722046,297,338
11,7,-0.17250461876392365,0.7401183247566223,0.576551079750061,0.27860015630722046,297,338
11,8,-0.4485120177268982,0.712354838848114,-0.7756978869438171,-0.13930007815361023,321,331
11,9,-0.49911341071128845,0.7884308695793152,-0.7269062995910645,-0.05970003455877304,260,362
12,0,-0.11040295660495758,0.027257192879915237,-0.01309309434145689,0.0,284,494
12,1,-0.18400491774082184,0.6434481143951416,-0.3667163550853729,0.0,124,437
12,2,0.5520148277282715,0.36960023641586304,-0.3755522668361664,0.0,124,437
12,3,-0.49336323142051697,1.3995990753173828,-0.110251285135746,0.0,170,433
12,4,-0.7544202208518982,1.3679330348968506,0.08363870531320572,0.0,195,438
12,5,-0.4324115812778473,1.673536777496338,-0.47791358828544617,0.0,175,553
12,6,-0.5060135722160339,2.0226516723632812,-0.23866325616836548,0.0,148,653
12,7,1.9562023878097534,2.375406503677368,-0.2880043387413025,0.0,141,584
12,8,-0.5232639908790588,1.061743974685669,0.6183729767799377,-0.13930007815361023,175,338
12,9,-0.5531648397445679,1.1067166328430176,0.6799474358558655,-0.05970003455877304,212,357
13,0,-0.11040295660495758,0.027247600257396698,-0.013113046996295452,0.0,288,491
13,1,-0.18400491774082184,0.6448547840118408,-0.3642371594905853,0.0,114,448
13,2,0.5520148277282715,0.37139737606048584,-0.37377509474754333,0.0,114,448
13,3,-0.49336323142051697,1.4030790328979492,-0.049009960144758224,0.0,156,450
13,4,-0.7544202208518982,1.3686949014663696,0.07007542252540588,0.0,178,455
13,5,-0.4324115812778473,1.6855666637420654,-0.43358033895492554,0.0,181,545
13,6,-0.5060135722160339,2.0229339599609375,-0.23625710606575012,0.0,157,644
13,7,1.932051658630371,2.3468472957611084,-0.27805033326148987,0.0,138,587
14,0,-0.11040295660495758,0.02724512852728367,-0.013118179515004158,0.0,285,494
14,1,-0.7072689533233643,1.393323302268982,0.07620231062173843,0.0,190,470
14,2,-0.4324115812778473,1.6788532733917236,-0.4588882029056549,0.0,163,568
14,3,-0.5060135722160339,2.023028612136841,-0.235446035861969,0.0,143,658
14,4,1.9562023878097534,2.3709702491760254,-0.3224930465221405,0.0,144,581
15,0,-0.11040295660495758,0.027251144871115685,-0.013105676509439945,0.0,287,492
15,1,-0.7544202208518982,1.3674763441085815,0.09079960733652115,0.0,161,479
15,2,-0.37836015224456787,1.7077133655548096,-0.39580994844436646,0.0,182,541
15,3,-0.5060135722160339,2.0226056575775146,-0.23905295133590698,0.0,156,645
15,4,1.9562023878097534,2.368544340133667,-0.33985182642936707,0.0,145,583
15,5,-0.5692652463912964,2.0088424682617188,0.21123264729976654,0.05970003455877304,113,378
16,0,-0.11040295660495758,0.027246294543147087,-0.013115758076310158,0.0,287,492
16,1,-0.7544202208518982,1.367150068283081,0.09558750689029694,0.0,160,480
16,2,-0.4324115812778473,1.6767147779464722,-0.4666416049003601,0.0,182,542
16,3,-0.5060135722160339,2.022860527038574,-0.236886128783226,0.0,153,648
16,4,1.9562023878097534,2.373640537261963,-0.3022136688232422,0.0,149,578
17,0,-0.11040295660495758,0.027244849130511284,-0.013118758797645569,0.0,284,494
17,1,-0.7544202208518982,1.3687280416488647,0.0694248378276825,0.0,160,488
17,2,-0.37836015224456787,1.703112006187439,-0.41516268253326416,0.0,171,552
17,3,-0.5060135722160339,2.0229432582855225,-0.23617908358573914,0.0,150,650
17,4,1.9562023878097534,2.3708555698394775,-0.3233352303504944,0.0,144,580
18,0,-0.11040295660495758,0.02724459581077099,-0.013119284994900227,0.0,284,495
18,1,-0.7544202208518982,1.3665322065353394,0.10404758900403976,0.0,186,478
18,2,-0.4324115812778473,1.680186152458191,-0.4539838433265686,0.0,177,546
18,3,-0.5060135722160339,2.0229692459106445,-0.23595695197582245,0.0,147,654
18,4,1.9562023878097534,2.3668923377990723,-0.3511732220649719,0.0,145,581
19,0,-0.11040295660495758,0.027247194200754166,-0.013113888911902905,0.0,286,492
19,1,-0.7544202208518982,1.3660837411880493,0.10977800190448761,0.0,177,493
19,2,-0.4324115812778473,1.6805516481399536,-0.4526291787624359,0.0,173,552
19,3,-0.5060135722160339,2.023188591003418,-0.23406757414340973,0.0,154,647
19,4,1.9562023878097534,2.370426654815674,-0.3264654874801636,0.0,144,582
20,0,-0.11040295660495758,0.027248067781329155,-0.013112072832882404,0.0,288,491
20,1,-0.7544202208518982,1.3672057390213013,0.09478781372308731,0.0,185,474
20,2,-0.37836015224456787,1.7082810401916504,-0.39335259795188904,0.0,174,547
20,3,-0.5060135722160339,2.023162603378296,-0.23429298400878906,0.0,155,646
20,4,1.9562023878097534,2.3703980445861816,-0.32667338848114014,0.0,146,582
21,0,-0.11040295660495758,0.02724396251142025,-0.013120600953698158,0.0,287,492
21,1,-0.7544202208518982,1.3668010234832764,0.1004549115896225,0.0,169,493
21,2,-0.37836015224456787,1.709035038948059,-0.3900638222694397,0.0,164,556
21,3,-0.5060135722160339,2.0230395793914795,-0.2353518307209015,0.0,156,645
21,4,1.9562023878097534,2.3752026557922363,-0.2896787226200104,0.0,147,582
22,0,-0.11040295660495758,0.027241388335824013,-0.013125944882631302,0.0,287,492
22,1,-0.7544202208518982,1.3682950735092163,0.07749064266681671,0.0,188,467
22,2,-0.4324115812778473,1.6815401315689087,-0.4489428997039795,0.0,171,550
22,3,-0.5060135722160339,2.0229427814483643,-0.23618395626544952,0.0,158,643
22,4,1.9562023878097534,2.3714258670806885,-0.31912681460380554,0.0,152,580
23,0,-0.11040295660495758,0.02725200541317463,-0.013103886507451534,0.0,284,494
23,1,-0.7544202208518982,1.3680368661880493,0.08192259073257446,0.0,163,488
23,2,-0.4324115812778473,1.6806930303573608,-0.4521036446094513,0.0,171,550
23,3,-0.5060135722160339,2.0229616165161133,-0.23602111637592316,0.0,157,644
23,4,1.9562023878097534,2.3716812133789062,-0.3172232210636139,0.0,146,583
