frame,DetObj#,x,y,z,v,snr,noise
9,0,-0.0823696106672287,0.03047948144376278,-0.004519508220255375,0.0,266,403
9,1,-0.4889035224914551,1.2563143968582153,0.03222893178462982,0.0,213,426
9,2,-0.8245818614959717,1.1574851274490356,0.20880542695522308,0.0,171,472
9,3,-0.5845585465431213,1.8403021097183228,0.12215245515108109,0.0,149,669
9,4,1.7713896036148071,2.330576181411743,-0.15532059967517853,0.0,156,615
9,5,-0.2019384205341339,1.0759310722351074,-0.20615312457084656,-0.06045079231262207,172,347
9,6,0.2019384205341339,0.7582727074623108,0.7906638383865356,-0.06045079231262207,172,347
10,0,-0.0823696106672287,0.030456548556685448,-0.004671548027545214,0.0,272,397
10,1,-0.5296454429626465,1.239655613899231,0.03347786143422127,0.0,233,407
10,2,-0.8245818614959717,1.167452335357666,0.1429217904806137,0.0,187,458
10,3,-0.5845585465431213,1.8403093814849854,0.12204267084598541,0.0,147,671
10,4,0.6288433074951172,1.9813590049743652,-0.10378820449113846,0.0,113,644
10,5,1.7713896036148071,2.3306007385253906,-0.15495435893535614,0.0,156,616
11,0,-0.0823696106672287,0.03045455738902092,-0.00468450179323554,0.0,272,397
11,1,-1.0433484315872192,0.37376752495765686,0.11237335950136185,0.0,120,360
11,2,-0.5296454429626465,1.2395375967025757,0.03759739547967911,0.0,221,420
11,3,-0.8245818614959717,1.1681115627288818,0.1374298632144928,0.0,187,461
11,4,-0.5845585465431213,1.8403598070144653,0.12128203362226486,0.0,153,664
11,5,0.6288433074951172,1.9815270900726318,-0.1005280539393425,0.0,118,639
11,6,1.7713896036148071,2.331094264984131,-0.14734292030334473,0.0,155,616
12,0,-0.0823696106672287,0.03046354465186596,-0.004625712987035513,0.0,281,388
12,1,-1.0433484315872192,0.37868478894233704,0.09448684751987457,0.0,138,361
12,2,-0.5296454429626465,1.2391003370285034,0.0499727800488472,0.0,212,428
12,3,-0.8245818614959717,1.1546183824539185,0.22411571443080902,0.0,174,474
12,4,-0.5951868891716003,1.5296380519866943,0.02985261380672455,0.0,114,621
12,5,-0.5757015943527222,1.812003493309021,0.12640380859375,0.0,136,682
12,6,-0.5845585465431213,1.8402460813522339,0.1229948177933693,0.0,149,669
12,7,0.6288433074951172,1.9817551374435425,-0.09592685848474503,0.0,113,644
12,8,1.7713896036148071,2.330583095550537,-0.1552199274301529,0.0,157,614
13,0,-0.0823696106672287,0.030484749004244804,-0.004483829718083143,0.0,273,396
13,1,-1.0433484315872192,0.3733091652393341,0.11388667672872543,0.0,141,362
13,2,-0.5296454429626465,1.239518642425537,0.03821693733334541,0.0,201,439
13,3,-0.8245818614959717,1.172169804573059,0.09690037369728088,0.0,159,479
13,4,-0.5951868891716003,1.5289705991744995,0.05415460094809532,0.0,115,619
13,5,-0.5757015943527222,1.812055230140686,0.1256587952375412,0.0,136,682
13,6,1.7713896036148071,2.3309695720672607,-0.14930355548858643,0.0,158,613
14,0,-0.0823696106672287,0.03045070916414261,-0.004709456581622362,0.0,275,394
14,1,-1.0770049095153809,0.23815152049064636,0.15572479367256165,0.0,140,356
14,2,-0.5296454429626465,1.238994836807251,0.05252460390329361,0.0,210,431
14,3,-0.8245818614959717,1.1756290197372437,0.035609886050224304,0.0,159,474
14,4,-0.5951868891716003,1.529402494430542,0.0401482880115509,0.0,117,617
14,5,-0.5845585465431213,1.8403505086898804,0.12142149358987808,0.0,149,669
14,6,1.7713896036148071,2.330854892730713,-0.15108411014080048,0.0,156,615
15,0,-0.0823696106672287,0.030500557273626328,-0.004375010263174772,0.0,276,393
15,1,-1.0433484315872192,0.3665119409561157,0.13416007161140442,0.0,125,357
15,2,-0.5296454429626465,1.2387564182281494,0.05787505581974983,0.0,224,418
15,3,-0.8245818614959717,1.1703559160232544,0.11678475886583328,0.0,169,466
15,4,-0.5951868891716003,1.5298235416412354,0.01800280436873436,0.0,117,617
15,5,-0.5757015943527222,1.8120416402816772,0.1258554756641388,0.0,137,681
15,6,1.7713896036148071,2.330627918243408,-0.15454554557800293,0.0,159,612
16,0,-0.0823696106672287,0.030450496822595596,-0.004710834939032793,0.0,277,392
16,1,-0.5296454429626465,1.23961341381073,0.03500893712043762,0.0,223,418
16,2,-0.8245818614959717,1.1701388359069824,0.11894027888774872,0.0,175,465
16,3,-0.5951868891716003,1.5296651124954224,0.02843448892235756,0.0,118,617
16,4,-0.15411090850830078,1.674290657043457,0.25271478295326233,0.0,113,608
16,5,0.10274060070514679,1.6931315660476685,-0.11667654663324356,0.0,113,608
16,6,-0.5845585465431213,1.8403314352035522,0.12171026319265366,0.0,149,669
16,7,1.7713896036148071,2.3306868076324463,-0.1536535769701004,0.0,160,612
17,0,-0.0823696106672287,0.03049418143928051,-0.00441922340542078,0.0,270,399
17,1,-1.0433484315872192,0.36272120475769043,0.1440945565700531,0.0,137,358
17,2,-0.4889035224914551,1.2557066679000854,0.05064823478460312,0.0,217,426
17,3,-0.8245818614959717,1.1707892417907715,0.1123570129275322,0.0,171,468
17,4,-0.5951868891716003,1.5298300981521606,0.017437340691685677,0.0,117,618
17,5,-0.5757015943527222,1.8121002912521362,0.1250087171792984,0.0,137,680
17,6,-0.5845585465431213,1.8402704000473022,0.12263087183237076,0.0,150,667
17,7,0.6288433074951172,1.9815468788146973,-0.10013624280691147,0.0,116,640
17,8,1.7713896036148071,2.331041097640991,-0.14818048477172852,0.0,156,615
18,0,-0.0823696106672287,0.030461059883236885,-0.004642032086849213,0.0,279,390
18,1,-1.0433484315872192,0.3465939462184906,0.17945069074630737,0.0,142,348
18,2,-0.5296454429626465,1.2396938800811768,0.032033421099185944,0.0,222,419
18,3,-0.8245818614959717,1.1705843210220337,0.11447246372699738,0.0,168,469
18,4,-0.5951868891716003,1.5298415422439575,0.016397321596741676,0.0,119,616
18,5,-0.15411090850830078,1.6740880012512207,0.2540533244609833,0.0,113,609
18,6,-0.5757015943527222,1.8120784759521484,0.1253238469362259,0.0,137,681
18,7,-0.5845585465431213,1.840323805809021,0.12182577699422836,0.0,151,667
18,8,0.6288433074951172,1.9815889596939087,-0.0993008017539978,0.0,114,643
18,9,1.7713896036148071,2.3310465812683105,-0.1480950117111206,0.0,161,610
19,0,-0.0823696106672287,0.030457260087132454,-0.004666905850172043,0.0,273,395
19,1,-1.0770049095153809,0.2330603152513504,0.16324596107006073,0.0,151,350
19,2,-0.5296454429626465,1.2391533851623535,0.04864161089062691,0.0,215,427
19,3,-0.8245818614959717,1.1682099103927612,0.13659167289733887,0.0,168,471
19,4,-0.5951868891716003,1.529585599899292,0.03242906555533409,0.0,117,618
19,5,-0.5757015943527222,1.8120057582855225,0.1263715773820877,0.0,135,682
19,6,-0.5845585465431213,1.8403074741363525,0.1220722496509552,0.0,148,669
19,7,1.7713896036148071,2.3308963775634766,-0.1504397988319397,0.0,160,611
20,0,-0.0823696106672287,0.030428221449255943,-0.004852637182921171,0.0,268,401
20,1,-1.0770049095153809,0.21349270641803741,0.18811491131782532,0.0,122,361
20,2,-0.5296454429626465,1.2392455339431763,0.046234067529439926,0.0,222,419
20,3,-0.8245818614959717,1.1697497367858887,0.122707299888134,0.0,171,468
20,4,-0.5951868891716003,1.5295381546020508,0.03459823876619339,0.0,117,618
20,5,-0.5757015943527222,1.812002182006836,0.12642253935337067,0.0,136,682
20,6,-0.5845585465431213,1.840240716934204,0.12307380884885788,0.0,149,669
20,7,1.7713896036148071,2.3306543827056885,-0.1541444957256317,0.0,159,611
21,0,-0.0823696106672287,0.0304435882717371,-0.004755271133035421,0.0,277,392
21,1,-1.0770049095153809,0.2456890046596527,0.14353838562965393,0.0,124,356
21,2,-0.5296454429626465,1.2393711805343628,0.042732637375593185,0.0,214,427
21,3,-0.8245818614959717,1.1691828966140747,0.12799575924873352,0.0,171,468
21,4,-0.5951868891716003,1.529517412185669,0.03550459444522858,0.0,116,618
21,5,-0.5757015943527222,1.8121455907821655,0.12434948235750198,0.0,138,680
21,6,1.7713896036148071,2.330988883972168,-0.14900252223014832,0.0,157,614
22,0,-0.0823696106672287,0.030481761321425438,-0.004504101350903511,0.0,275,394
22,1,-0.5296454429626465,1.2392338514328003,0.04654483497142792,0.0,239,402
22,2,-0.8245818614959717,1.1693894863128662,0.12609486281871796,0.0,189,450
22,3,-0.5951868891716003,1.5297527313232422,0.023251034319400787,0.0,116,618
22,4,-0.5845585465431213,1.8404102325439453,0.12051387131214142,0.0,150,668
22,5,1.7713896036148071,2.3307948112487793,-0.152006134390831,0.0,160,611
23,0,-0.0823696106672287,0.0304805226624012,-0.004512473940849304,0.0,274,395
23,1,-0.5296454429626465,1.2392573356628418,0.04591351002454758,0.0,253,388
23,2,-0.8245818614959717,1.1693512201309204,0.12644816935062408,0.0,202,437
23,3,-0.5951868891716003,1.5297489166259766,0.02349838800728321,0.0,117,618
23,4,-0.5757015943527222,1.8122063875198364,0.12345975637435913,0.0,136,682
23,5,-0.5845585465431213,1.8404008150100708,0.1206570416688919,0.0,149,669
23,6,1.7713896036148071,2.331103801727295,-0.14719289541244507,0.0,158,614
