frame,DetObj#,x,y,z,v,snr,noise
13,7,-1.6905453205108643,2.0678508281707764,-0.003411170793697238,-0.05970003455877304,151,385
14,0,-0.10695286095142365,0.039876051247119904,-0.008612913079559803,0.0,283,495
14,1,-0.4370116889476776,0.4720703363418579,0.41052964329719543,0.0,132,414
14,2,-0.7728207111358643,1.401933193206787,-0.07455316185951233,0.0,255,397
14,3,-0.4324115812778473,1.7300397157669067,-0.18997295200824738,0.0,194,536
14,4,-0.5692652463912964,2.0178627967834473,-0.09108354151248932,0.0,143,657
14,5,1.863049864768982,2.4565834999084473,-0.2155739963054657,0.0,142,592
14,6,-1.791748046875,2.564864158630371,-0.02559303119778633,0.07960004359483719,161,376
14,7,-1.0005269050598145,1.231685996055603,-1.542588472366333,0.11940006911754608,216,369
15,0,-0.10695286095142365,0.03988105431199074,-0.008589723147451878,0.0,287,491
15,1,-0.4370116889476776,0.4775158166885376,0.40418267250061035,0.0,121,425
15,2,-0.7728207111358643,1.4032930135726929,-0.04175619035959244,0.0,257,394
15,3,-0.4324115812778473,1.7313120365142822,-0.17800356447696686,0.0,201,529
15,4,-0.5692652463912964,2.0175278186798096,-0.09822312742471695,0.0,141,659
15,5,1.932051658630371,2.3587238788604736,-0.14637413620948792,0.0,139,594
15,6,1.863049864768982,2.457655429840088,-0.20298931002616882,0.0,143,590
15,7,-1.0672286748886108,1.0389397144317627,-1.6368600130081177,0.05970003455877304,138,418
15,8,-1.7710474729537964,1.9993343353271484,0.003950423561036587,0.09950005263090134,187,368
15,9,-1.634193778038025,0.3359624147415161,0.8439084887504578,0.2985001504421234,126,367
15,10,-0.04715126380324364,0.7642894983291626,1.3641936779022217,-0.05970003455877304,193,326
16,0,-0.10695286095142365,0.03986947238445282,-0.008643314242362976,0.0,286,492
16,1,-0.4370116889476776,0.47146129608154297,0.4112289249897003,0.0,134,412
16,2,-0.16100430488586426,0.6378555297851562,-0.3867585062980652,0.0,134,412
16,3,-0.7245194315910339,1.4265532493591309,-0.0907968059182167,0.0,259,394
16,4,-0.4324115812778473,1.7295796871185303,-0.19411557912826538,0.0,197,532
16,5,-0.5692652463912964,2.0177457332611084,-0.09364201873540878,0.0,144,656
16,6,1.863049864768982,2.455885887145996,-0.22338135540485382,0.0,144,591
16,7,-1.5180407762527466,0.4533839821815491,0.5555521249771118,0.05970003455877304,165,368
17,0,-0.10695286095142365,0.0398697629570961,-0.008641972206532955,0.0,284,494
17,1,-0.460012286901474,0.4340323805809021,0.42704659700393677,0.0,132,416
17,2,-0.16100430488586426,0.6325872540473938,-0.39531663060188293,0.0,132,416
17,3,-0.7728207111358643,1.4018659591674805,-0.07580457627773285,0.0,251,398
17,4,-0.4324115812778473,1.7302290201187134,-0.18824037909507751,0.0,194,536
17,5,-0.5692652463912964,2.017580509185791,-0.09713643044233322,0.0,145,655
17,6,1.863049864768982,2.4562644958496094,-0.2191804200410843,0.0,144,590
18,0,-0.10695286095142365,0.03987981751561165,-0.008595461025834084,0.0,283,495
18,1,-0.4370116889476776,0.4721580743789673,0.4104287326335907,0.0,127,422
18,2,-0.7728207111358643,1.4028139114379883,-0.05556812509894371,0.0,251,398
18,3,-0.4324115812778473,1.7308000326156616,-0.18291617929935455,0.0,197,532
18,4,-0.5692652463912964,2.017406702041626,-0.1006808653473854,0.0,143,657
18,5,1.863049864768982,2.4565834999084473,-0.2155739963054657,0.0,141,592
18,6,-1.8780003786087036,1.9143152236938477,0.3843926787376404,-0.11940006911754608,169,344
19,0,-0.10695286095142365,0.0398724339902401,-0.008629653602838516,0.0,282,496
19,1,-0.4151611030101776,0.45287707448005676,0.3848731517791748,0.0,125,423
19,2,-0.1529540866613388,0.6253023147583008,-0.3334454298019409,0.0,125,423
19,3,-0.7728207111358643,1.401780605316162,-0.07736942172050476,0.0,255,397
19,4,-0.4324115812778473,1.7291481494903564,-0.19792291522026062,0.0,198,532
19,5,-0.5692652463912964,2.0177114009857178,-0.09437953680753708,0.0,144,656
19,6,1.932051658630371,2.3578813076019287,-0.15937303006649017,0.0,139,594
20,0,-0.10695286095142365,0.0398775190114975,-0.008606120944023132,0.0,286,492
20,1,-0.460012286901474,0.4414123296737671,0.4194139540195465,0.0,132,418
20,2,-0.7728207111358643,1.4026402235031128,-0.05979223921895027,0.0,263,387
20,3,-0.4324115812778473,1.7301082611083984,-0.18934749066829681,0.0,197,532
20,4,-0.5692652463912964,2.017592430114746,-0.09688744693994522,0.0,144,656
20,5,1.863049864768982,2.456847906112671,-0.21254073083400726,0.0,143,591
20,6,-1.7008955478668213,0.9280673861503601,0.18019096553325653,-0.09950005263090134,137,367
20,7,-1.4835398197174072,0.6810280084609985,0.16519516706466675,-0.05970003455877304,195,326
21,0,-0.10695286095142365,0.03988178074359894,-0.008586353622376919,0.0,283,495
21,1,-0.4370116889476776,0.4769783616065979,0.40481677651405334,0.0,128,421
21,2,-0.7245194315910339,1.4266767501831055,-0.08883479237556458,0.0,248,404
21,3,-0.4324115812778473,1.73011314868927,-0.18930205702781677,0.0,193,537
21,4,-0.5692652463912964,2.0174672603607178,-0.09946142137050629,0.0,143,656
21,5,1.863049864768982,2.456820249557495,-0.21286019682884216,0.0,144,591
21,6,-2.042454719543457,1.9391391277313232,0.20170529186725616,0.05970003455877304,138,338
21,7,-1.4674394130706787,0.7499706149101257,-0.32063791155815125,-0.09950005263090134,173,326
21,8,-1.0672286748886108,1.1851677894592285,-1.5343023538589478,-0.07960004359483719,240,354
22,0,-0.10695286095142365,0.03986257314682007,-0.008675085380673409,0.0,286,492
22,1,-0.4151611030101776,0.45724353194236755,0.37967532873153687,0.0,130,418
22,2,-0.1529540866613388,0.6164528131484985,-0.3495349884033203,0.0,130,418
22,3,-0.7728207111358643,1.402642011642456,-0.059750135987997055,0.0,263,387
22,4,-0.4324115812778473,1.7294634580612183,-0.19514833390712738,0.0,197,532
22,5,-0.5692652463912964,2.017723798751831,-0.09411187469959259,0.0,144,656
22,6,1.932051658630371,2.3576529026031494,-0.16271629929542542,0.0,139,594
22,7,1.863049864768982,2.456040620803833,-0.22167354822158813,0.0,142,591
22,8,-1.5329911708831787,0.5538396835327148,0.18755978345870972,-0.17910009622573853,172,339
22,9,-1.048828125,1.170668125152588,-1.5032463073730469,-0.11940006911754608,204,352
23,0,-0.10695286095142365,0.03987018018960953,-0.008640049956738949,0.0,284,494
23,1,-0.4370116889476776,0.46812161803245544,0.4150266647338867,0.0,129,422
23,2,-0.7728207111358643,1.4029719829559326,-0.05142131447792053,0.0,255,395
23,3,-0.4324115812778473,1.730009913444519,-0.19024351239204407,0.0,198,532
23,4,-0.5692652463912964,2.0175416469573975,-0.0979415625333786,0.0,142,657
23,5,1.863049864768982,2.4565021991729736,-0.21650002896785736,0.0,145,588
23,6,-1.0844790935516357,1.0904597043991089,0.2866857051849365,0.2985001504421234,216,321
24,0,-0.11040295660495758,0.027434591203927994,-0.012717188335955143,0.0,286,492
24,1,-0.4370116889476776,0.4733943045139313,0.40900224447250366,0.0,128,423
24,2,-0.7728207111358643,1.4024455547332764,-0.06419754028320312,0.0,248,403
24,3,-0.4324115812778473,1.730471134185791,-0.18600204586982727,0.0,194,536
24,4,-0.5692652463912964,2.0176339149475098,-0.09602253884077072,0.0,145,655
24,5,1.863049864768982,2.456416368484497,-0.21747012436389923,0.0,146,589
24,6,-1.0120271444320679,1.0806159973144531,0.3708465099334717,0.17910009622573853,204,337
