frame,DetObj#,x,y,z,v,snr,noise
8,5,0.3680098354816437,1.177042841911316,2.792304754257202,0.21890011429786682,217,367
8,6,1.4720393419265747,2.6734719276428223,-0.05895276367664337,0.21890011429786682,217,367
8,7,0.4600123167037964,0.7955766320228577,-0.255715936422348,-0.23880013823509216,290,338
8,8,-1.983803153038025,1.7296758890151978,0.06585938483476639,-0.19900010526180267,252,415
8,9,0.3726099729537964,0.9597938656806946,-0.0362846665084362,-0.15920008718967438,356,335
8,10,-0.2898077964782715,2.0613276958465576,-2.4371800422668457,-0.11940006911754608,114,433
8,11,0.2576069235801697,1.0287766456604004,0.12919510900974274,-0.09950005263090134,403,352
8,12,0.4105609953403473,1.7991538047790527,-0.6175023317337036,-0.07960004359483719,167,391
8,13,-0.29325786232948303,0.9128949046134949,1.693353533744812,-0.07960004359483719,167,391
8,14,0.7728207111358643,0.9075536727905273,0.2644750773906708,-0.05970003455877304,272,398
8,15,0.6624177098274231,0.8296874165534973,1.492393970489502,-0.05970003455877304,140,405
8,16,0.6072162985801697,1.9933092594146729,-2.632979154586792,-0.05970003455877304,196,419
9,0,-0.10695286095142365,0.03987066447734833,-0.008637812919914722,0.0,286,493
9,1,-0.7728207111358643,1.4026116132736206,-0.06045817583799362,0.0,167,483
9,2,-0.4324115812778473,1.731107234954834,-0.17998534440994263,0.0,185,544
9,3,-0.5692652463912964,2.0159950256347656,-0.12581868469715118,0.0,158,643
9,4,1.840049147605896,2.4189558029174805,-0.2840759754180908,0.0,134,576
9,5,-2.033254384994507,1.6118141412734985,0.007914656773209572,-0.2985001504421234,196,399
9,6,0.38641035556793213,0.7852264046669006,-0.269649863243103,-0.27860015630722046,336,341
9,7,0.10810289531946182,0.6473326086997986,-1.6689460277557373,-0.27860015630722046,159,398
9,8,-0.7026688456535339,0.9288095235824585,-1.3636994361877441,-0.27860015630722046,159,398
9,9,0.41861119866371155,0.8971006870269775,-0.06458080559968948,-0.23880013823509216,350,326
9,10,0.3450092375278473,0.8888657093048096,0.028819451108574867,-0.15920008718967438,370,334
9,11,0.24840666353702545,0.999784529209137,0.009159531444311142,-0.13930007815361023,333,353
9,12,0.7360196709632874,0.950018048286438,0.21585483849048615,-0.11940006911754608,329,367
9,13,0.3001580536365509,1.052982211112976,0.15985770523548126,-0.09950005263090134,300,362
9,14,0.19320517778396606,1.030063509941101,0.20754505693912506,-0.05970003455877304,358,329
9,15,0.6624177098274231,0.9966493844985962,0.24237434566020966,-0.05970003455877304,243,378
9,16,0.6785181760787964,1.1508466005325317,1.8119574785232544,-0.05970003455877304,193,421
9,17,-0.3392590880393982,1.6411237716674805,-1.503210186958313,-0.05970003455877304,193,421
10,0,-0.10695286095142365,0.039875518530607224,-0.008615386672317982,0.0,286,493
10,1,0.2300061583518982,0.9256340861320496,0.015586665831506252,0.0,259,490
10,2,-0.7728207111358643,1.402279257774353,-0.06773015856742859,0.0,143,507
10,3,-0.4324115812778473,1.7302933931350708,-0.1876475065946579,0.0,179,551
10,4,-0.5692652463912964,2.015565872192383,-0.13251855969429016,0.0,177,624
10,5,2.0240542888641357,2.28495454788208,-0.003826884552836418,0.0,137,587
10,6,2.0493547916412354,2.2965025901794434,0.28009143471717834,0.05970003455877304,149,455
10,7,0.6520674824714661,1.402287244796753,2.6759350299835205,0.05970003455877304,149,455
10,8,0.09660258889198303,1.029252529144287,0.26970598101615906,0.17910009622573853,328,348
10,9,0.16675446927547455,1.0547994375228882,0.28984859585762024,0.23880013823509216,338,338
10,10,0.4140110909938812,0.7444311380386353,1.4908509254455566,0.2985001504421234,171,388
10,11,-0.9315249919891357,1.4015686511993408,0.3407139480113983,0.2985001504421234,171,388
10,12,0.22770610451698303,2.5079896450042725,-0.009217874146997929,-0.31840017437934875,159,430
10,13,0.05290141701698303,0.621555745601654,-1.6406025886535645,-0.27860015630722046,163,397
10,14,-2.1252570152282715,1.350972056388855,-0.010215086862444878,-0.27860015630722046,193,407
10,15,0.3174085021018982,0.7675287127494812,-0.2834222912788391,-0.23880013823509216,328,331
11,0,-0.10695286095142365,0.03987601771950722,-0.008613069541752338,0.0,284,495
11,1,0.22770610451698303,0.7991122007369995,-0.11929123103618622,0.0,213,445
11,2,-0.7728207111358643,1.4018715620040894,-0.07570169866085052,0.0,207,443
11,3,-0.4324115812778473,1.7300403118133545,-0.18996647000312805,0.0,182,547
11,4,-0.5692652463912964,2.016051769256592,-0.12490656226873398,0.0,142,658
11,5,1.9562023878097534,2.3860418796539307,-0.17973779141902924,0.0,152,579
11,6,0.2024054229259491,0.8110467195510864,-0.07678583264350891,0.05970003455877304,334,340
11,7,0.20125539600849152,0.9260586500167847,0.10888461768627167,0.21890011429786682,369,338
11,8,0.1150030791759491,0.9204879999160767,0.22230662405490875,0.2985001504421234,421,327
11,9,0.11040295660495758,1.8133494853973389,-0.23236431181430817,-0.11940006911754608,215,396
11,10,-0.4416118264198303,1.0083284378051758,1.4637866020202637,-0.11940006911754608,215,396
12,0,-0.10695286095142365,0.03987297788262367,-0.008627126924693584,0.0,285,494
12,1,-0.7728207111358643,1.4029542207717896,-0.05190659314393997,0.0,229,421
12,2,-0.4324115812778473,1.7292430400848389,-0.1970924288034439,0.0,194,536
12,3,-0.5692652463912964,2.0169854164123535,-0.10879646241664886,0.0,147,653
12,4,0.40021073818206787,2.1552305221557617,0.3041332960128784,0.0,116,640
12,5,-0.46691253781318665,2.1598682403564453,0.12101835012435913,0.0,116,640
12,6,1.863049864768982,2.4576356410980225,-0.20322847366333008,0.0,133,597
12,7,0.21160566806793213,0.4438052177429199,-0.7269365191459656,-0.07960004359483719,364,335
12,8,-0.0655517578125,2.148273229598999,0.3329847455024719,-0.05970003455877304,205,461
13,0,-0.10695286095142365,0.039876412600278854,-0.008611253462731838,0.0,286,493
13,1,-0.7728207111358643,1.4025102853775024,-0.06276785582304001,0.0,185,466
13,2,-0.4324115812778473,1.7306569814682007,-0.18426433205604553,0.0,183,547
13,3,-0.5692652463912964,2.0175628662109375,-0.09750386327505112,0.0,144,656
13,4,0.6003161072731018,2.1118721961975098,-0.27803003787994385,0.0,121,634
13,5,0.20010536909103394,2.1183884143829346,0.6083353757858276,0.0,121,634
13,6,1.863049864768982,2.46002459526062,-0.17191053926944733,0.0,139,592
14,0,-0.10695286095142365,0.03988147899508476,-0.008587748743593693,0.0,283,495
14,1,-0.460012286901474,0.4559575915336609,0.40355366468429565,0.0,128,421
14,2,-0.7728207111358643,1.4039074182510376,-0.004307603929191828,0.0,268,398
14,3,-0.4324115812778473,1.7299258708953857,-0.19100692868232727,0.0,189,541
14,4,-0.5692652463912964,2.0175139904022217,-0.09850812703371048,0.0,136,663
14,5,1.863049864768982,2.457733392715454,-0.20204302668571472,0.0,140,591
15,0,-0.10695286095142365,0.039875779300928116,-0.008614175952970982,0.0,292,487
15,1,-0.7728207111358643,1.4030886888504028,0.04813196510076523,0.0,276,402
15,2,-0.4324115812778473,1.7320067882537842,-0.17111174762248993,0.0,185,543
15,3,-0.5692652463912964,2.017549514770508,-0.09777729958295822,0.0,138,662
15,4,1.9562023878097534,2.384300470352173,-0.2015281319618225,0.0,137,594
16,0,-0.10695286095142365,0.03987529128789902,-0.008616439066827297,0.0,294,485
16,1,-0.7728207111358643,1.4038249254226685,-0.015820613130927086,0.0,258,394
16,2,-0.4324115812778473,1.731096863746643,-0.18008483946323395,0.0,198,531
16,3,-0.5692652463912964,2.0175607204437256,-0.09754761308431625,0.0,140,660
16,4,1.9562023878097534,2.387094497680664,-0.16517241299152374,0.0,140,592
16,5,-1.4904398918151855,2.307812452316284,-0.0056268260814249516,0.09950005263090134,129,388
17,0,-0.10695286095142365,0.03987393528223038,-0.008622704073786736,0.0,291,488
17,1,-0.7728207111358643,1.4016528129577637,-0.0796506255865097,0.0,252,393
17,2,-0.4324115812778473,1.7311588525772095,-0.17948754131793976,0.0,201,529
17,3,-0.5692652463912964,2.017609119415283,-0.09653792530298233,0.0,135,664
17,4,1.863049864768982,2.457111358642578,-0.20947229862213135,0.0,143,590
17,5,-1.3110350370407104,2.586172342300415,0.047326814383268356,0.05970003455877304,128,389
18,0,-0.10695286095142365,0.03987085446715355,-0.008636943995952606,0.0,283,495
18,1,-0.460012286901474,0.44037315249443054,0.42050492763519287,0.0,128,420
18,2,-0.16100430488586426,0.6390715837478638,-0.38474586606025696,0.0,128,420
18,3,-0.7728207111358643,1.4011136293411255,-0.08863101899623871,0.0,245,400
18,4,-0.4324115812778473,1.7314225435256958,-0.1769265979528427,0.0,200,530
18,5,-0.5692652463912964,2.017825126647949,-0.09191693365573883,0.0,137,662
18,6,0.6670178771018982,2.0839195251464844,-0.3317373991012573,0.0,116,641
18,7,0.13340358436107635,2.074127197265625,0.7601863741874695,0.0,116,641
18,8,1.863049864768982,2.4580254554748535,-0.19845791161060333,0.0,146,592
19,0,-0.10695286095142365,0.03987174853682518,-0.008632811717689037,0.0,287,492
19,1,-0.460012286901474,0.4365479350090027,0.4244747459888458,0.0,129,418
19,2,-0.16100430488586426,0.6409388184547424,-0.3816271126270294,0.0,129,418
19,3,-0.7728207111358643,1.4031250476837158,-0.04706305265426636,0.0,254,400
19,4,-0.4324115812778473,1.7319915294647217,-0.17126603424549103,0.0,197,532
19,5,-0.5692652463912964,2.017530679702759,-0.0981658473610878,0.0,144,656
19,6,0.6670178771018982,2.0817224979400635,-0.34525707364082336,0.0,113,644
19,7,0.13340358436107635,2.0768113136291504,0.7528224587440491,0.0,113,644
19,8,1.863049864768982,2.4587442874908447,-0.18934428691864014,0.0,137,593
20,0,-0.11040295660495758,0.027426471933722496,-0.012734692543745041,0.0,285,494
20,1,-0.4370116889476776,0.47908979654312134,0.40231573581695557,0.0,127,417
20,2,-0.7245194315910339,1.4271107912063599,-0.08156653493642807,0.0,244,405
20,3,-0.4324115812778473,1.7320046424865723,-0.171134352684021,0.0,193,536
20,4,-0.5692652463912964,2.017591714859009,-0.09690096974372864,0.0,141,658
20,5,1.9562023878097534,2.3865578174591064,-0.17275448143482208,0.0,141,589
20,6,-1.2834343910217285,0.3448415696620941,0.347477525472641,0.27860015630722046,172,326
21,0,-0.10695286095142365,0.03987925499677658,-0.008598066866397858,0.0,283,496
21,1,-0.460012286901474,0.4306071698665619,0.4305001497268677,0.0,135,416
21,2,-0.7728207111358643,1.4009722471237183,-0.09083692729473114,0.0,258,394
21,3,-0.4324115812778473,1.7297147512435913,-0.19290827214717865,0.0,194,535
21,4,-0.5692652463912964,2.017488956451416,-0.09902118146419525,0.0,144,656
21,5,0.6670178771018982,2.0815589427948,-0.3462419807910919,0.0,114,644
21,6,0.13340358436107635,2.0768020153045654,0.7528481483459473,0.0,114,644
21,7,1.863049864768982,2.4599783420562744,-0.17257361114025116,0.0,142,589
21,8,-1.3110350370407104,0.34290143847465515,0.5156944394111633,0.23880013823509216,174,338
21,9,-0.8602230548858643,2.4471182823181152,-0.06131533905863762,0.23880013823509216,184,350
21,10,0.0,0.9351968169212341,1.3013967275619507,-0.07960004359483719,175,338
22,0,-0.10695286095142365,0.03987259417772293,-0.00862891599535942,0.0,285,494
22,1,-0.4370116889476776,0.47175419330596924,0.41089287400245667,0.0,128,422
22,2,-0.16100430488586426,0.640293538570404,-0.3827087879180908,0.0,128,422
22,3,-0.7245194315910339,1.4275259971618652,-0.0739440843462944,0.0,256,396
22,4,-0.4324115812778473,1.7303742170333862,-0.18690082430839539,0.0,196,534
22,5,-0.5692652463912964,2.017749071121216,-0.09356992691755295,0.0,141,658
22,6,0.6670178771018982,2.082361936569214,-0.34137800335884094,0.0,116,641
22,7,0.13340358436107635,2.0750198364257812,0.7577468156814575,0.0,116,641
22,8,1.863049864768982,2.4596452713012695,-0.17725852131843567,0.0,139,596
22,9,-1.3110350370407104,0.4225369989871979,0.4527522921562195,0.11940006911754608,217,327
23,0,-0.10695286095142365,0.03988134488463402,-0.008588380180299282,0.0,284,495
23,1,-0.4370116889476776,0.4773341119289398,0.40439724922180176,0.0,126,422
23,2,-0.7728207111358643,1.4022239446640015,-0.06886681169271469,0.0,248,403
23,3,-0.4324115812778473,1.7312688827514648,-0.17842306196689606,0.0,195,535
23,4,-0.5692652463912964,2.0176525115966797,-0.09562714397907257,0.0,140,659
23,5,0.6670178771018982,2.0852129459381104,-0.32350850105285645,0.0,114,643
23,6,0.13340358436107635,2.0724947452545166,0.7646255493164062,0.0,114,643
23,7,1.863049864768982,2.4600393772125244,-0.17170122265815735,0.0,138,596
