frame,DetObj#,x,y,z,v,snr,noise
5,7,2.7048726081848145,2.5440268516540527,-0.4406326711177826,0.0,124,542
5,8,-1.1051795482635498,0.403006374835968,0.12366996705532074,0.039800021797418594,181,349
5,9,-1.1051795482635498,0.3295511305332184,0.2628772258758545,0.09950005263090134,200,336
5,10,0.5796155333518982,0.7069144248962402,-0.05405941605567932,-0.05970003455877304,393,338
5,11,0.6440172791481018,0.8523909449577332,0.010270854458212852,-0.05970003455877304,231,442
6,0,-0.10695286095142365,0.039866216480731964,-0.008658317849040031,0.0,303,475
6,1,-0.8694233298301697,1.320055603981018,0.26416465640068054,0.0,147,466
6,2,-0.4324115812778473,1.7289854288101196,-0.19933967292308807,0.0,191,536
6,3,-0.1150030791759491,1.9014301300048828,-0.10542505979537964,0.0,128,598
6,4,-0.5692652463912964,2.0158302783966064,-0.12843330204486847,0.0,144,654
6,5,0.6670178771018982,2.084641933441162,-0.3271670341491699,0.0,114,641
6,6,0.20010536909103394,2.106553077697754,0.64813232421875,0.0,114,641
6,7,2.7048726081848145,2.537313461303711,-0.4777771532535553,0.0,124,541
6,8,0.61181640625,0.7993521094322205,-0.35798171162605286,-0.09950005263090134,224,432
6,9,0.5554649233818054,0.6785334348678589,-0.035040952265262604,-0.07960004359483719,410,325
6,10,0.12420333176851273,1.2457653284072876,-1.6364834308624268,-0.05970003455877304,152,428
7,0,-0.10695286095142365,0.03987713158130646,-0.008607910946011543,0.0,305,473
7,1,-0.460012286901474,0.478106826543808,0.3770500719547272,0.0,147,409
7,2,-0.18400491774082184,0.5661302208900452,-0.47749653458595276,0.0,147,409
7,3,-0.8694233298301697,1.3174545764923096,0.27684471011161804,0.0,216,394
7,4,-0.4324115812778473,1.7291923761367798,-0.19753602147102356,0.0,203,525
7,5,-0.1150030791759491,1.9016417264938354,-0.10153631865978241,0.0,129,597
7,6,-0.5692652463912964,2.015653371810913,-0.13118094205856323,0.0,148,651
7,7,0.6670178771018982,2.0788915157318115,-0.36191222071647644,0.0,131,625
7,8,0.20010536909103394,2.115710973739624,0.6175833344459534,0.0,131,625
7,9,2.7048726081848145,2.52329158782959,-0.5470187664031982,0.0,121,541
7,10,1.0867791175842285,1.3293300867080688,-0.003466228023171425,-0.17910009622573853,154,360
7,11,0.5554649233818054,0.6776171326637268,-0.04970415681600571,-0.13930007815361023,405,329
7,12,0.5554649233818054,0.6789872050285339,-0.024736694991588593,-0.11940006911754608,405,329
7,13,0.5474146604537964,0.7251065373420715,-0.5621314644813538,-0.11940006911754608,214,431
7,14,0.0,1.0461996793746948,-1.7750780582427979,-0.09950005263090134,188,408
7,15,0.8694233298301697,0.7784488201141357,-1.698103666305542,-0.09950005263090134,188,408
7,16,-0.05865157023072243,0.5766862034797668,1.8576374053955078,-0.05970003455877304,276,350
8,0,-0.10695286095142365,0.03987893834710121,-0.008599541150033474,0.0,303,475
8,1,-0.460012286901474,0.4694991111755371,0.38771572709083557,0.0,135,423
8,2,-0.18400491774082184,0.5617908835411072,-0.48259446024894714,0.0,135,423
8,3,-0.8694233298301697,1.3210880756378174,0.25895172357559204,0.0,213,397
8,4,-0.4324115812778473,1.729257345199585,-0.19696669280529022,0.0,204,524
8,5,-0.1150030791759491,1.9013241529464722,-0.10731907933950424,0.0,129,597
8,6,-0.5692652463912964,2.0155885219573975,-0.13217242062091827,0.0,135,663
8,7,2.7048726081848145,2.5236830711364746,-0.545210063457489,0.0,118,539
8,8,1.175331473350525,2.491428852081299,0.41222134232521057,-0.2985001504421234,152,382
8,9,0.5060135722160339,0.669301450252533,-0.02542913891375065,-0.15920008718967438,394,339
8,10,0.5474146604537964,0.710637092590332,-0.5803155899047852,-0.15920008718967438,263,407
9,0,-0.10695286095142365,0.03987552970647812,-0.008615334518253803,0.0,298,480
9,1,-0.460012286901474,0.47931182384490967,0.3755171000957489,0.0,136,420
9,2,-0.18400491774082184,0.5534266829490662,-0.49216386675834656,0.0,136,420
9,3,-0.8694233298301697,1.3219012022018433,0.2547682225704193,0.0,223,389
9,4,-0.4324115812778473,1.7294179201126099,-0.19555173814296722,0.0,209,519
9,5,-0.1150030791759491,1.9008246660232544,-0.1158284991979599,0.0,129,597
9,6,-0.5692652463912964,2.014512062072754,-0.14767567813396454,0.0,145,655
9,7,0.20010536909103394,2.123549699783325,0.5900662541389465,0.0,113,638
9,8,0.6003161072731018,2.1127045154571533,-0.27163299918174744,0.0,113,638
9,9,2.7048726081848145,2.5363283157348633,-0.48297929763793945,0.0,118,543
9,10,0.9395752549171448,1.3449517488479614,0.0167898777872324,-0.2985001504421234,135,402
9,11,0.4600123167037964,0.8093184232711792,0.20817427337169647,-0.27860015630722046,299,341
9,12,0.4588623046875,0.6567143797874451,-0.01510898768901825,-0.19900010526180267,409,329
9,13,0.40021073818206787,0.9847020506858826,0.3075941801071167,-0.19900010526180267,158,365
9,14,0.3668598532676697,1.0430201292037964,-0.04408730939030647,-0.15920008718967438,209,354
9,15,0.4968133270740509,0.7939202785491943,-0.42921561002731323,-0.13930007815361023,249,365
10,0,-0.10695286095142365,0.039871565997600555,-0.00863365363329649,0.0,302,476
10,1,-0.8694233298301697,1.3204888105392456,0.26199010014533997,0.0,215,400
10,2,-0.4324115812778473,1.7288470268249512,-0.2005366086959839,0.0,200,527
10,3,-0.1150030791759491,1.9008090496063232,-0.11608479917049408,0.0,130,597
10,4,-0.5692652463912964,2.0141851902008057,-0.1520700454711914,0.0,170,630
10,5,2.7048726081848145,2.528231620788574,-0.5237128138542175,0.0,130,530
10,6,0.4876130521297455,0.7529557943344116,-1.8124414682388306,-0.27860015630722046,211,389
10,7,-0.3657097816467285,1.0331112146377563,-1.6995854377746582,-0.27860015630722046,211,389
10,8,0.39101046323776245,0.6553362011909485,-0.0030747740529477596,-0.2587001323699951,403,326
10,9,0.35880959033966064,0.8140965104103088,0.21704168617725372,-0.21890011429786682,343,346
10,10,1.0177772045135498,1.2304891347885132,-1.586836576461792,-0.15920008718967438,255,449
10,11,0.3392590880393982,2.1867620944976807,0.41352158784866333,-0.15920008718967438,255,449
10,12,0.2898077964782715,1.0280433893203735,-0.023919761180877686,-0.13930007815361023,217,342
11,0,-0.10695286095142365,0.03987519443035126,-0.008616887032985687,0.0,302,476
11,1,-0.8694233298301697,1.3166782855987549,0.28051361441612244,0.0,216,398
11,2,-0.4324115812778473,1.7299007177352905,-0.19123338162899017,0.0,203,524
11,3,-0.1150030791759491,1.9011343717575073,-0.11063110083341599,0.0,129,597
11,4,-0.5692652463912964,2.0138370990753174,-0.15661075711250305,0.0,170,630
11,5,0.28750771284103394,0.7019934058189392,0.5783500075340271,0.19900010526180267,220,328
11,6,0.6325169801712036,0.6413442492485046,-0.31391721963882446,0.19900010526180267,220,328
11,7,-1.2765341997146606,0.3151991665363312,0.514054000377655,0.23880013823509216,114,444
11,8,0.2300061583518982,0.6867680549621582,0.6207987070083618,0.2587001323699951,320,350
11,9,0.5750154256820679,0.7035121321678162,-0.2904689311981201,0.2587001323699951,320,350
11,10,0.26220703125,0.6750454306602478,0.033836424350738525,-0.2587001323699951,409,329
11,11,0.2403564304113388,0.6828148365020752,0.03970407694578171,-0.17910009622573853,259,329
11,12,0.21160566806793213,0.8142010569572449,0.24995285272598267,-0.11940006911754608,303,362
12,0,-0.10695286095142365,0.03987886384129524,-0.008599882945418358,0.0,307,471
12,1,-0.8694233298301697,1.3246632814407349,0.23999319970607758,0.0,217,398
12,2,-0.4864630103111267,1.7131763696670532,-0.21092018485069275,0.0,205,524
12,3,-0.5692652463912964,2.010343074798584,-0.19643719494342804,0.0,162,637
12,4,2.817575693130493,2.407196283340454,-0.4992387294769287,0.0,114,543
12,5,0.06325169652700424,2.0971617698669434,-0.04517793282866478,0.05970003455877304,139,492
12,6,0.1092529222369194,0.7052544355392456,0.12752944231033325,0.15920008718967438,416,325
12,7,-1.3110350370407104,0.42292749881744385,0.4523875415325165,0.27860015630722046,158,373
13,0,-0.10695286095142365,0.03987953066825867,-0.008596803061664104,0.0,301,477
13,1,-0.8694233298301697,1.3205699920654297,0.2615812122821808,0.0,216,397
13,2,-0.4864630103111267,1.7079293727874756,-0.2498755306005478,0.0,194,528
13,3,-0.5692652463912964,2.014639377593994,-0.1459283083677292,0.0,144,653
13,4,0.6785181760787964,2.1294147968292236,-0.27061209082603455,0.0,122,626
14,0,-0.10695286095142365,0.039878301322460175,-0.008602488785982132,0.0,306,472
14,1,-0.460012286901474,0.47417372465133667,0.38198453187942505,0.0,134,417
14,2,-0.18400491774082184,0.5607218742370605,-0.4838360846042633,0.0,134,417
14,3,-0.5520148277282715,1.4219859838485718,-0.05188595876097679,0.0,221,399
14,4,-0.4324115812778473,1.7308480739593506,-0.18246066570281982,0.0,199,528
14,5,-0.1150030791759491,1.8994604349136353,-0.13638640940189362,0.0,124,602
14,6,-0.5692652463912964,2.0159976482391357,-0.12577949464321136,0.0,137,661
14,7,0.6670178771018982,2.083136796951294,-0.3366183042526245,0.0,117,638
14,8,0.20010536909103394,2.1146395206451416,0.6212418675422668,0.0,117,638
14,9,-1.3340357542037964,0.47528359293937683,0.5691317319869995,0.23880013823509216,149,407
14,10,-1.600842833518982,0.8171365857124329,0.35214802622795105,0.23880013823509216,175,381
14,11,-1.6422439813613892,2.0087552070617676,-0.008290834724903107,-0.05970003455877304,146,387
15,0,-0.10695286095142365,0.03987710922956467,-0.008608016185462475,0.0,304,474
15,1,-0.4370116889476776,0.47201600670814514,0.41059210896492004,0.0,141,421
15,2,-0.5980160236358643,1.4042167663574219,-0.0030115742702037096,0.0,241,398
15,3,-0.4324115812778473,1.731028437614441,-0.18074126541614532,0.0,194,533
15,4,-0.1150030791759491,1.900057077407837,-0.12780417501926422,0.0,120,606
15,5,-0.5692652463912964,2.0162034034729004,-0.12243424355983734,0.0,137,661
15,6,0.3059081733226776,1.398366093635559,-0.23092754185199738,0.07960004359483719,195,335
15,7,-1.3673866987228394,0.671544075012207,0.355904757976532,0.13930007815361023,216,341
16,0,-0.10695286095142365,0.03987578675150871,-0.008614149875938892,0.0,294,484
16,1,-0.460012286901474,0.4406973123550415,0.42016518115997314,0.0,124,425
16,2,-0.20700553059577942,0.5303874015808105,-0.5081359148025513,0.0,124,425
16,3,-0.5060135722160339,1.4387048482894897,-0.059460967779159546,0.0,184,433
16,4,-0.4324115812778473,1.7303212881088257,-0.18739037215709686,0.0,187,540
16,5,-0.1150030791759491,1.8998483419418335,-0.13086998462677002,0.0,128,597
16,6,-0.5692652463912964,2.0159859657287598,-0.12596474587917328,0.0,141,657
16,7,0.8142217993736267,2.059765577316284,-0.40303048491477966,0.0,124,633
16,8,-0.4749627113342285,2.1273858547210693,0.5627291202545166,0.0,124,633
16,9,-1.4007376432418823,0.6741219162940979,0.389512836933136,0.07960004359483719,147,396
16,10,-0.4370116889476776,1.8916456699371338,-3.0610930919647217,0.15920008718967438,252,345
16,11,0.8740233778953552,3.5051586627960205,0.2992303669452667,0.15920008718967438,252,345
16,12,0.09890265017747879,3.2626171112060547,0.33684322237968445,-0.11940006911754608,195,363
17,0,-0.10695286095142365,0.03987421840429306,-0.008621388114988804,0.0,296,483
17,1,-0.460012286901474,0.46757805347442627,0.3900303244590759,0.0,141,414
17,2,-0.20700553059577942,0.5434436798095703,-0.4941476881504059,0.0,141,414
17,3,-0.917724609375,1.2794800996780396,0.298225998878479,0.0,226,389
17,4,-0.4324115812778473,1.7306230068206787,-0.18458285927772522,0.0,202,524
17,5,-0.1150030791759491,1.9004663228988647,-0.12156789749860764,0.0,127,598
17,6,-0.5692652463912964,2.0161876678466797,-0.1226940006017685,0.0,141,657
17,7,0.8142217993736267,2.0576961040496826,-0.413465678691864,0.0,137,621
17,8,-0.4749627113342285,2.1275720596313477,0.5620251297950745,0.0,137,621
18,0,-0.10695286095142365,0.0398847870528698,-0.00857237633317709,0.0,298,480
18,1,-0.4370116889476776,0.47588634490966797,0.40609997510910034,0.0,140,422
18,2,-0.5060135722160339,1.4349836111068726,-0.11928610503673553,0.0,223,397
18,3,-0.8694233298301697,1.2981915473937988,0.35641035437583923,0.0,223,397
18,4,-0.4324115812778473,1.7293689250946045,-0.19598451256752014,0.0,193,534
18,5,-0.1150030791759491,1.9005398750305176,-0.12041199952363968,0.0,121,605
18,6,-0.5692652463912964,2.0159521102905273,-0.12650570273399353,0.0,134,664
18,7,0.7463699579238892,2.0873517990112305,-0.39232486486434937,0.0,120,637
18,8,-0.4749627113342285,2.123976230621338,0.5754646062850952,0.0,120,637
19,0,-0.10695286095142365,0.03987707570195198,-0.00860817451030016,0.0,295,483
19,1,-0.460012286901474,0.44814392924308777,0.41221344470977783,0.0,132,419
19,2,-0.20700553059577942,0.525338351726532,-0.5133542418479919,0.0,132,419
19,3,-0.8694233298301697,1.3209397792816162,0.25970718264579773,0.0,230,391
19,4,-0.4324115812778473,1.7307225465774536,-0.1836467981338501,0.0,202,526
19,5,-0.1150030791759491,1.8998985290527344,-0.1301400363445282,0.0,126,599
19,6,-0.5692652463912964,2.0160162448883057,-0.1254802793264389,0.0,132,666
19,7,0.7463699579238892,2.0893452167510986,-0.38156649470329285,0.0,113,642
19,8,-0.4749627113342285,2.1279990673065186,0.5604054927825928,0.0,113,642
19,9,-1.577842354774475,0.8662875890731812,0.5055696368217468,0.05970003455877304,116,401
20,0,-0.10695286095142365,0.039881642907857895,-0.008586985059082508,0.0,297,481
20,1,-0.460012286901474,0.4628392159938812,0.3956421911716461,0.0,140,419
20,2,-0.917724609375,1.271435022354126,0.3308490514755249,0.0,219,401
20,3,-0.4324115812778473,1.7308175563812256,-0.1827506273984909,0.0,191,536
20,4,-0.1150030791759491,1.8994183540344238,-0.1369708776473999,0.0,125,600
20,5,-0.5692652463912964,2.0157816410064697,-0.12919306755065918,0.0,141,657
20,6,0.8142217993736267,2.0559768676757812,-0.4219319522380829,0.0,128,629
20,7,-0.4749627113342285,2.1310863494873047,0.548548698425293,0.0,128,629
21,0,-0.10695286095142365,0.03987826034426689,-0.008602673187851906,0.0,297,481
21,1,-0.4370116889476776,0.4839792251586914,0.39642035961151123,0.0,145,417
21,2,-0.5060135722160339,1.434828758239746,-0.1211346909403801,0.0,232,390
21,3,-0.8694233298301697,1.315390706062317,0.28649044036865234,0.0,222,388
21,4,-0.4324115812778473,1.7292944192886353,-0.196641206741333,0.0,202,525
21,5,-0.1150030791759491,1.900225043296814,-0.12528221309185028,0.0,125,601
21,6,-0.5692652463912964,2.0163655281066895,-0.11973755061626434,0.0,136,663
21,7,0.8142217993736267,2.0528488159179688,-0.4368966519832611,0.0,133,624
21,8,-0.4749627113342285,2.1278510093688965,0.5609676241874695,0.0,133,624
21,9,-1.7204461097717285,1.9412541389465332,0.061062272638082504,-0.07960004359483719,218,360
22,0,-0.10695286095142365,0.039875540882349014,-0.00861528143286705,0.0,295,483
22,1,-0.460012286901474,0.46222376823425293,0.3963610529899597,0.0,134,416
22,2,-0.20700553059577942,0.5214847922325134,-0.5172683596611023,0.0,134,416
22,3,-0.8694233298301697,1.2997711896896362,0.35060596466064453,0.0,232,390
22,4,-0.4324115812778473,1.7304555177688599,-0.18614645302295685,0.0,199,529
22,5,-0.1150030791759491,1.8994252681732178,-0.1368744969367981,0.0,125,601
22,6,-0.5692652463912964,2.015850067138672,-0.12812256813049316,0.0,127,671
22,7,0.8142217993736267,2.0582752227783203,-0.4105735719203949,0.0,124,634
22,8,-0.4749627113342285,2.1289315223693848,0.5568531155586243,0.0,124,634
22,9,-1.6169432401657104,2.3071606159210205,0.187270849943161,0.05970003455877304,162,360
22,10,-1.7204461097717285,1.941992998123169,0.029312660917639732,-0.07960004359483719,208,352
23,0,-0.11040295660495758,0.02742874249815941,-0.012729796580970287,0.0,298,480
23,1,-0.460012286901474,0.4624221622943878,0.3961295783519745,0.0,144,414
23,2,-0.49336323142051697,1.3924343585968018,-0.17933021485805511,0.0,209,392
23,3,-0.8694233298301697,1.2766183614730835,0.4272882342338562,0.0,236,387
23,4,-1.4490388631820679,0.5950157046318054,-0.3383331298828125,0.0,236,387
23,5,-0.4324115812778473,1.730522871017456,-0.1855199784040451,0.0,200,527
23,6,-0.1150030791759491,1.8991824388504028,-0.14020374417304993,0.0,127,599
23,7,-0.5692652463912964,2.016073226928711,-0.12456011027097702,0.0,140,659
23,8,0.8142217993736267,2.058229923248291,-0.4108009338378906,0.0,128,631
23,9,-0.4749627113342285,2.127521276473999,0.5622167587280273,0.0,128,631
24,0,-0.10695286095142365,0.03987176716327667,-0.00863273348659277,0.0,297,481
24,1,-0.460012286901474,0.4637824296951294,0.3945361375808716,0.0,136,422
24,2,-0.8694233298301697,1.3462271690368652,-0.001461140695028007,0.0,225,394
24,3,-0.4324115812778473,1.7292834520339966,-0.19673801958560944,0.0,202,525
24,4,-0.1150030791759491,1.899606466293335,-0.13433627784252167,0.0,122,603
24,5,-0.5692652463912964,2.016404390335083,-0.11908075958490372,0.0,136,662
24,6,0.8142217993736267,2.053184747695923,-0.43531563878059387,0.0,133,625
24,7,-0.4749627113342285,2.132331132888794,0.5436897873878479,0.0,133,625
24,8,-0.04600122943520546,0.5539881587028503,1.4214210510253906,-0.07960004359483719,158,333
24,9,0.04600122943520546,0.6143414378166199,1.3963972330093384,-0.05970003455877304,161,330
