frame,DetObj#,x,y,z,v,snr,noise
4,7,-0.46691253781318665,2.1616945266723633,0.08217697590589523,0.0,113,614
4,8,0.6279168128967285,0.7559912800788879,0.13562192022800446,0.05970003455877304,175,357
4,9,1.0626285076141357,1.1994919776916504,0.01632055453956127,0.07960004359483719,140,338
4,10,1.5697921514511108,1.9197736978530884,-0.03800847753882408,-0.09950005263090134,155,355
5,0,-0.11040295660495758,0.027236072346568108,-0.013136973604559898,0.0,283,495
5,1,-0.7544202208518982,1.3681716918945312,0.07964006811380386,0.0,185,463
5,2,-0.4324115812778473,1.683441162109375,-0.4417610764503479,0.0,176,548
5,3,-0.5060135722160339,2.023360013961792,-0.2325819879770279,0.0,164,637
5,4,0.40021073818206787,2.1698660850524902,-0.17086753249168396,0.0,115,613
5,5,-0.46691253781318665,2.1618599891662598,0.07770615071058273,0.0,115,613
5,6,0.480712890625,0.6878829598426819,-0.01982184499502182,0.039800021797418594,333,331
5,7,0.5589150190353394,0.7181403040885925,0.4829569160938263,0.039800021797418594,141,376
5,8,0.45541220903396606,0.678865373134613,0.19079382717609406,0.07960004359483719,258,335
5,9,0.6831183433532715,0.7146934866905212,-0.2896920144557953,-0.05970003455877304,246,386
5,10,0.5313142538070679,0.5974726676940918,-0.05280347168445587,-0.019900010898709297,247,446
5,11,0.6325169801712036,0.6724694967269897,0.24010683596134186,-0.019900010898709297,199,435
6,0,-0.11040295660495758,0.02725568786263466,-0.013096227310597897,0.0,286,493
6,1,0.480712890625,0.6881657838821411,0.001936272601597011,0.0,138,480
6,2,-0.7544202208518982,1.3676977157592773,0.08740244060754776,0.0,193,455
6,3,-0.4324115812778473,1.683544635772705,-0.44136667251586914,0.0,179,545
6,4,-0.5060135722160339,2.023341178894043,-0.23274601995944977,0.0,164,636
6,5,0.40021073818206787,2.1706342697143555,-0.16081562638282776,0.0,117,611
6,6,-0.46691253781318665,2.1621134281158447,0.07029831409454346,0.0,117,611
6,7,0.6279168128967285,0.5885689854621887,-0.49345991015434265,-0.11940006911754608,189,372
6,8,0.9775261878967285,0.9452843070030212,1.3381543159484863,-0.07960004359483719,155,414
6,9,0.5071635842323303,0.6197925209999084,-0.02643798664212227,-0.05970003455877304,369,327
6,10,0.5980160236358643,0.7419394850730896,0.2758590281009674,-0.019900010898709297,179,423
7,0,-0.11040295660495758,0.02725314535200596,-0.013101518154144287,0.0,288,491
7,1,-0.7544202208518982,1.3678909540176392,0.08432454615831375,0.0,170,478
7,2,-0.37836015224456787,1.7079741954803467,-0.3946828842163086,0.0,170,555
7,3,-0.5060135722160339,2.0230674743652344,-0.23511266708374023,0.0,165,636
7,4,1.6387938261032104,1.4245903491973877,-0.12308932840824127,0.07960004359483719,223,348
7,5,0.6578176021575928,0.7128441333770752,-0.20814615488052368,-0.17910009622573853,281,370
7,6,0.9579756855964661,1.5757513046264648,0.30811020731925964,-0.13930007815361023,157,379
7,7,0.5071635842323303,0.6197562217712402,-0.027275701984763145,-0.11940006911754608,386,325
7,8,0.5750154256820679,0.7297832369804382,0.216143399477005,-0.09950005263090134,184,386
7,9,0.9579756855964661,0.6438224911689758,1.470855712890625,-0.09950005263090134,189,368
7,10,0.11270301789045334,0.6211004853248596,1.7598788738250732,-0.09950005263090134,189,368
7,11,1.1730314493179321,1.3112071752548218,-1.4649271965026855,-0.07960004359483719,147,439
7,12,0.5462646484375,3.5369277000427246,0.5756131410598755,-0.05970003455877304,115,392
8,0,-0.11040295660495758,0.02722829580307007,-0.013153082691133022,0.0,287,492
8,1,-0.7544202208518982,1.3679816722869873,0.08283829689025879,0.0,200,447
8,2,-0.37836015224456787,1.7096627950668335,-0.38730302453041077,0.0,182,541
8,3,-0.5060135722160339,2.0234158039093018,-0.23209556937217712,0.0,164,637
8,4,0.40021073818206787,2.1697745323181152,-0.17202644050121307,0.0,122,605
8,5,-0.46691253781318665,2.1613621711730957,0.09049918502569199,0.0,122,605
8,6,1.6387938261032104,1.4257926940917969,-0.10827577859163284,0.11940006911754608,260,340
8,7,0.5750154256820679,0.691689133644104,-0.3175966143608093,-0.27860015630722046,253,362
8,8,0.4370116889476776,0.6256051659584045,-0.0017890265444293618,-0.19900010526180267,367,330
8,9,0.37951019406318665,0.7174719572067261,0.21416530013084412,-0.09950005263090134,225,332
8,10,0.5083135962486267,0.7115526795387268,0.4685143828392029,-0.07960004359483719,219,354
9,0,-0.11040295660495758,0.027250004932284355,-0.013108045794069767,0.0,284,495
9,1,-0.7544202208518982,1.3682844638824463,0.07767771184444427,0.0,219,428
9,2,-0.37836015224456787,1.7085379362106323,-0.3922351598739624,0.0,179,543
9,3,-0.5060135722160339,2.02313494682312,-0.23453134298324585,0.0,163,638
9,4,-0.4749627113342285,2.185999870300293,0.25266551971435547,0.0,120,605
9,5,0.4749627113342285,2.186589002609253,-0.24751491844654083,0.0,120,605
9,6,0.3438592255115509,0.5651681423187256,0.5766476988792419,0.23880013823509216,383,330
9,7,0.6612676978111267,0.5008407831192017,-0.286461740732193,0.23880013823509216,383,330
9,8,0.393310546875,0.607816755771637,-0.038070566952228546,-0.2985001504421234,238,334
9,9,0.3496093451976776,0.6350927352905273,0.00377768836915493,-0.23880013823509216,414,331
9,10,0.4416118264198303,0.7081889510154724,0.37689775228500366,-0.11940006911754608,211,336
9,11,0.2783074676990509,0.7402823567390442,0.28140321373939514,-0.09950005263090134,255,317
10,0,-0.11040295660495758,0.027251575142145157,-0.01310478150844574,0.0,288,491
10,1,0.2070055454969406,0.6541911959648132,0.02995998226106167,0.0,296,441
10,2,-0.7544202208518982,1.3688322305679321,0.0673394426703453,0.0,216,432
10,3,-0.37836015224456787,1.7115854024887085,-0.3787161111831665,0.0,175,540
10,4,-0.5060135722160339,2.022578477859497,-0.23928198218345642,0.0,175,626
10,5,-1.656044363975525,3.008370876312256,0.009928833693265915,0.2587001323699951,151,398
10,6,0.30360814929008484,0.7309767007827759,-0.27956387400627136,-0.23880013823509216,303,347
10,7,0.22770608961582184,0.6472952365875244,0.02956043742597103,-0.05970003455877304,384,326
11,0,-0.11040295660495758,0.02725420892238617,-0.013099306263029575,0.0,287,492
11,1,-0.7544202208518982,1.3679955005645752,0.08261040598154068,0.0,205,439
11,2,-0.4324115812778473,1.7038562297821045,-0.3549657166004181,0.0,187,540
11,3,-0.4427618384361267,2.034958600997925,-0.25891169905662537,0.0,191,618
11,4,-0.40021073818206787,2.166067600250244,0.21369542181491852,0.0,116,616
11,5,2.0240542888641357,2.2645814418792725,-0.30447107553482056,0.0,147,579
11,6,0.2185058444738388,0.31540900468826294,-0.6151065826416016,-0.2985001504421234,397,327
11,7,0.5060135722160339,0.635657787322998,-1.2920318841934204,-0.23880013823509216,166,403
11,8,-0.16215434670448303,1.785990595817566,-0.007085450459271669,-0.05970003455877304,155,415
12,0,-0.11040295660495758,0.027243785560131073,-0.013120969757437706,0.0,286,493
12,1,-0.7544202208518982,1.3676656484603882,0.08790211379528046,0.0,189,459
12,2,-0.37836015224456787,1.7163444757461548,-0.3565279245376587,0.0,178,541
12,3,-0.5060135722160339,2.017577648162842,-0.27831798791885376,0.0,185,612
12,4,1.9562023878097534,2.3692808151245117,-0.33467936515808105,0.0,145,581
12,5,-0.28750771284103394,0.4115408658981323,-0.8111212253570557,-0.15920008718967438,375,357
12,6,0.19320517778396606,0.6343610882759094,-0.4497937560081482,-0.039800021797418594,370,333
13,0,-0.11040295660495758,0.027248132973909378,-0.013111940585076809,0.0,282,496
13,1,-0.7544202208518982,1.367202639579773,0.09483169764280319,0.0,128,521
13,2,-0.4324115812778473,1.6755363941192627,-0.4708550274372101,0.0,169,550
13,3,-0.5060135722160339,2.021906852722168,-0.24489286541938782,0.0,160,640
13,4,1.932051658630371,2.348484992980957,-0.2638588547706604,0.0,135,591
13,5,1.9562023878097534,2.369786024093628,-0.3310825526714325,0.0,144,582
13,6,0.30360814929008484,3.32651424407959,0.34160950779914856,-0.2587001323699951,219,367
14,0,-0.11040295660495758,0.027247561141848564,-0.013113126158714294,0.0,286,493
14,1,-0.49336323142051697,1.4012041091918945,-0.08752001076936722,0.0,144,461
14,2,-0.7544202208518982,1.367870569229126,0.08465279638767242,0.0,179,462
14,3,-0.4324115812778473,1.679323434829712,-0.457165002822876,0.0,187,540
14,4,-0.5060135722160339,2.0219712257385254,-0.24436090886592865,0.0,158,642
14,5,1.9562023878097534,2.3705615997314453,-0.32548436522483826,0.0,142,584
15,0,-0.11040295660495758,0.027264054864645004,-0.013078801333904266,0.0,288,491
15,1,-0.7544202208518982,1.366539716720581,0.10394956171512604,0.0,201,465
15,2,-0.4324115812778473,1.6828864812850952,-0.4438694417476654,0.0,179,549
15,3,-0.5060135722160339,2.022101879119873,-0.2432774156332016,0.0,159,642
15,4,1.9562023878097534,2.367506504058838,-0.3470085561275482,0.0,142,584
15,5,-2.076955556869507,2.5404975414276123,-0.006622837856411934,0.039800021797418594,193,387
16,0,-0.11040295660495758,0.027257230132818222,-0.013093016110360622,0.0,285,493
16,1,-0.18400491774082184,0.6428372859954834,-0.36778610944747925,0.0,119,439
16,2,0.5520148277282715,0.3709292709827423,-0.37423965334892273,0.0,119,439
16,3,-0.7072689533233643,1.3938485383987427,0.06590133905410767,0.0,215,444
16,4,-0.4324115812778473,1.674940824508667,-0.4729693531990051,0.0,172,557
16,5,-0.5060135722160339,2.022275924682617,-0.2418268620967865,0.0,158,642
16,6,1.9562023878097534,2.368764638900757,-0.3383142054080963,0.0,146,580
17,0,-0.11040295660495758,0.02724786475300789,-0.013112494722008705,0.0,286,492
17,1,-0.7072689533233643,1.3915578126907349,0.1035543903708458,0.0,192,461
17,2,-0.37836015224456787,1.7064306735992432,-0.4013036787509918,0.0,172,547
17,3,-0.5060135722160339,2.0220015048980713,-0.24411018192768097,0.0,158,642
17,4,1.9562023878097534,2.367788314819336,-0.3450811505317688,0.0,151,575
18,0,-0.11040295660495758,0.027260465547442436,-0.013086277060210705,0.0,283,495
18,1,-0.7544202208518982,1.3676822185516357,0.08764436095952988,0.0,188,465
18,2,-0.37836015224456787,1.7032400369644165,-0.4146367311477661,0.0,178,543
18,3,-0.5060135722160339,2.0220561027526855,-0.24365809559822083,0.0,158,642
18,4,1.9562023878097534,2.369922637939453,-0.3301035165786743,0.0,152,575
19,0,-0.11040295660495758,0.02725301869213581,-0.013101780787110329,0.0,283,495
19,1,-0.7544202208518982,1.3674874305725098,0.09063269197940826,0.0,201,462
19,2,-0.4324115812778473,1.6769049167633057,-0.46595799922943115,0.0,173,548
19,3,-0.5060135722160339,2.022440195083618,-0.24044905602931976,0.0,156,644
19,4,1.9562023878097534,2.3723175525665283,-0.3124285042285919,0.0,149,577
20,0,-0.11040295660495758,0.027260087430477142,-0.013087066821753979,0.0,286,493
20,1,-0.7544202208518982,1.3684837818145752,0.07408232986927032,0.0,195,459
20,2,-0.4324115812778473,1.6796472072601318,-0.4559740424156189,0.0,172,550
20,3,-0.5060135722160339,2.0224976539611816,-0.23996511101722717,0.0,152,649
20,4,1.932051658630371,2.3523993492126465,-0.2263217568397522,0.0,140,587
20,5,-0.5060135722160339,2.0095605850219727,-0.33128035068511963,-0.05970003455877304,129,374
21,0,-0.11040295660495758,0.027263056486845016,-0.013080880977213383,0.0,289,489
21,1,-0.7544202208518982,1.3676568269729614,0.0880393534898758,0.0,198,456
21,2,-0.37836015224456787,1.7096858024597168,-0.3872013986110687,0.0,168,550
21,3,-0.5060135722160339,2.0226080417633057,-0.2390323281288147,0.0,155,646
21,4,1.9562023878097534,2.3743200302124023,-0.2968280017375946,0.0,152,576
22,0,-0.11040295660495758,0.027248790487647057,-0.013110572472214699,0.0,286,492
22,1,-0.7544202208518982,1.3691667318344116,0.060156069695949554,0.0,202,461
22,2,-0.4324115812778473,1.6798359155654907,-0.45527803897857666,0.0,160,559
22,3,-0.5060135722160339,2.022655725479126,-0.2386285960674286,0.0,154,646
22,4,1.9562023878097534,2.373944044113159,-0.2998189628124237,0.0,152,575
23,0,-0.11040295660495758,0.027262046933174133,-0.013082986697554588,0.0,288,491
23,1,-0.7544202208518982,1.3693127632141113,0.05673552304506302,0.0,195,461
23,2,-0.4324115812778473,1.6807011365890503,-0.45207369327545166,0.0,169,550
23,3,-0.5060135722160339,2.0223548412323,-0.24116556346416473,0.0,157,643
23,4,1.9562023878097534,2.371555805206299,-0.31815922260284424,0.0,154,573
