frame,DetObj#,x,y,z,v,snr,noise
2,8,0.7762708067893982,0.6394226551055908,0.22338585555553436,-0.039800021797418594,237,432
2,9,1.0120271444320679,1.3356989622116089,0.1017470508813858,-0.039800021797418594,229,432
2,10,0.31395840644836426,3.4363760948181152,0.3861936628818512,-0.039800021797418594,199,446
2,11,0.38641035556793213,0.7019422054290771,0.004557611420750618,-0.019900010898709297,308,451
3,0,-0.11040295660495758,0.02724459581077099,-0.013119284994900227,0.0,291,487
3,1,0.45541220903396606,0.7043126225471497,0.03470214828848839,0.0,322,474
3,2,-0.49336323142051697,1.3978101015090942,-0.13099485635757446,0.0,126,479
3,3,-0.7544202208518982,1.3658812046051025,0.11227114498615265,0.0,201,435
3,4,0.96142578125,1.3726286888122559,0.10096529126167297,0.0,195,451
3,5,-0.4324115812778473,1.6766588687896729,-0.46684250235557556,0.0,192,532
3,6,-0.5060135722160339,2.0245039463043213,-0.22240443527698517,0.0,174,627
3,7,0.7670705318450928,0.7452970743179321,0.28382381796836853,0.039800021797418594,219,363
3,8,0.21160566806793213,0.8507019877433777,0.041302550584077835,0.07960004359483719,318,343
3,9,-1.3248354196548462,1.2645008563995361,-0.016339927911758423,0.09950005263090134,200,390
3,10,-1.2765341997146606,0.5837135314941406,0.15126314759254456,0.19900010526180267,229,354
3,11,0.41861119866371155,3.43540096282959,0.28138938546180725,-0.11940006911754608,202,383
3,12,0.7141691446304321,0.6909953951835632,0.2717476189136505,-0.039800021797418594,251,418
4,0,-0.11040295660495758,0.027256369590759277,-0.013094805181026459,0.0,287,491
4,1,-0.49336323142051697,1.399030327796936,-0.11724800616502762,0.0,148,458
4,2,-0.7544202208518982,1.3670779466629028,0.09661328792572021,0.0,220,419
4,3,-0.4324115812778473,1.6767499446868896,-0.46651503443717957,0.0,195,530
4,4,-0.5060135722160339,2.023249864578247,-0.23353807628154755,0.0,173,627
4,5,2.817575693130493,2.401435136795044,-0.5262532234191895,0.0,114,525
4,6,-1.3110350370407104,0.6149814128875732,0.07293836027383804,0.19900010526180267,191,362
4,7,1.4927399158477783,1.6840263605117798,0.06170450896024704,0.21890011429786682,197,438
4,8,0.2024054229259491,0.81378573179245,0.03802064433693886,-0.19900010526180267,376,334
4,9,0.7141691446304321,0.7040500640869141,0.23587045073509216,-0.17910009622573853,272,400
4,10,0.21160566806793213,0.8193197846412659,0.23262599110603333,-0.11940006911754608,378,362
4,11,1.0304276943206787,0.7855885624885559,1.6990602016448975,-0.11940006911754608,156,470
4,12,0.3381090760231018,0.7260041832923889,0.025628818199038506,-0.09950005263090134,435,326
4,13,0.6279168128967285,0.7649852633476257,0.06865604221820831,-0.07960004359483719,178,422
4,14,0.5428145527839661,1.7899830341339111,1.2527321577072144,-0.05970003455877304,157,444
4,15,-0.27140727639198303,1.8022679090499878,-1.3214361667633057,-0.05970003455877304,157,444
4,16,0.43011152744293213,0.7138971090316772,0.10007883608341217,-0.019900010898709297,291,435
5,0,-0.11040295660495758,0.027252374216914177,-0.01310312282294035,0.0,289,490
5,1,-0.49336323142051697,1.3985949754714966,-0.12233129888772964,0.0,151,456
5,2,-0.7544202208518982,1.3655749559402466,0.11593630909919739,0.0,217,416
5,3,-0.4324115812778473,1.674497365951538,-0.4745372235774994,0.0,193,534
5,4,-0.5060135722160339,2.0231025218963623,-0.234810933470726,0.0,182,619
5,5,2.0240542888641357,2.2636971473693848,-0.31097614765167236,0.0,161,552
5,6,0.1966552734375,0.5573751330375671,0.4198135435581207,0.2587001323699951,343,336
5,7,0.4588623046875,0.4861566722393036,-0.2805010676383972,0.2587001323699951,343,336
5,8,0.7176191806793213,0.5819737315177917,0.36128225922584534,-0.27860015630722046,250,377
5,9,0.7417699098587036,1.4627522230148315,0.04595709219574928,-0.27860015630722046,192,377
5,10,0.5796155333518982,0.7087887525558472,0.01639825850725174,-0.21890011429786682,245,388
5,11,0.7176191806793213,0.5858454704284668,0.3549695909023285,-0.17910009622573853,248,383
5,12,0.27600741386413574,0.7094280123710632,0.05381453409790993,-0.15920008718967438,453,333
5,13,0.06785181909799576,2.0326924324035645,0.9651849269866943,-0.05970003455877304,160,431
5,14,0.8820736408233643,1.4297707080841064,-1.4985748529434204,-0.05970003455877304,160,431
5,15,0.12650339305400848,0.7932857275009155,0.2436296045780182,-0.039800021797418594,306,336
6,0,-0.11040295660495758,0.027253219857811928,-0.013101359829306602,0.0,291,487
6,1,-0.49336323142051697,1.3985025882720947,-0.12338248640298843,0.0,173,431
6,2,-0.7544202208518982,1.3657793998718262,0.11350215971469879,0.0,219,416
6,3,-0.4324115812778473,1.6790467500686646,-0.4581800699234009,0.0,199,534
6,4,-0.5060135722160339,2.023076295852661,-0.23503676056861877,0.0,180,620
6,5,-0.40021073818206787,2.163048505783081,0.24235454201698303,0.0,119,614
6,6,1.9562023878097534,2.380857467651367,-0.23878856003284454,0.0,175,563
6,7,-1.3903872966766357,0.5115582942962646,0.13989771902561188,0.09950005263090134,161,394
6,8,0.6900184750556946,0.6156748533248901,0.23401524126529694,-0.2587001323699951,301,382
6,9,0.16100430488586426,0.7404105067253113,0.0907420739531517,-0.07960004359483719,411,337
6,10,0.16100430488586426,0.7396966814994812,0.09638778865337372,-0.039800021797418594,433,339
7,0,-0.11040295660495758,0.02723967656493187,-0.01312949787825346,0.0,269,509
7,1,-0.49336323142051697,1.3988544940948486,-0.11932762712240219,0.0,180,423
7,2,-0.7544202208518982,1.3681097030639648,0.08069678395986557,0.0,222,417
7,3,-0.4324115812778473,1.7073283195495605,-0.33787086606025696,0.0,196,536
7,4,-0.5060135722160339,2.0211143493652344,-0.2513492703437805,0.0,169,629
7,5,1.9562023878097534,2.37395977973938,-0.29969388246536255,0.0,153,575
7,6,2.9302785396575928,2.2836596965789795,-0.42536118626594543,0.0,120,521
7,7,-0.27140727639198303,2.1994946002960205,0.39570969343185425,-0.05970003455877304,169,461
8,0,-0.11040295660495758,0.027250804007053375,-0.013106387108564377,0.0,291,488
8,1,-0.49336323142051697,1.3980170488357544,-0.12876752018928528,0.0,194,413
8,2,-0.7544202208518982,1.3684738874435425,0.0742659792304039,0.0,228,406
8,3,-0.4864630103111267,1.6656818389892578,-0.4527299106121063,0.0,181,531
8,4,-0.5060135722160339,2.0231261253356934,-0.23460763692855835,0.0,149,651
8,5,1.932051658630371,2.356548309326172,-0.17799891531467438,0.0,139,587
8,6,-1.3903872966766357,0.46239057183265686,0.2597271502017975,0.11940006911754608,172,377
9,0,-0.11040295660495758,0.027255307883024216,-0.01309701707214117,0.0,288,490
9,1,-0.18400491774082184,0.6393733620643616,-0.373775452375412,0.0,145,417
9,2,-0.460012286901474,0.37087905406951904,0.48290956020355225,0.0,145,417
9,3,-0.7544202208518982,1.3702025413513184,0.027951637282967567,0.0,242,395
9,4,-0.4864630103111267,1.6514312028884888,-0.5022306442260742,0.0,197,528
9,5,-0.5060135722160339,2.0223262310028076,-0.24140524864196777,0.0,147,653
9,6,1.932051658630371,2.3567731380462646,-0.17499785125255585,0.0,143,585
9,7,-0.4002107083797455,3.26381778717041,0.45509612560272217,-0.21890011429786682,254,372
9,8,-1.4168379306793213,0.7840156555175781,0.443320095539093,-0.13930007815361023,207,357
9,9,-1.3846371173858643,0.8391023874282837,0.2658310532569885,-0.05970003455877304,185,357
10,0,-0.11040295660495758,0.027251463383436203,-0.013105018064379692,0.0,288,491
10,1,-0.18400491774082184,0.6431280374526978,-0.36727744340896606,0.0,129,431
10,2,-0.460012286901474,0.366557240486145,0.48619818687438965,0.0,129,431
10,3,-0.49336323142051697,1.3990620374679565,-0.11686807125806808,0.0,181,426
10,4,-0.8015715479850769,1.342958927154541,0.036472514271736145,0.0,218,417
10,5,-0.4324115812778473,1.685818076133728,-0.43260183930397034,0.0,203,531
10,6,-0.5060135722160339,2.022791624069214,-0.2374745011329651,0.0,148,652
10,7,1.932051658630371,2.3551700115203857,-0.1953936219215393,0.0,137,590
10,8,-1.3846371173858643,0.7558848261833191,0.45099565386772156,-0.13930007815361023,233,355
11,0,-0.11040295660495758,0.02727716974914074,-0.013051426969468594,0.0,287,491
11,1,-0.18400491774082184,0.6472468376159668,-0.3599693775177002,0.0,138,425
11,2,-0.460012286901474,0.37348076701164246,0.48090022802352905,0.0,138,425
11,3,-0.49336323142051697,1.3972033262252808,-0.13731561601161957,0.0,203,404
11,4,-0.7544202208518982,1.366265892982483,0.10748755931854248,0.0,233,400
11,5,-0.4324115812778473,1.6890569925308228,-0.4197779595851898,0.0,188,540
11,6,-0.5060135722160339,2.0230274200439453,-0.23545540869235992,0.0,160,641
11,7,1.932051658630371,2.352325201034546,-0.22708967328071594,0.0,147,579
11,8,-1.3903872966766357,0.5104998350143433,0.1437119096517563,-0.05970003455877304,148,355
11,9,-1.4340884685516357,0.6654776334762573,0.4387582838535309,-0.05970003455877304,149,396
12,0,-0.11040295660495758,0.027250410988926888,-0.01310720294713974,0.0,289,489
12,1,-0.18400491774082184,0.6449840664863586,-0.3640081286430359,0.0,133,426
12,2,-0.460012286901474,0.3681888282299042,0.4849638044834137,0.0,133,426
12,3,-0.49336323142051697,1.3995256423950195,-0.11117950826883316,0.0,200,412
12,4,-0.7544202208518982,1.3703171014785767,-0.021616889163851738,0.0,230,404
12,5,-0.4324115812778473,1.6763274669647217,-0.4680313169956207,0.0,199,535
12,6,-0.5060135722160339,2.022357225418091,-0.2411448061466217,0.0,152,649
12,7,1.932051658630371,2.3557827472686768,-0.18786023557186127,0.0,144,581
12,8,-1.3616364002227783,0.3530636131763458,-0.12014158815145493,-0.07960004359483719,155,337
12,9,-1.3340357542037964,0.7402237057685852,0.043292511254549026,-0.05970003455877304,159,350
12,10,-1.4720393419265747,1.9482066631317139,0.03164072707295418,-0.05970003455877304,122,407
13,0,-0.11040295660495758,0.027241071686148643,-0.013126603327691555,0.0,288,490
13,1,-0.18400491774082184,0.6449587941169739,-0.364052951335907,0.0,136,422
13,2,0.5520148277282715,0.37487179040908813,-0.3702903985977173,0.0,136,422
13,3,-0.7544202208518982,1.3655726909637451,0.11596239358186722,0.0,253,395
13,4,-0.4324115812778473,1.6848151683807373,-0.4364911615848541,0.0,196,532
13,5,-0.5060135722160339,2.0225820541381836,-0.23925228416919708,0.0,148,653
13,6,1.9562023878097534,2.378279209136963,-0.2632294297218323,0.0,154,569
13,7,-1.3903872966766357,0.5266866087913513,0.06216468662023544,-0.07960004359483719,205,324
14,0,-0.11040295660495758,0.027252523228526115,-0.01310280803591013,0.0,290,488
14,1,-0.18400491774082184,0.6438252329826355,-0.36605381965637207,0.0,142,418
14,2,-0.460012286901474,0.3633129596710205,0.48862725496292114,0.0,142,418
14,3,-0.49336323142051697,1.3973937034606934,-0.13536490499973297,0.0,205,404
14,4,-0.7544202208518982,1.368546724319458,0.07290995121002197,0.0,233,402
14,5,-0.4324115812778473,1.6768639087677002,-0.46610528230667114,0.0,199,535
14,6,-0.5060135722160339,2.0226447582244873,-0.23872098326683044,0.0,144,657
14,7,1.932051658630371,2.3544697761535645,-0.20365595817565918,0.0,149,577
14,8,-0.10810289531946182,2.1379828453063965,-2.8778064250946045,0.2985001504421234,129,345
14,9,-1.2730841636657715,0.7601324915885925,0.49884000420570374,-0.05970003455877304,232,352
14,10,-1.3984373807907104,1.9891985654830933,0.22554922103881836,-0.05970003455877304,135,425
15,0,-0.11040295660495758,0.027257824316620827,-0.013091778382658958,0.0,291,487
15,1,-0.18400491774082184,0.6437745690345764,-0.36614301800727844,0.0,139,421
15,2,-0.460012286901474,0.3603920340538025,0.4907855689525604,0.0,139,421
15,3,-0.49336323142051697,1.4008724689483643,-0.09267739951610565,0.0,199,407
15,4,-0.7544202208518982,1.369160771369934,0.060290608555078506,0.0,233,399
15,5,-0.37836015224456787,1.7083358764648438,-0.39311426877975464,0.0,196,525
15,6,-0.5060135722160339,2.022289276123047,-0.24171589314937592,0.0,149,651
15,7,1.932051658630371,2.3553946018218994,-0.19266629219055176,0.0,151,577
15,8,-1.2259328365325928,0.7875417470932007,0.5694319605827332,-0.07960004359483719,230,355
16,0,-0.11040295660495758,0.027248840779066086,-0.013110467232763767,0.0,290,489
16,1,-0.18400491774082184,0.6456340551376343,-0.3628540635108948,0.0,132,428
16,2,0.5520148277282715,0.36883729696273804,-0.3763015866279602,0.0,132,428
16,3,-0.4485120177268982,1.418289065361023,-0.041631732136011124,0.0,198,408
16,4,-0.7544202208518982,1.3682403564453125,0.07845150679349899,0.0,239,397
16,5,-0.4324115812778473,1.6808234453201294,-0.4516187906265259,0.0,195,528
16,6,-0.5060135722160339,2.022672176361084,-0.23848912119865417,0.0,149,651
16,7,1.932051658630371,2.3548831939697266,-0.1988193690776825,0.0,149,579
16,8,-1.2834343910217285,0.48063597083091736,-0.09298066794872284,-0.13930007815361023,169,333
16,9,-0.7774208188056946,0.6515926122665405,-1.7052350044250488,-0.09950005263090134,140,430
16,10,-1.3765867948532104,1.9704991579055786,-0.025518368929624557,-0.09950005263090134,124,432
16,11,-1.2730841636657715,0.8084563612937927,0.41598206758499146,-0.05970003455877304,274,344
16,12,-1.442138671875,2.0537912845611572,0.21005727350711823,-0.05970003455877304,124,392
17,0,-0.11040295660495758,0.02725471369922161,-0.01309825386852026,0.0,288,491
17,1,-0.18400491774082184,0.64314866065979,-0.3672412931919098,0.0,141,419
17,2,0.5520148277282715,0.3677303194999695,-0.37738341093063354,0.0,141,419
17,3,-0.7544202208518982,1.367159128189087,0.09545709937810898,0.0,243,396
17,4,-0.4324115812778473,1.6816598176956177,-0.4484942555427551,0.0,187,536
17,5,-0.5060135722160339,2.0230565071105957,-0.23520807921886444,0.0,157,643
17,6,1.932051658630371,2.356905937194824,-0.17319846153259277,0.0,149,578
17,7,-1.2477834224700928,0.4530968964099884,-0.14570625126361847,-0.09950005263090134,172,338
17,8,-1.288034439086914,0.6716132760047913,0.4683585464954376,-0.05970003455877304,249,351
18,0,-0.11040295660495758,0.02726258896291256,-0.01308185514062643,0.0,291,487
18,1,-0.18400491774082184,0.6475847959518433,-0.359360933303833,0.0,140,420
18,2,-0.460012286901474,0.35519009828567505,0.49456334114074707,0.0,140,420
18,3,-0.49336323142051697,1.396863579750061,-0.14072979986667633,0.0,198,405
18,4,-0.7544202208518982,1.366614580154419,0.10296028852462769,0.0,237,397
18,5,-0.4324115812778473,1.6814610958099365,-0.44923898577690125,0.0,197,525
18,6,-0.5060135722160339,2.02241587638855,-0.2406524419784546,0.0,157,644
18,7,1.932051658630371,2.357130765914917,-0.17011211812496185,0.0,143,584
18,8,-1.2477834224700928,0.4671638309955597,-0.09102218598127365,-0.05970003455877304,171,344
18,9,-0.7774208188056946,0.8523873090744019,-1.614259958267212,-0.05970003455877304,136,433
19,0,-0.11040295660495758,0.027261098846793175,-0.013084961101412773,0.0,288,491
19,1,-0.18400491774082184,0.6456835269927979,-0.36276596784591675,0.0,139,420
19,2,-0.460012286901474,0.3600713014602661,0.49102091789245605,0.0,139,420
19,3,-0.49336323142051697,1.3961766958236694,-0.14738838374614716,0.0,204,402
19,4,-0.7544202208518982,1.3686195611953735,0.07153162360191345,0.0,238,397
19,5,-0.4324115812778473,1.680638074874878,-0.45230790972709656,0.0,186,534
19,6,-0.5060135722160339,2.022606372833252,-0.23904749751091003,0.0,151,650
19,7,1.932051658630371,2.358689069747925,-0.14693321287631989,0.0,139,588
19,8,-1.1960320472717285,0.8976233601570129,0.3053465485572815,-0.05970003455877304,224,357
19,9,-1.2765341997146606,0.5773345828056335,0.1740310937166214,-0.039800021797418594,220,338
20,0,-0.11040295660495758,0.027241261675953865,-0.013126207515597343,0.0,291,488
20,1,-0.18400491774082184,0.6448884606361389,-0.3641774356365204,0.0,133,426
20,2,-0.460012286901474,0.36577001214027405,0.4867907166481018,0.0,133,426
20,3,-0.4036608040332794,1.4277323484420776,0.11435994505882263,0.0,198,406
20,4,-0.7544202208518982,1.3697127103805542,0.046076733618974686,0.0,240,397
20,5,-0.4324115812778473,1.6808851957321167,-0.45138898491859436,0.0,187,533
20,6,-0.5060135722160339,2.022578477859497,-0.23928283154964447,0.0,145,656
20,7,1.932051658630371,2.3574531078338623,-0.16558681428432465,0.0,144,585
20,8,-1.1661312580108643,0.8302465081214905,0.4065326154232025,-0.11940006911754608,278,333
20,9,-1.251233458518982,0.32853636145591736,-0.09752679616212845,-0.039800021797418594,161,329
21,0,-0.11040295660495758,0.027259252965450287,-0.013088803738355637,0.0,288,490
21,1,-0.18400491774082184,0.6467631459236145,-0.3608376085758209,0.0,140,421
21,2,-0.460012286901474,0.36163413524627686,0.4898710548877716,0.0,140,421
21,3,-0.7544202208518982,1.3680702447891235,0.08136320114135742,0.0,237,399
21,4,-0.4324115812778473,1.682037115097046,-0.44707727432250977,0.0,188,531
21,5,-0.5060135722160339,2.022226572036743,-0.24223773181438446,0.0,153,648
21,6,1.932051658630371,2.3566339015960693,-0.1768639087677002,0.0,140,586
21,7,-1.1661312580108643,0.8082135319709778,0.44874143600463867,-0.21890011429786682,269,332
21,8,-1.288034439086914,0.7301064729690552,0.37063276767730713,-0.15920008718967438,214,330
21,9,-1.2765341997146606,0.5851425528526306,0.14563730359077454,-0.09950005263090134,245,325
21,10,-1.251233458518982,0.31940940022468567,-0.12419844418764114,-0.05970003455877304,181,333
21,11,-0.8211219906806946,1.3073363304138184,-1.184674620628357,-0.05970003455877304,123,392
22,0,-0.11040295660495758,0.02725171484053135,-0.013104491867125034,0.0,289,489
22,1,-0.18400491774082184,0.6445136070251465,-0.3648405373096466,0.0,141,419
22,2,-0.460012286901474,0.3579420745372772,0.4925752580165863,0.0,141,419
22,3,-0.7544202208518982,1.3683874607086182,0.07584162056446075,0.0,247,391
22,4,-0.37836015224456787,1.7062808275222778,-0.4019406735897064,0.0,188,531
22,5,-0.5060135722160339,2.0228335857391357,-0.23711541295051575,0.0,146,655
22,6,1.932051658630371,2.354736328125,-0.20054994523525238,0.0,127,593
22,7,-1.3041348457336426,2.0149567127227783,0.13300837576389313,0.05970003455877304,170,365
22,8,-1.255833625793457,0.6566197276115417,0.4540623128414154,-0.23880013823509216,247,330
22,9,-1.2236326932907104,0.7350598573684692,0.25445032119750977,-0.15920008718967438,208,326
22,10,-1.2834343910217285,0.4539782702922821,0.18319404125213623,-0.13930007815361023,209,325
22,11,-0.7038188576698303,1.2894295454025269,-1.2762577533721924,-0.09950005263090134,183,377
22,12,-1.251233458518982,0.3202185332775116,-0.12209709733724594,-0.07960004359483719,178,334
23,0,-0.11040295660495758,0.02725793793797493,-0.013091541826725006,0.0,291,488
23,1,-0.18400491774082184,0.6472026109695435,-0.3600488007068634,0.0,141,420
23,2,-0.460012286901474,0.36722108721733093,0.4856970012187958,0.0,141,420
23,3,-0.7544202208518982,1.3678975105285645,0.08421751856803894,0.0,245,393
23,4,-0.37836015224456787,1.7067220211029053,-0.4000627100467682,0.0,187,531
23,5,-0.5060135722160339,2.0226263999938965,-0.23887771368026733,0.0,148,653
23,6,1.9562023878097534,2.378681182861328,-0.2595725357532501,0.0,139,584
23,7,-1.3662365674972534,2.109640598297119,0.15735837817192078,0.05970003455877304,156,357
23,8,-1.3041348457336426,2.016226291656494,0.1121310293674469,0.07960004359483719,152,364
23,9,-1.1914318799972534,0.7031491994857788,0.2814479470252991,-0.21890011429786682,245,335
23,10,-1.200632095336914,0.654084324836731,0.13234932720661163,-0.15920008718967438,224,336
23,11,-0.7475200295448303,1.1908618211746216,-1.28951096534729,-0.09950005263090134,137,366
